sixDEToiesNOUN_count,sixDETdoigtsNOUN_count
0.0,46.00000236745743
0.0,93.00000078590358
0.0,113.999999338772
5.999999927964446,171.00000705492477
11.000000243445031,72.99999978633878
14.000000241698682,26.000000270341943
0.0,61.99999982202726
1.0000000108146896,34.00000130362404
5.999999790882736,71.99999592280926
7.000000237783409,32.999999772974476
0.0,33.999998044623524
0.0,52.999999977274854
0.0,25.000001310540117
0.0,42.00000027272475
0.0,104.99999612748596
0.0,27.000000397104568
0.0,73.00000268421711
0.0,190.00000302516509
14.000000887992933,136.9999996426998
0.0,174.9999952601461
0.0,93.00000150660347
0.0,112.99999647360346
2.0000000487817715,123.00000300007895
1.9999999936351254,44.00000030933355
0.0,63.00000036338501
0.0,154.00000158810155
0.0,129.0000003843336
2.0000000393832544,147.00000957965923
1.9999999419691148,59.99999946948179
0.0,146.00000062728913
2.000000024847783,88.00000279530956
0.0,75.00000086837707
6.999999983086236,132.9999931141121
0.0,61.000002133361306
0.0,107.00000212228682
0.0,171.99999381825444
23.999999071315532,113.00000113388792
5.999999596536267,254.9999924265805
0.0,128.00000246707583
0.0,104.00000346412
1.9999999369171,122.00000050938915
2.9999999345402064,84.00000093380028
3.9999999880742827,130.99999629941738
1.9999999461642977,85.99999862483095
4.999999913556016,123.99999429607124
0.0,130.99999571215648
5.999999943059733,159.9999984815929
17.99999972432106,221.9999933062769
0.9999999970976583,62.99999919616231
0.999999987248907,93.00000172901846
6.000000193960682,138.000001844572
8.99999951179346,111.00000132353598
3.0000000193755505,51.00000203465321
19.000000229511066,160.9999995182306
1.9999999549650487,104.99999710145859
10.000000286294899,200.99999906005627
0.0,110.99999576521309
1.9999999341051178,68.99999533856557
2.9999999695530706,57.0000025976734
3.0000000099609134,67.00000153061266
5.000000180515361,101.00000539281291
10.999999575355128,130.99999554211158
11.000000293719369,115.99999994754066
10.000000196675359,110.00000749823907
5.000000424883332,88.0000015502463
4.999999987840972,137.99999607912332
4.000000122800383,111.00000397815423
6.999999959513151,153.99999178835037
1.9999999059092632,105.99999546268543
3.9999998873886393,158.00000055334814
2.000000031984042,110.99999635377135
1.000000024616424,70.99999861189043
5.000000291023705,114.0000057541148
8.000000050740653,177.99999908881182
6.000000022124047,137.99999902226466
4.000000011698728,214.00000198418388
9.99999995310341,109.99999581155959
8.99999952378969,190.99998849758686
9.000000194269386,121.9999978944557
8.99999978653561,127.99999437951509
13.99999978992249,53.00000031678489
0.9999999859455625,57.999998388699325
7.000000255906256,44.00000027402761
11.000000370096409,97.99999882520048
13.99999966447921,111.99999731583368
10.000000147875769,56.99999918073581
4.999999873949989,127.99999457106908
0.9999999722953768,147.99999691999682
1.999999913897132,118.99999452668524
7.999999889825551,72.99999731119631
4.000000096895544,73.00000066733294
2.999999820786812,105.99999738351141
6.000000129187991,57.99999912348419
13.000000580679412,142.00000212708926
4.999999928244171,60.99999736275062
0.9999999876910992,60.99999814236775
5.000000263836186,66.00000092219008
11.000000681500337,73.00000535413213
2.000000076520003,90.00000462065721
3.9999999505154102,73.99999908453508
6.000000225236631,58.000001749542605
16.99999947214435,80.99999626963057
2.0000000710272587,78.00000390057113
2.000000081871558,55.99999900298798
3.999999858800244,40.99999690016236
12.999999535816311,55.999999324303175
5.999999655738841,50.999998800348074
11.999999200991306,62.99999925924068
15.000001222038186,95.00000713677323
4.99999999000833,117.99999233712362
0.9999999662251231,70.9999957322747
4.000000163358832,65.00000119386392
1.9999999464871268,100.99999484673944
0.0,82.99999762078178
3.9999999217893762,134.9999971117132
1.0000000339251622,36.00000159826721
0.0,13.000000260505656
6.999999973726724,18.99999867043845
3.00000004106242,29.000001170181832
0.9999999973306328,14.999999537952045
1.0000000277694943,51.00000082977349
6.000000344570102,69.00000015075607
3.999999852612179,33.99999949959759
3.999999891027251,29.999998346059
0.9999999710418446,32.99999913050059
1.9999999519666836,47.9999988472004
0.9999999920713438,40.99999917689477
2.0000000542435954,18.000000289035363
0.0,39.00000047735648
0.9999999893856253,21.00000037504204
6.000000415652611,34.000000100447366
5.000000242275822,31.000002280848094
3.000000015232407,28.00000054737714
0.0,23.99999929851355
0.0,21.000000464824176
2.0000000835689398,22.000000919258344
2.999999866380182,16.99999960908878
5.999999583535342,22.999999696786805
0.9999999691540938,28.00000016388543
0.9999999728448614,24.99999874038696
0.0,26.99999895646812
2.000000035624639,10.999999744549278
3.9999999573355756,14.000000289756462
3.999999906469833,16.999999526015007
1.9999999462022624,6.999999811707918
1.0000000030903577,13.000000244025184
5.999999888112104,23.999999552448415
0.9999999722603048,23.99999933424731
2.999999886853992,45.99999785661977
7.999999578303552,37.999996866024055
1.0000000125184012,37.00000025440129
2.0000000376892166,46.0000010751216
5.999999626323009,45.999999381250014
0.9999999873393776,8.999999783006247
1.9999999360858935,49.99999885657308
0.0,52.000002840493
0.0,35.000000664806066
0.0,21.999999466878513
3.0000000781109217,35.00000073234658
2.0000000302834584,61.000003072256945
2.9999999669848245,59.9999954896758
2.9999999689178263,42.00000084314271
3.999999902741007,48.999999071167366
2.9999997664387528,53.00000113922583
7.999999951002096,49.000001250996434
2.0000000825049256,57.0000042788457
2.000000099270446,47.00000293415974
9.000000296064982,58.00000230829797
8.99999993791898,48.999997746298206
2.999999924456686,58.000001309905116
1.0000000110869376,89.99999991143554
12.999999464492557,58.99999963053874
5.999999922559614,40.99999975937277
2.000000019765315,29.999998886852666
2.999999981287583,40.999999086420566
2.0000000666798066,33.0000018777547
2.9999997729996624,63.999997230017605
5.999999726248862,38.99999930688937
2.99999987086585,38.999998508143676
3.0000000857112346,59.99999943761202
6.000000344151463,68.000001296587
4.000000035221852,46.0000005805654
4.000000091251984,58.000000965450155
3.9999999129819144,51.0000015274967
3.000000085049117,32.99999940393637
2.9999999588241466,34.00000064069197
3.000000053915704,84.99999844082176
0.0,52.99999905133293
3.99999992307937,33.99999953131814
5.999999759008468,41.99999932453731
5.000000016991915,56.0000010053538
4.000000077627289,70.9999994127505
5.999999772169877,44.999999399493376
0.0,68.99999616905123
5.00000009598765,47.00000347003934
5.999999721255025,113.99999797977526
0.0,45.00000053515518
5.999999944846949,84.0000052479688
2.9999998422775893,65.99999792716176
4.000000077968688,57.00000177910173
3.000000059478514,102.0000005145079
44.000001547726875,53.99999959579691
6.999999854496483,80.99999985484625
2.9999999357341727,69.99999663540409
4.0000000133571945,117.99999648727845
4.999999844188171,79.99999750701072
