mêmesADJeauxNOUN_count,mêmesADJdoNOUN_count
157.00000198839066,0.0
176.0000031557695,0.0
251.0000112446475,0.0
270.0000004015753,0.0
140.00000100781875,0.0
78.00000081102584,0.0
110.00000016148061,0.0
116.00000063055425,0.0
223.00000339826613,0.0
179.00000248578291,0.0
144.99999157159024,0.0
153.99999565600885,0.0
143.0000058978929,0.0
102.00000066233152,0.0
81.00000217394214,0.0
138.99999433644416,0.0
109.00000669580976,1.0000000262706086
190.00000302516509,0.9999999701327121
413.0000030994722,0.0
259.00000177151287,0.0
196.00001090141836,0.0
236.999998597659,0.0
383.00002351625494,0.0
217.99999368921866,0.9999999968175627
298.00001149581055,0.9999999890266773
423.9999938927498,0.9999999808382316
324.0000047174101,1.000000025452888
325.0000107962137,0.0
344.99998145629354,2.9999999734740896
356.00001424535253,0.0
364.999995811934,2.000000024847783
133.00000263368125,1.0000000058816982
178.99999262784874,0.0
323.0000022461212,0.0
392.0000251332701,0.0
463.99998332366306,0.0
392.9999920612978,0.0
492.9999989741112,0.0
413.9999917979053,0.0
409.99998942181105,0.0
376.99999691091443,0.0
365.9999850972189,0.9999999781800688
342.9999983153666,0.0
486.00001041207787,0.0
638.9999971245476,3.0000001099571505
416.99998119930206,0.9999999847340232
596.9999894039129,1.9999999810199114
432.99998184050014,1.9999999693690076
243.99999183994663,1.9999999941953166
262.9999926716396,0.0
349.00000997378453,0.0
487.9999784248565,0.0
378.99999051089594,4.000000025834067
498.00002245368546,3.000000094946016
552.0000003913083,4.99999978057133
489.0000073053494,3.0000000858884697
531.99997376863,0.0
543.999978437642,1.9999999341051178
406.00002461624695,1.0000000276625125
640.0000021249948,0.0
602.0000407504335,2.000000047950553
493.9999636370592,1.999999901390201
484.9999826301243,3.000000041011231
481.00002315276413,0.0
574.0000309935056,2.000000077333015
525.000036934919,0.0
520.0000260038568,1.0000000307000958
454.00000469507756,2.999999982648493
487.99999322366034,4.99999998952038
479.99997921173207,2.9999999155414794
385.0000115782711,1.000000015992021
263.0000167179801,0.0
425.9999992396753,0.0
522.9999943218851,2.999999926292847
351.00002284978814,1.000000034657932
326.0000069687833,2.000000005849364
325.99999186053094,0.9999999953103411
253.99998121494207,1.999999934066119
379.9999980708861,2.0000000227443637
280.99999075062044,0.9999999560899616
267.9999907393917,3.9999998411264475
272.9999916251218,3.99999994378225
285.000006749094,1.0000000365580368
354.0000166379415,1.0000000256593744
283.9999985752368,0.0
316.000013250633,0.0
278.99998945689117,0.9999999575864772
293.99998182207736,0.0
250.99997903846076,1.999999913897132
332.9999841613752,1.9999999724563877
244.0000001514951,2.000000048447772
281.9999943010925,1.9999999966405015
272.000011524077,3.000000064593996
282.0000043867231,0.0
267.00000638684276,0.0
267.0000066746272,0.0
289.0000211990069,5.000000263836186
230.00001369525373,2.000000089265482
239.00001561905435,0.0
271.99999663504786,1.9999999752577051
245.00000042839352,3.0000001126183156
270.0000045172075,0.99999997479242
244.99999592609848,2.0000000710272587
261.0000012271684,0.0
277.99998027137616,1.999999929400122
241.99998195960987,0.9999999725677104
270.00000177392707,1.9999999571866103
254.9999795670289,0.9999999693954871
367.00002109829256,1.0000000513291152
263.99999818077504,0.0
200.99999175703158,2.9999998986753695
202.0000069975778,0.0
234.9999910482586,0.9999999732435634
197.9999907727569,0.9999999650287585
127.99999749726004,0.9999999804473441
124.00000382975873,1.0000000339251622
76.00000027933102,2.0000000711684214
65.9999952110163,0.0
82.00000266886305,2.0000000273749463
139.99999697367036,0.0
