anciennesADJâmesNOUN_count,anciennesADJdamesNOUN_count
0.0,0.0
0.0,1.0000000094532615
0.0,1.9999999883995088
0.0,0.0
0.0,0.0
0.0,2.0000000568442626
0.0,0.0
0.0,4.000000043258758
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.999999725426385
0.0,0.0
0.0,5.999999884534706
0.0,5.999999617422542
0.0,0.9999999811684157
0.0,0.0
0.0,3.9999998805308485
0.0,13.000000292391611
0.0,1.9999999200885514
0.0,0.0
0.0,1.999999983415616
0.0,14.0000003414724
0.0,14.000000404806677
0.0,2.999999967080032
0.9999999808382316,0.9999999808382316
0.0,5.000000001217096
0.0,5.000000038232999
0.0,21.999999724782768
0.0,3.0000000909440674
0.0,17.999999798128272
0.0,1.0000000058816982
0.0,1.9999999717227588
0.0,15.00000065029429
0.0,5.000000437087346
0.9999999640596187,1.9999999281192373
0.0,20.000000107127313
0.0,14.99999962959328
0.0,15.000000640883128
0.0,14.000000270881783
0.0,0.0
0.0,11.999999738160826
0.0,7.999999976148565
0.0,15.999999569314381
0.0,5.000000115835442
0.0,6.000000107360707
0.0,9.999999905099557
0.0,11.999999816214043
0.0,0.0
0.0,0.0
0.0,1.0000000323267804
0.999999984008735,2.9999999520262057
3.0000000193755505,2.0000000129170337
0.0,5.000000158243361
0.0,3.9999999099300974
0.0,4.00000011451796
0.0,17.99999946396897
0.0,24.9999999723343
0.0,16.000000442600196
0.0,26.999999653597463
0.0,3.000000011286849
2.9999999697943247,29.999998285434966
0.0,30.00000090158039
2.0000000837918233,30.00000236829612
0.0,9.000000579549361
0.0,17.000001185205036
0.0,12.000000824756016
0.0,1.9999999884323287
6.999999445935201,7.999999623637053
1.99999994369432,1.99999994369432
2.000000031984042,8.000000127936168
0.0,9.000000012489437
0.0,16.00000034379207
0.0,2.000000012685163
0.0,17.000000589184847
0.0,8.000000023397456
0.0,22.000000264085294
0.0,7.999999736264476
0.0,5.999999884393591
0.0,9.99999974262557
1.9999999205632235,7.999999682252894
3.0000000374510147,12.999999419220671
13.999999844549512,4.000000146232148
0.0,6.9999999160857485
0.0,1.9999999520684588
0.0,8.000000187198275
0.0,7.999999660691818
0.9999999722953768,9.000000005728651
0.0,17.99999992546242
0.0,3.9999999449127754
1.000000024223886,10.000000072852593
0.0,13.0000001523372
0.0,10.000000215313317
1.0000000238664137,10.000000058386782
5.999999913893005,2.9999999569465023
2.9999999630732974,5.999999926146595
1.0000000339404167,14.00000028689763
0.0,8.000000357061928
4.000000153040006,19.00000013831148
0.9999999876288521,8.999999888659673
0.0,8.00000030031551
0.0,12.000000094816201
0.0,9.000000658775075
1.000000040935779,25.00000143457144
1.999999929400122,14.999999470500915
0.0,12.999999535816311
0.0,25.999999659246924
8.999999400743478,24.999998371378094
2.0000001026582304,10.000000513291152
0.0,22.999999288023623
8.99999990377156,14.999999493376844
0.0,5.000000204198541
0.0,5.9999996263430795
