telsADJyeuxNOUN_count,telsADJdieuxNOUN_count
0.0,0.0
0.0,0.0
16.999999901395825,0.0
2.999999963982223,0.0
12.000000004254828,0.0
0.0,0.0
9.000000371864159,1.0000000070719448
6.0000003768629995,3.0000001884314997
1.999999930294245,0.0
9.000000081054118,0.0
0.0,3.9999998146078095
15.000000073780095,0.0
0.0,0.0
9.00000005844102,0.0
5.999999617422542,0.0
0.0,0.0
4.000000105082435,2.0000000525412176
18.99999893334408,3.9999998805308485
0.0,6.000000220916424
0.0,0.0
19.000000018067798,3.0000001210333416
1.999999983415616,0.0
11.000000268299745,0.0
0.0,0.0
0.0,0.9999999890266773
46.00000063156328,2.999999942514694
21.00000015636862,0.0
0.0,0.0
14.999999867370448,0.0
1.0000000087314196,2.000000017462839
0.0,0.0
2.999999875228527,1.0000000058816982
0.0,0.0
0.0,0.0
11.000000200394014,0.0
25.99999906555008,0.9999999640596187
1.9999999776740673,0.0
5.999999596536267,1.999999971887524
12.999999898789712,2.0000000385480603
14.000000270881783,0.9999999966634592
9.999999858883344,0.99999996845855
17.000000320729796,0.0
0.9999999970185707,0.0
6.000000026446122,16.999999824326377
24.000000879657204,12.000000439828602
9.99999964838366,28.999998661982104
20.999999421437476,22.999999781728985
0.9999999846845036,0.0
11.000000175070964,0.0
15.000000073721797,0.0
32.9999997585219,0.0
34.99999840745027,2.9999999520262057
2.0000000129170337,8.000000051668135
17.000000909841138,19.000000229511066
12.999999600431524,6.000000078577727
13.00000037218337,8.00000022903592
6.999999767716253,0.0
59.9999984780223,0.9999999670525589
13.00000001930926,14.00000004697177
29.999999227507615,0.0
31.000000925150506,7.000000228465915
55.999998180597814,24.99999912050458
22.00000046457172,37.00000042389383
19.000000907164196,15.00000118414806
16.000000618664117,16.000000618664117
26.00000125766846,4.999999987840972
29.000000776214065,0.0
14.999999913242466,14.999999913242466
9.99999997904076,5.999999717727791
24.99999861415669,14.999999350366627
30.00000202871577,3.0000000479760622
3.000000073849272,20.999999889769764
24.999999252054344,1.0000000214870044
23.999999410342777,10.9999999770335
19.000001308883125,0.0
8.999999735257447,2.000000005849364
13.999999199829194,1.9999999906206822
20.000000058692564,2.999999901099178
11.000000400853251,5.999999884393591
6.999999510903773,0.0
14.999999750204102,0.0
25.999998838441343,0.9999999859455625
25.00000124758242,5.000000182790184
18.00000098892848,15.000000297047324
7.999999808273835,0.9999999760342294
10.9999999990314,0.0
