seulsADJyeuxNOUN_count,seulsADJdieuxNOUN_count
7.000000286573594,0.0
11.000000197235593,9.999999908033177
0.9999999941997544,28.99999983179287
1.0000000259438162,10.000000487136614
0.0,5.000000241317614
0.0,1.0000000284221313
3.0000000212158344,0.0
1.0000000108146896,0.0
2.999999895441367,10.999999812591293
0.0,2.000000039854691
1.9999999073039048,1.9999999073039048
1.999999938983641,0.0
1.0000000191216762,1.0000000191216762
0.9999999807557843,0.9999999807557843
3.9999999331211264,2.999999808711271
0.9999999811684157,0.9999999811684157
2.0000000525412176,0.0
3.9999998805308485,0.0
8.000000294555232,0.0
3.999999840177103,0.0
7.00000028241113,11.000000443788915
14.999999763035433,1.999999983415616
0.0,14.0000003414724
12.000000411171552,0.0
7.999999912213418,2.999999967080032
20.00000062543438,2.999999942514694
18.000000710246677,1.000000025452888
5.000000158683272,0.0
15.999999535752918,0.9999999709845574
13.000000566757118,11.000000160795423
2.000000024847783,14.999999973607489
5.999999750457054,17.000000242405438
6.000000079281436,5.000000011363476
1.0000000114049021,25.000000572655015
15.000000359764355,2.00000007968517
0.9999999640596187,17.999999353073132
10.999999794610712,7.999999910696269
11.999999193072535,0.9999999859437619
8.999999821693592,7.000000486690887
0.9999999966634592,3.0000001487870547
17.999998909360375,2.999999818226729
2.9999999345402064,0.0
13.000000623244492,8.999999973167135
8.999999663762729,12.999999931997777
3.0000001099571505,6.000000219914302
3.0000000536803535,3.0000000536803535
7.999999924079647,20.99999980070907
0.0,0.0
13.999999821369398,10.999999623079702
7.000000175730542,0.0
3.000000096980341,2.0000000646535607
2.9999999520262057,5.9999999040524115
5.000000032292585,5.000000032292585
6.000000189892034,7.000000221540705
14.999999341713988,3.9999999099300974
11.00000031492439,2.00000005725898
13.999999535432503,10.000000035786293
1.9999999341051178,8.999999589755841
26.00000003861852,1.0000000276625125
8.000000026562436,16.00000005312487
17.000001195886433,16.000000383604423
4.999999635766478,15.999999211121608
19.00000066929453,10.000000300526798
16.000000670334586,8.000000335167293
7.0000000391147585,2.000000077333015
14.00000053205275,20.999999972519504
23.000000363836058,22.00000090357954
11.999999930593972,14.999999913242466
7.999999623637053,22.99999824371487
8.999999973965206,6.000000058423727
2.000000031984042,1.000000015992021
4.999999914023742,0.0
12.999999728565015,4.000000085948018
15.00000037334342,10.9999999770335
2.000000069315864,3.0000000110620224
1.000000002924682,12.000000423182444
9.99999995310341,9.99999995310341
16.999998901038474,12.999999750937615
1.0000000113721819,5.000000148780658
4.999999962175764,3.9999998243598465
23.999999046758685,16.999998978807476
4.9999998501134835,15.999999456671686
6.999999922274758,9.000000662653832
13.000000245728573,13.000000684945029
5.999999856205376,17.999999568616126
4.000000093599138,9.000000124475985
13.999999234175474,7.999999660691818
29.000000131823548,3.999999889181508
33.999999236639475,3.999999827794264
25.999999819139543,3.9999999449127754
16.999999988340395,2.000000048447772
15.999999973124012,13.0000001523372
21.000000806380143,13.00000063412949
18.00000024931809,1.0000000238664137
15.999999770381347,9.999999856488342
28.999998536252587,13.000000208914052
55.000004784880105,3.000000007687148
20.00000013049409,8.000000357061928
28.0000018561181,8.000000109870497
23.999999703092456,0.9999999876288521
19.000000927121743,12.000000450473264
27.99999969149492,13.00000006960862
18.00000131755015,13.000000800829595
16.000000654972467,9.00000077959897
20.999999258701283,6.999999752900427
32.99999941742621,18.00000015160233
25.999999659246924,8.99999948360826
21.999999110823445,10.999999555411723
37.0000014470758,1.0000000513291152
30.99999880784489,6.9999997438245005
33.999999267145085,2.9999998986753695
53.000001538482906,1.0000000408397083
27.000000023490248,0.9999999732435634
58.00000027460529,4.999999720464822
15.000000121173912,4.999999902236721
17.0000006709681,2.0000000678503245
7.000000451178558,1.0000000355842107
27.9999978701394,9.999999470737498
17.00000100593216,4.000000054749894
25.99999932772867,0.9999999973306328
