diversesADJâmesNOUN_count,diversesADJdamesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000605953305
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.999999785855515,0.9999999811684157
0.0,0.0
0.0,2.9999999103981363
0.0,9.999999995672757
0.0,0.0
0.0,2.000000080688894
0.0,0.0
0.0,0.0
0.0,0.9999999968175627
0.0,3.999999956106709
13.00000000306445,0.0
0.0,1.000000025452888
0.0,0.0
0.0,0.0
2.000000017462839,6.999999996370127
0.0,0.0
0.0,0.0
0.0,0.0
13.999999584603728,0.0
0.0,10.000000874174692
0.9999999640596187,0.9999999640596187
0.0,0.0
7.999999887550096,0.9999999859437619
0.0,0.0
3.0000001487870547,0.0
8.999999454680188,2.99999990537565
0.0,0.9999999781800688
3.9999999880742827,0.0
21.9999988439476,0.0
6.000000219914302,4.000000011756583
12.999999702064013,0.0
2.9999999715298666,2.9999999715298666
10.99999983152954,0.0
3.999999988390633,0.9999999970976583
2.999999961746721,0.999999987248907
10.000000323267804,10.000000323267804
1.99999996801747,2.9999999520262057
0.0,8.99999971707288
6.000000189892034,9.000000656651757
18.000000235733182,26.99999949886944
5.0000001431474494,5.0000001431474494
5.000000017893146,0.9999999821341166
7.999999736420471,4.999999721545605
5.000000251747029,19.000000865891135
9.0000004659335,19.000000063085782
9.000000518972385,12.000000045147395
2.9999999697943247,6.999999772574727
15.999999891081174,9.999999931925736
16.000000670334586,15.00000118414806
10.000000849766664,11.000000193780787
3.000000181403926,18.000000616675198
12.000000824756016,15.00000011823529
8.99999994794548,14.999999913242466
0.0,1.9999999059092632
10.99999946297799,9.9999997184716
6.000000095952126,6.000000095952126
2.000000049232848,7.000000381373348
6.000000128922028,2.000000042974009
2.000000012685163,8.99999977887854
5.000000266201434,10.000000532402868
2.000000005849364,5.9999998235049645
0.0,10.999999581155961
2.999999901099178,4.999999835165296
5.000000148780658,0.0
0.9999999560899616,11.999999473079537
0.9999999602816118,3.9999998411264475
3.0000000374510147,15.999999775129
8.000000292464295,17.000000287855126
2.0000000513187484,4.000000102637497
0.0,7.999999808273835
0.0,1.0000000233997843
0.0,4.999999873949989
1.9999999445907537,1.9999999445907537
6.999999348445847,4.99999978474283
1.9999999724563877,17.000000208895564
