doisVERBécrireVERB_count,doisVERBdécrireVERB_count
7.000000286573594,9.99999992513132
9.999999908033177,9.999999908033177
18.999999889795333,17.99999989559558
23.999999711857782,2.0000000518876324
25.99999953012926,5.000000241317614
21.999999844231098,8.00000022737705
16.000000113151117,41.000000598166395
1.0000000108146896,37.00000149205553
5.999999790882736,11.999999581765469
4.000000079709382,1.0000000199273456
6.999999865335091,2.9999998609558567
2.999999731341198,5.0000000245933665
8.00000015297341,5.000000262108024
16.999999286783403,18.000000116882035
3.9999999331211264,11.999999234845085
3.999999924673663,0.0
9.00000023643548,1.0000000262706086
17.999999890255197,5.999999963418401
62.00000414540946,9.999999995672757
36.99999927243748,3.999999840177103
28.00000112964452,2.000000080688894
64.9999986729357,3.999999966831232
32.000000780508344,38.00000092685366
20.999999820828616,27.00000002641439
44.99999845149614,15.999999824426837
32.999998611159334,23.999999540117553
35.00000026061435,16.000000407246215
35.0000006289818,8.000000157533016
41.99999962863726,4.99999979440237
26.00000113351424,9.999999957814573
43.00000074697822,2.000000024847783
88.00000393558707,10.000000343650118
48.000000634251485,30.999998987306707
34.99999896150933,2.000000022809805
52.000003023312104,10.000000874174692
26.999999029609704,3.9999998562384746
49.00000184831777,17.99999930348665
31.000000681198685,19.000000211620932
16.00000030838448,26.999999465080773
69.99999881366209,7.999999973307673
40.999997748162414,23.99999854581383
36.99999988433118,11.999999738160826
13.999999958259991,34.00000122263755
31.999999138628763,7.999999784657194
16.000000047026333,1.0000000029391458
48.000000858885656,12.999999702064013
88.99999877611447,19.999999810199114
19.999999693690075,15.999999754952057
23.000000968229756,30.999999289037234
25.99999913849519,39.99999737005074
13.000000420248146,28.00000090514985
15.000000104416179,11.000000168381238
42.999999254554915,4.000000025834067
36.00000262660702,36.00000262660702
36.00000047146636,7.999999819860195
52.00000148873348,22.000000629848774
41.00000066139211,14.99999919589893
33.99999865235262,45.999996892377055
69.99999898707972,16.000000442600196
78.99999982625329,7.000000023242132
61.00000006779531,5.000000180515361
42.999998939270526,9.999999271532957
55.00000017849314,1.9999999863851468
33.0000008268557,17.00000015652111
36.000002318197446,9.000000579549361
47.000002055747586,7.000000266026375
32.000000982403066,11.00000045178977
30.999999820701095,20.99999987853945
44.99999630972788,12.999999613157435
76.99999805957208,20.99999963613113
63.000001781974895,7.000000111944147
17.00000020942083,2.000000049232848
55.000002466906025,18.000000753943443
45.999999364409774,21.000000225929114
37.00000137525527,39.00000088710049
71.99999788205957,11.999999647009929
36.00000130020344,15.999999924965458
60.00000017607768,23.999999208793422
16.00000018195491,11.999999768787182
44.999998932678054,22.99999880834316
71.99999437243667,36.99999818443971
45.99999696506603,20.99999994369979
43.00000257289008,6.999999922274758
31.000001234657056,3.000000164821414
35.99999913723226,23.0000007941662
8.000000187198275,5.000000030876847
27.99999846835095,8.999999704295897
34.0000002483707,12.000000007638203
22.999998659622904,19.999999138971322
44.99999946887198,8.999999610243982
24.000001258918324,5.000000036426297
18.00000031811239,3.9999999932810026
29.9999999374956,10.999999882622474
51.00000238898991,19.000000183045827
11.999999827786008,2.9999999569465023
39.99999950764397,19.999999753821985
44.000002622987566,28.00000057379526
42.000001493494764,19.000001038562267
42.00000278417715,9.999999990180987
40.999999492782955,14.999999814432785
47.00000283371568,8.00000030031551
25.000000065098032,12.000000094816201
49.00000207932026,11.00000050370073
68.99999994633006,3.0000001228073376
23.999999152801465,4.999999823500304
44.999999518494434,1.9999999451354205
48.9999977640565,1.9999999571866103
42.9999994395764,3.9999998775819483
64.00000328506337,3.000000153987345
29.9999983254689,15.999999645110442
52.99999924865878,11.999999594701478
76.00000560790427,8.000000326717664
68.99999911283821,1.9999999464871268
35.99999832231943,10.999999301279438
46.99999816920493,25.999999325845447
32.00000108560519,0.0
32.00000113869474,1.0000000355842107
24.999998676843752,1.9999999346428499
30.99999965106657,0.0
25.99999932772867,3.9999999893225313
48.999999601293055,6.000000166616966
29.999999963558146,3.0000001722850507
58.99999835270548,1.9999999263060895
31.000000410429266,4.999999863784063
24.999998673208122,0.9999999710418446
24.999998793907036,1.9999999519666836
51.99999918928562,1.9999999841426872
41.00000101241521,2.0000000542435954
41.00000074101421,2.0000000693256794
33.00000104492808,0.0
28.00000137598283,0.0
19.00000169938612,0.0
12.000000466137648,1.000000005077469
22.99999913416606,0.9999999707713982
40.00000088537938,0.0
32.000001337103036,3.0000001253534103
19.999999109201216,6.999999321952677
33.999998815701474,1.9999999199618408
25.000000342054047,0.0
25.999998132497236,2.9999999185345843
5.999999845939152,0.0
15.000000417646875,1.0000000178123194
11.999999579285427,0.0
7.999999812939665,1.9999999532349162
14.999999043683514,0.0
18.000000463327506,0.0
19.99999962704035,0.9999999813520173
20.99999960373181,1.9999999445206096
40.99999865790862,1.999999924569328
34.99999939908764,2.9999997287720497
40.99999946935666,4.000000050073605
43.00000216407069,4.000000075378434
32.999999629356765,1.9999999456318451
35.99999913202499,0.9999999873393776
51.999999247084716,2.99999990412884
52.000002840493,2.000000036455918
54.999999880786774,1.0000000117200307
39.999998299567466,3.9999998802212966
38.9999994049144,4.00000001467414
49.000002317593136,2.0000000302834584
60.999999863416534,2.9999999669848245
66.0000031510716,2.0000000325407647
50.99999674675764,0.9999999756852518
45.999998708064304,1.9999999587593396
110.0000035233962,0.0
54.000000807402756,13.000000434837
61.00000483166137,4.000000198540892
80.00000343233602,2.0000000407719916
92.0000010957083,1.9999999862042173
92.0000012685738,6.999999905214891
74.00000456243947,3.00000009361575
88.9999993254898,5.9999998525645895
76.00000479006319,5.999999922559614
66.00000206188247,3.0000001303356196
41.99999736979115,0.9999999608703749
70.00000077871745,3.0000001000197094
61.0000001774255,1.9999999134380493
67.99999910151678,4.999999756130982
87.99999770716587,0.9999999569552831
81.00000288335649,2.0000000571408227
59.00000038979037,5.00000002641326
77.00000023923546,12.000000456693726
88.99999970528305,4.999999935213166
89.00000034922792,10.000000134051758
69.00000042452577,6.000000170098234
78.00000077501387,0.9999999862747153
105.0000022574644,3.999999948416011
83.99999597347752,4.999999691114006
85.00000030944344,4.999999996420965
91.99999697911522,7.999999948405436
73.00000014620142,4.999999915111374
100.00000070951401,4.999999883947305
76.99999818439939,9.999999418788715
106.99999796327988,12.999999347941802
81.0000050488311,3.0000000154982382
82.99999887396936,5.999999721255025
103.00000699292399,9.000000772571024
120.000005380136,9.000000033041797
95.99999495288286,2.9999998422775893
121.00000302660071,6.999999954250317
143.00000308643615,4.0000000793046855
113.00000125649446,2.9999999212319466
142.00000294907156,5.999999839081998
170.00000461782093,10.9999998975772
154.00000744559827,6.00000014606027
146.00001004373564,12.99999998930657
168.99999561502216,6.999999744988811
175.0000102290721,6.000000268123348
172.00000780690516,5.999999859949543
161.99999787699286,13.999999414091816
157.9999947573282,15.999999921302052
236.99999589346294,13.99999983092163
331.0000115820924,20.000000152007637
402.0000161321409,33.00000275014618
617.000014192385,24.00000083790264
566.99996536256,27.999998957339965
605.0000249207828,39.99999902527783
488.9999758634585,31.999998629897732
560.0000275439895,35.00000172149934
533.0000451786897,20.000001708324955
