dixDEThiversNOUN_count,dixDETdiversADJ_count
0.0,0
2.000000018906523,0
18.999999889795333,0
1.0000000259438162,0
2.0000000605953305,0
0.0,0
1.0000000070719448,0
3.0000001884314997,0
0.0,0
0.0,0
6.999999865335091,0
0.0,0
0.0,0
0.0,0
6.999999741832396,0
5.999999722363704,0
3.000000078811826,0
2.9999999817091996,0
3.000000110458212,0
11.999999949559468,0
3.0000001210333416,0
0.0,0
8.000000195127086,0
11.000000077333388,0
17.99999980248019,0
23.00000031578164,0
14.000000104245741,0
11.000000638183849,0
60.999998169537584,0
4.9999999789072875,0
8.000000099391132,0
6.99999989875532,0
1.9999999717227588,0
22.999999974780298,0
15.000000359764355,0
4.999999820298093,0
19.000000366080258,0
3.999999943775048,0
6.00000011564418,0
32.000000528417395,0
7.000000040656613,0
8.99999980362062,0
26.000001246488985,0
12.999999931997777,0
16.000000148166045,0
4.999999824191831,0
22.000000549762206,0
2.999999954053511,0
2.9999999222940668,0
12.9999995692476,0
18.00000058188205,0
7.000000232346299,0
11.000000412097455,0
1.000000031648672,0
19.999999122285317,0
9.000000257665409,0
13.999999535432503,0
8.999999589755841,0
10.000000503494055,0
20.000000066406088,0
36.00000207588954,0
12.99999924132728,0
9.000000123033693,0
17.00000015652111,0
13.00000073421539,0
6.000000008996585,0
7.000000328989388,0
12.999999924810137,0
17.99999960267782,0
40.99999952775586,0
8.000000127936168,0
14.000000762746696,0
2.000000042974009,0
2.999999926292847,0
7.000000521340846,0
10.000000223289952,0
10.999999581155961,0
0.0,0
6.00000016015284,0
12.999998883991633,0
0.9999999602816118,0
4.9999998501134835,0
14.000000845444017,0
5.000000216140162,0
3.9999999041369176,0
6.0000003126428565,0
2.9999997867418293,0
10.99999944017889,0
5.999999741691397,0
2.999999870081327,0
1.000000024223886,0
0.9999999983202508,0
1.0000000215313318,0
2.0000000477328275,0
15.00000013709817,0
14.999999815366486,0
4.000000135761667,0
0.0,0
1.0000000382600014,0
4.999999938144263,0
1.0000000375394387,0
1.99999994958484,0
3.0000002195916915,0
3.0000001228073376,0
9.99999964700061,0
9.999999510549253,0
5.000000000877021,0
11.999999200991306,0
6.00000030797469,0
3.9999998103662926,0
6.999999763575863,0
3.000000122519124,0
6.999999599586643,0
1.999999930057517,0
1.9999999608946881,0
1.0000000339251622,0
2.0000000711684214,0
16.99999974817935,0
3.00000004106242,0
0.9999999973306328,0
2.0000000555389885,0
1.0000000329937342,0
0.0,0
3.999999891027251,0
3.9999998841673783,0
2.999999927950025,0
3.0000000758200986,0
3.00000018094389,0
4.000000138651359,0
3.9999999575425003,0
2.0000000680847005,0
1.000000048455164,0
4.000000121611881,0
1.9999999415427965,0
2.0000000442689694,0
3.0000001253534103,0
8.999999965408296,0
0.9999999599809204,0
0.9999999691540938,0
0.9999999728448614,0
8.000000028090914,0
1.0000000178123194,0
0.0,0
0.9999999766174582,0
0.9999999731011312,0
4.000000012361431,0
2.999999944056052,0
0.0,0
5.000000015660707,0
1.9999998945758874,0
1.0000000125184012,0
1.0000000188446085,0
2.9999998131615047,0
0.0,0
5.000000067427603,0
2.000000036455918,0
8.000000093760246,0
0.0,0
4.00000001467414,0
4.000000060566917,0
2.9999999669848245,0
1.0000000162703824,0
1.9999999513705036,0
5.9999995328775055,0
7.999999951002096,0
0.0,0
9.00000064715176,0
10.000000429042002,0
4.999999780119725,0
4.999999792611853,0
4.00000004434775,0
2.9999999262822947,0
12.99999986828109,0
10.999999907333937,0
2.999999981287583,0
0.0,0
0.0,0
3.000000004812053,0
5.999999741731698,0
7.000000389710603,0
4.000000099244497,0
1.0000000088054632,0
3.0000000684389887,0
0.9999999782454786,0
3.9999999857651627,0
14.00000017696323,0
7.999999896832022,0
6.999999422214329,0
2.9999998497377733,0
5.999999961304077,0
4.999999915111374,0
2.999999987191531,0
3.999999848113252,0
2.99999997286653,0
4.000000160978823,0
8.99999958188254,0
3.00000011886951,0
3.0000000881948496,0
5.9999994517127115,0
12.000000112442805,0
3.000000059478514,0
3.9999999794444183,0
8.000000123315877,0
7.9999998286244605,0
9.999999718331795,0
8.999999916747369,0
8.999999845448984,0
6.9999999422247665,0
5.999999859949543,0
2.999999874448246,0
7.000000083083584,0
9.99999954742126,0
29.000000937893276,0
27.000000712182743,0
53.99999983448224,0
45.9999981439519,0
34.00000088666261,0
18.999999296835096,0
54.0000010340322,0
42.00000241240726,0
