pourrionsVERBécrireVERB_count,pourrionsVERBdécrireVERB_count
2.000000041523209,3.0000002035271756
6.999999786423674,0.0
0.9999999941997544,0.0
20.99999974787556,0.0
17.000000245572444,12.000000004254828
4.000000113688525,0.0
1.0000000070719448,1.0000000070719448
0.0,0.0
2.999999895441367,3.99999986058849
1.0000000199273456,0.0
2.9999998609558567,0.0
0.0,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
0.9999999811684157,16.999999762186462
1.0000000262706086,0.0
6.9999995769957915,0.0
3.000000110458212,1.000000036819404
25.99999874663709,3.999999840177103
0.0,0.0
22.9999996966979,0.0
4.000000097563543,0.0
3.000000102792888,0.0
1.9999999780533546,0.0
2.999999942514694,0.0
14.000000104245741,0.0
23.000000633582832,4.000000078766509
32.99999970821498,10.999999257187214
28.999999670462877,4.9999999789072875
4.000000049695566,2.000000024847783
6.99999989875532,1.0000000058816982
3.000000039640718,7.999999886891035
6.999999792301864,3.000000130058858
12.00000047811102,0.0
5.999999784357713,9.999999640596187
15.000000080345485,5.000000026781828
15.999999775100193,36.00000013222803
7.000000486690887,6.00000011564418
7.999999973307673,7.000000135440891
8.999999454680188,19.000000010754896
7.9999998254405496,30.9999986319135
15.99999995229713,7.999999976148565
24.999999984890017,3.999999892328597
26.000000683256076,14.000000243427467
7.9999998778721855,3.0000000536803535
11.999999886119467,12.999999497357834
10.99999983152954,12.999999800898546
16.999999467667838,5.9999998445881335
17.999999240503936,0.0
15.000000484901703,3.000000096980341
12.999999447828401,17.99999902358692
37.00000126212644,2.0000000129170337
12.000000379784064,5.000000158243361
4.99999978057133,3.0000000392888637
14.000000400812858,10.000000286294899
11.999999356719144,24.99999923168522
12.000000059499465,24.00000011899893
13.00000001930926,14.000000160406238
9.0000004659335,3.0000000099609134
25.99999977441146,19.000000880003107
37.999998361831864,22.99999851286024
15.999999891081174,7.999999945540587
22.000001143993806,5.000000098337679
14.000000078229515,18.000001159098723
23.000000604516174,16.000000338489798
22.00000090357954,8.000000245600766
51.99999969924055,19.999999884323284
32.99999777326118,25.99999922631487
10.99999946297799,2.9999999155414794
18.00000028785638,11.00000017591223
6.000000147698544,7.000000381373348
31.00000048250847,5.000000291023705
30.00000074668684,2.000000012685163
12.999999800170702,3.0000000110620224
5.000000111644975,2.000000005849364
21.000000268774954,10.999999581155961
15.999999472528952,40.00000011738513
27.999999950742094,10.000000297561318
19.999999848703055,9.999999924351528
31.99999872901158,0.9999999602816118
4.9999998501134835,9.999999700226967
17.000000955118125,2.0000000731160736
25.00000090501423,10.000000080907162
31.000000602440032,12.99999968844498
10.000000061753694,3.0000001563214287
19.999999495799955,1.9999999151729544
21.99999888035778,0.9999999722953768
25.999999581050947,12.999999790525473
23.999998960650615,2.999999870081327
19.000000544946968,3.0000001573647905
16.99999944892244,5.000000165775195
31.00000031324911,12.000000258375982
37.00000043236392,10.999999992114516
25.99999892213838,1.9999999712976684
35.000000675977766,9.999999876910993
20.000001055344743,11.000000655746891
33.000002044501,4.000000178530964
18.000000296261,14.00000092805905
27.999999653607865,4.999999938144263
28.000001906593937,3.0000001126183156
18.99999922307561,3.99999989916968
32.99999970228933,2.0000000710272587
32.00000130994493,12.00000049122935
15.999999435200973,0.0
32.99999941742621,3.999999890270842
20.99999879508594,7.999999828746441
17.000000019416458,3.9999998775819483
20.000001026582304,1.0000000513291152
4.99999999000833,7.999999822555221
18.99999998151369,12.999999768672051
22.00000048112583,8.000000326717664
17.000000077936324,5.9999996263430795
23.99999999812195,3.999999860115034
9.000000072704347,9.000000072704347
15.000000414637087,4.000000135700649
17.000000402842495,2.0000000711684214
13.9999989350697,0.0
21.000001060682052,2.0000000273749463
15.999999957290125,0.9999999973306328
10.000000277694943,12.000000333233931
26.0000001247986,6.000000344570102
23.99999851375782,4.999999891004632
10.999999282002252,0.0
2.999999827005821,0.0
13.999999259982447,0.0
6.000000151640197,3.0000000758200986
17.000001158120035,2.0000000542435954
9.000000409131587,7.000000145473848
15.000000040099014,0.9999999893856253
12.000000831305224,0.0
9.00000043609648,6.000000290730986
8.000000040619751,1.000000005077469
5.999999824628388,1.9999999415427965
13.000000287748298,1.0000000221344847
23.000001703152922,2.0000000835689398
15.999999287360971,3.999999821840243
6.999999631691352,4.999999888079692
14.000000081942716,4.999999931401369
