dixDEToiesNOUN_count,dixDETdoigtsNOUN_count
0.0,23.000001183728713
3.0000001216095025,53.00000115377088
13.999999918796561,44.999999738988954
10.000000487136614,68.0000013087826
0.0,48.00000055599505
10.000000440432476,20.000000880864953
0.0,13.999999482573912
1.0000000108146896,8.000000086517517
0.0,8.999999490351158
7.000000237783409,14.000000475566818
0.0,8.999999393096147
0.9999999694918205,6.99999960930848
0.0,16.00000030594682
0.0,6.99999963365153
0.0,22.00000047894363
0.0,2.999999861181852
0.0,32.00000084065948
0.0,28.999998492049073
14.000000887992933,48.00000176733139
0.0,46.99999694225352
0.0,50.000000520268955
0.0,13.999999658745933
6.0000001463453145,52.00000126832606
1.9999999936351254,22.000000154666775
0.0,27.000000758424626
1.9999999616764632,18.99999938375896
1.000000025452888,15.000000255745977
1.0000000196916272,34.000001271766685
1.9999999419691148,14.999999867370448
0.0,44.00000064318169
4.000000049695566,22.000000698827385
2.000000011763396,20.99999969626596
0.0,38.999998217745095
1.0000000114049021,26.000000584059915
0.0,20.000001748349383
6.999999748417331,51.99999813110017
1.9999999776740673,43.00000075894235
3.9999997842118957,55.99999793634545
1.00000001927403,71.0000017202288
10.999999486908024,82.00000194955713
7.9999997476684,92.99999645660272
0.0,22.999998806472952
0.0,63.999997161176225
0.9999999730821488,84.9999972420996
12.000000439828602,45.99999871924472
18.999999809424718,40.999998876703515
1.9999999810199114,92.00000064400227
0.0,47.99999761801476
2.9999999222940668,30.999999289037234
0.0,70.99999935966058
0.0,68.00000350648291
0.0,44.00000067352495
0.0,38.00000092753118
0.0,47.00000111567389
3.0000000392888637,31.99999927944077
0.0,51.00000146010399
0.0,73.9999966406959
0.9999999670525589,100.99999985638975
0.0,91.00000512628135
3.0000000099609134,69.00000197330405
2.000000047950553,76.0000015795651
0.0,70.99999614622504
0.0,40.00000120210719
6.000000473659224,105.0000029542263
1.0000000386665076,59.000002049773144
3.000000181403926,45.00000036231711
0.0,99.00000315339821
1.9999999884323287,58.99999965875369
7.999999623637053,39.99999991616305
7.999999774777279,77.99999916812308
0.0,52.00000160606266
4.000000098465696,21.00000114412004
1.0000000214870044,47.00000082630054
8.000000050740653,64.00000040592522
0.0,46.00000066514714
0.0,214.00000198418388
1.9999999906206822,34.999999468604145
1.999999934066119,66.9999967141679
8.000000090977455,62.00000162427277
0.0,28.999999635238666
0.9999999602816118,31.99999872901158
0.9999999859455625,55.999998018736584
0.0,57.99999945131413
6.000000329642828,73.0000039813733
1.9999999520684588,48.99999882567724
1.0000000233997843,63.00000164643057
3.999999830345909,30.999997911022373
0.0,46.99999946309349
0.0,53.999999776387256
0.0,46.999999884344625
2.000000048447772,60.00000399422714
0.0,110.99999894267812
0.0,70.00000292408194
4.000000095465655,55.00000212390084
0.0,30.99999990747951
1.9999999753821989,41.999999851955934
0.0,39.00000235915138
0.0,40.000002738010565
0.0,34.00000090842103
3.9999999505154102,28.99999964123672
4.999999973824779,59.99999968589735
0.0,51.99999988112732
5.000000064517344,38.00000202782274
0.0,54.00000138817816
4.999999823500304,28.999997323761626
0.9999999725677104,48.99999725748678
3.9999999143732206,55.999997937941124
7.999999755163897,38.999997403221734
3.000000153987345,55.00000146679696
7.999999620732585,31.999999290220885
0.0,63.99999783840788
1.0000000408397083,71.00000227359764
1.9999999464871268,70.99999671502404
1.999999930057517,65.99999706382424
0.9999999804473441,48.00000038775652
0.0,14.00000028647158
0.0,12.000000427010526
0.0,32.99999760550815
0.0,21.000001060682052
1.9999999946612657,48.00000083645883
0.0,69.00000250256582
2.0000000659874684,44.00000005895118
0.0,32.999998784050476
0.0,28.999999209947568
0.9999999710418446,29.99999895901591
0.0,34.99999794806395
0.0,30.999999455393457
0.0,28.000001157724327
0.0,31.00000253203848
0.9999999893856253,25.999999524711622
0.0,34.00000062894364
1.000000048455164,38.000001841296246
0.0,26.000000739826216
0.0,11.999999649256777
0.0,37.00000230154906
1.0000000417844699,27.000001870290795
0.0,17.999999564548837
0.0,23.999998334141367
3.999999876616375,25.99999851295923
0.0,28.99999921250098
0.0,16.999999446741572
0.0,10.999999895011356
0.0,1.9999999786677878
0.0,12.999999925472297
0.0,9.99999973101131
0.0,20.00000087720929
0.0,40.99999795941554
0.0,42.99999917972393
0.0,39.999998287149175
0.0,16.99999831225257
1.0000000125184012,61.00000368653631
1.0000000188446085,39.999999920705854
0.9999999728159226,35.999999442518266
0.0,51.00000007564534
0.0,60.99999782340687
0.0,47.99999992862247
2.0000000234400614,50.99999932469668
0.0,43.99999975055596
1.000000003668535,44.99999956113623
0.0,73.00000268099465
0.9999999622586866,64.99999826869352
0.0,74.00000288176804
3.999999902741007,64.99999841954136
0.9999999793796698,54.99999938098261
0.999999993875262,68.99999966863474
0.0,94.0000026603913
0.0,93.00000321303246
2.0000000407719916,121.00000528148102
4.999999780119725,129.99999724936595
4.999999792611853,79.99999765958115
0.0,91.00000300062425
0.9999999754274316,96.99999912890927
1.000000023161861,79.00000215440437
1.0000000098826576,62.00000081410006
0.9999999608703749,64.99999933142708
2.0000000666798066,54.00000335543057
6.999999599875761,93.99999564011608
6.000000009624106,65.99999632752859
1.9999999139105662,65.9999971590487
0.0,74.00000306279907
3.0000001720757314,80.00000237545936
8.000000070443706,90.00000096800578
1.000000022812996,84.00000084318079
0.9999999782454786,64.99999805856065
0.0,75.00000136042597
0.9999999862747153,71.0000017938839
0.0,92.99999685599464
0.0,73.99999441107032
0.0,78.99999949910682
0.9999999935506795,62.00000243228065
0.0,80.00000149443714
0.0,48.999999696089766
6.999999834945399,49.99999971337097
10.999999633270697,109.99999793614643
3.0000000154982382,96.00000638915283
3.999999950667093,47.99999899851388
0.0,85.00000336796946
2.0000000587965667,80.00000374111914
10.999999654526961,96.99999187335665
0.0,87.99999794995011
1.0000000198261714,64.00000152016858
0.0,79.99999958888836
2.000000030828969,97.99999973678513
0.9999999785780576,108.99999433454411
4.0000000133571945,91.99999854287282
1.0000000181397999,121.00000416700243
0.9999999828276649,111.99999376294353
1.0000000215256117,126.00000674234774
3.9999999935571835,119.99999824208072
1.999999916298831,102.99999568938978
0.0,153.00000571071732
6.999999915460815,203.99999936123322
3.0000001532524547,243.0000049124985
2.000000082239777,350.00002115888316
2.000000027100247,510.9999964778572
3.9999999583785177,445.9999889730727
2.0000000048631557,459.00000875398945
0.9999999571843041,351.99997080621034
2.0000000860835474,385.0000120553004
5.000000209474731,340.0000203372639
