étaisVERBenPRON_count,étaisVERBdansADP_count
0.0,132.0000046994136
0.9999999862747153,114.00000138825527
3.000000053915704,150.00000352921842
0.0,108.99999679090831
8.999999919500334,101.99999544651482
2.9999999806520385,150.99999356417118
2.0000000067967663,154.00000459857267
3.9999999829220423,135.99999563113954
2.9999999868321474,140.99999111983985
4.999999687537638,140.999992310969
0.0,129.0000048758594
1.9999999753335465,187.99999461016915
2.00000007924634,157.00000330910024
3.0000000881948496,168.9999977904846
4.99999950428685,205.999994757947
4.000000077968688,188.00000390745487
4.0000000793046855,249.00000770094633
3.9999999794444183,257.99999747048895
4.000000061657938,290.00000573722514
3.00000006895274,281.99999795556926
6.00000014606027,265.9999943349806
4.0000000725591995,335.999994262453
5.9999996273563045,350.99999734263145
4.000000086102447,434.00002115453805
11.999999719899087,435.9999839121578
7.999999665195324,363.99999873674994
15.999999921302052,476.99999142557886
9.99999954742126,642.0000152346549
16.000000382508727,939.0000641113674
22.000001302691796,1212.0000570022814
37.00000146266646,1626.999996475155
52.000001211976624,1650.9999693597688
50.00000092556786,1671.9999815539072
50.99999616139975,1649.999949986432
81.00000241119736,1767.0000444443363
74.00000005373492,1709.0000905302295
