devraisVERBécrireVERB_count,devraisVERBdécrireVERB_count
0.0,0.0
0.0,4.999999954016588
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000212158344,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000525412176,0.0
6.9999995769957915,0.0
9.000000145113997,4.99999999783638
0.0,0.9999999600442757
3.0000001210333416,1.000000040344447
6.999999829372967,0.0
0.0,0.0
0.9999999968175627,0.0
0.9999999890266773,0.0
0.0,0.0
11.999999801245274,0.0
5.000000158683272,0.0
5.999999946948179,0.0
8.999999754833727,0.0
3.0000000372716746,1.0000000124238915
1.0000000058816982,0.0
0.0,0.0
2.000000022809805,1.0000000114049021
19.000000519134694,0.0
12.999999532775043,0.0
5.000000026781828,1.9999999776740673
0.0,0.0
2.0000000385480603,8.00000015419224
4.9999998245206205,0.0
5.999999636453458,0.0
21.999999519961513,0.0
6.999999979129996,0.0
3.999999892328597,0.0
8.000000023513167,0.0
6.000000107360707,3.9999999389360927
7.999999924079647,0.0
4.999999923422518,0.0
2.9999999222940668,0.0
5.999999923493442,0.0
14.000000452574925,0.0
0.999999984008735,11.999999808104821
10.00000006458517,0.0
2.000000063297344,0.0
7.999999819860195,0.0
20.000000572589798,0.0
12.999999874966077,1.9999999642682331
17.99999917951168,6.0000000297497325
10.000000503494055,1.0000000276625125
17.000000492495936,5.000000016601522
25.99999977441146,6.000000022573698
10.999999575355128,0.0
1.9999999863851468,0.0
10.000000196675359,1.0000000418959116
16.999999962678242,0.0
28.0000010641055,0.0
9.000000618567011,4.000000122800383
16.999999901674794,7.999999953729315
11.999999435455582,1.9999999059092632
6.99999957558935,0.0
35.0000013341983,0.0
30.999999299700498,3.000000073849272
31.00000048250847,0.0
21.999999954066997,0.0
36.00000013274428,8.000000277263457
13.000000135042434,0.0
15.999999924965458,0.0
7.999999736264476,0.0
16.00000018195491,0.0
25.999997767983267,0.0
8.999999296554583,0.0
12.999999419220671,0.9999999859455625
9.000000662653832,0.0
3.000000164821414,2.0000000513187484
20.999999496718814,0.0
12.000000625285713,6.0000003126428565
7.999999660691818,1.9999999151729544
12.000000007638203,0.0
8.99999996273121,1.999999913897132
8.999999610243982,0.0
25.00000085967655,1.000000024223886
5.000000165775195,0.0
4.000000086125327,0.0
7.000000257203574,0.0
4.999999928244171,0.0
13.000000208914052,1.9999999753821989
9.000000399597853,3.000000007687148
20.00000013049409,8.000000357061928
14.00000092805905,0.0
7.9999999010308205,0.0
8.00000030031551,2.0000000750788773
13.99999984574746,0.0
16.00000056821807,4.0000001420545175
18.00000155919794,4.000000163743118
16.999999399901036,3.999999858800244
21.999999611617476,0.0
12.999999829623464,0.9999999785933051
31.999999020655586,0.0
12.00000061594938,0.0
22.999999792580216,0.0
30.999998745233366,6.999999555830412
4.000000163358832,0.0
23.999998505372318,0.0
17.00000013824167,0.0
24.000000193878257,0.0
17.0000006709681,0.0
11.0000005935154,0.0
16.99999974817935,3.9999998692856997
9.00000012318726,0.0
21.999999579553254,0.0
27.00000016330562,0.0
22.00000028603906,0.0
8.999999442659181,1.9999999263060895
10.999999282002252,0.0
19.999999765315742,0.0
15.999999615733469,0.0
15.999999873141498,0.0
19.00000101320664,1.0000000271217977
16.000000554605435,0.0
18.999999200382977,0.0
15.000001039131531,0.0
15.000001505565464,0.0
25.00000083605076,0.0
20.999998805471076,0.0
26.999999115057953,0.0
33.000000636777415,0.0
11.999999465520728,0.0
15.999999359694728,0.0
9.999999862802738,0.0
15.0000001734075,0.0
8.000000028090914,0.0
6.000000407798076,0.0
11.999999579285427,0.0
18.999999326286364,0.0
7.999999784809048,0.0
16.99999944098448,2.0000000061807155
19.99999962704035,0.0
20.000000190267755,0.0
20.000000062642826,0.0
27.999998071695305,0.0
43.00000074707081,0.0
32.00000060302747,0.0
27.999998817700785,0.0
38.99999960928389,1.9999999746787551
28.999998391606848,0.0
43.00000031064246,0.0
19.000000477285564,0.0
13.999999203790413,0.0
35.00000073234658,3.0000000781109217
50.00000161653105,0.0
60.999999863416534,0.0
33.0000015755358,0.0
48.000000233372226,0.9999999756852518
47.99999626302005,0.9999999793796698
59.99999926754897,0.0
45.00000337803609,1.0000000412524628
45.000000830541765,2.000000099270446
61.000000005044484,0.0
59.000000272790764,1.9999999862042173
59.99999946692519,5.999999848913372
44.000000729245,0.0
38.999997529221446,0.0
45.00000201613573,0.0
46.000000655977544,0.0
39.99999764540332,0.0
52.000001733674964,3.0000001000197094
30.999998561132358,0.0
49.999997561309826,0.0
43.99999885358294,0.9999999569552831
39.00000206283467,2.0000000571408227
56.000002170561835,0.0
59.0000002562512,1.0000000088054632
74.00000419208713,3.0000000684389887
75.99999764346242,0.0
79.00000172909212,3.9999999857651627
49.999997468149715,1.9999999725494306
57.00000139481315,0.999999987104003
57.999998742446934,2.999999960013682
43.0000001913925,0.0
50.99999825501539,7.999999948405436
46.0000003600867,3.0000001120756914
76.0000000543398,1.9999999914610211
50.999996955224674,0.0
45.99999744603415,1.9999999151010417
57.000001557297075,0.0
49.999998769101815,1.9999999753335465
53.00000085214053,0.0
67.00000312739873,0.0
60.99999842287492,0.0
80.0000005876677,6.000000238416289
73.00000320636573,2.0000000396523427
78.00000302013996,0.9999999948611046
97.00000212871728,0.0
108.99999433454411,0.0
93.99999993582065,0.0
111.00000028794199,1.0000000181397999
93.00000177309391,0.0
99.00000609167138,3.000000134061674
110.99999688752162,2.9999999299747717
120.99999353904299,0.9999999581494154
144.00000493238738,0.0
210.9999986960292,0.9999999982919884
256.00000612013963,2.000000047813591
307.00001998780937,10.00000001314464
475.0000218813864,6.9999999025884865
450.99999687240637,6.999999739334991
390.9999962608113,3.000000141292895
354.9999813800951,2.99999998188623
348.0000123980901,0.0
494.0000011115177,2.0000000837898924
