mêmesADJeauxNOUN_count,mêmesADJdosNOUN_count
157.00000198839066,0.0
176.0000031557695,0.0
251.0000112446475,0.0
270.0000004015753,1.0000000259438162
140.00000100781875,0.0
78.00000081102584,0.0
110.00000016148061,0.0
116.00000063055425,0.0
223.00000339826613,0.0
179.00000248578291,0.0
144.99999157159024,0.0
153.99999565600885,0.0
143.0000058978929,0.0
102.00000066233152,0.0
81.00000217394214,0.0
138.99999433644416,0.0
109.00000669580976,0.0
190.00000302516509,0.0
413.0000030994722,0.0
259.00000177151287,0.9999999600442757
196.00001090141836,0.0
236.999998597659,0.0
383.00002351625494,1.0000000243908858
217.99999368921866,0.0
298.00001149581055,0.0
423.9999938927498,0.0
324.0000047174101,0.0
325.0000107962137,1.0000000196916272
344.99998145629354,0.0
356.00001424535253,0.0
364.999995811934,2.000000024847783
133.00000263368125,0.0
178.99999262784874,0.0
323.0000022461212,1.0000000114049021
392.0000251332701,1.000000039842585
463.99998332366306,0.9999999640596187
392.9999920612978,0.0
492.9999989741112,0.9999999859437619
413.9999917979053,1.00000001927403
409.99998942181105,0.0
376.99999691091443,1.9999999369171
365.9999850972189,0.9999999781800688
342.9999983153666,0.9999999970185707
486.00001041207787,3.00000001322306
638.9999971245476,1.0000000029391458
416.99998119930206,4.999999824191831
596.9999894039129,1.9999999810199114
432.99998184050014,3.999999938738015
243.99999183994663,0.9999999970976583
262.9999926716396,0.0
349.00000997378453,1.0000000323267804
487.9999784248565,0.0
378.99999051089594,1.0000000064585168
498.00002245368546,4.000000126594688
552.0000003913083,1.9999999549650487
489.0000073053494,4.00000011451796
531.99997376863,3.9999999285364662
543.999978437642,0.0
406.00002461624695,2.0000000553250246
640.0000021249948,1.0000000033203045
602.0000407504335,2.000000047950553
493.9999636370592,1.999999901390201
484.9999826301243,0.9999999931925734
481.00002315276413,2.0000000837918233
574.0000309935056,2.000000077333015
525.000036934919,4.0000000846224495
520.0000260038568,0.0
454.00000469507756,3.9999999768646575
487.99999322366034,1.9999999059092632
479.99997921173207,0.9999999718471598
385.0000115782711,3.0000000479760622
263.0000167179801,0.0
425.9999992396753,3.000000064461014
522.9999943218851,1.0000000063425816
351.00002284978814,6.000000022124047
326.0000069687833,1.000000002924682
325.99999186053094,0.9999999953103411
253.99998121494207,0.9999999670330595
379.9999980708861,2.9999999421967964
280.99999075062044,2.9999998682698843
267.9999907393917,1.9999999205632235
272.9999916251218,6.0000000749020295
285.000006749094,3.00000010967411
354.0000166379415,1.0000000256593744
283.9999985752368,0.9999999760342294
316.000013250633,3.0000001563214287
278.99998945689117,1.9999999151729544
293.99998182207736,4.999999776453466
250.99997903846076,0.999999956948566
332.9999841613752,1.9999999724563877
244.0000001514951,0.0
281.9999943010925,2.999999820786812
272.000011524077,3.000000064593996
282.0000043867231,4.000000095465655
267.00000638684276,1.9999999712976684
267.0000066746272,1.9999999753821989
289.0000211990069,5.000000263836186
230.00001369525373,5.0000000326235226
239.00001561905435,2.000000076520003
271.99999663504786,4.999999938144263
245.00000042839352,2.0000000750788773
270.0000045172075,1.99999994958484
244.99999592609848,3.0000002195916915
261.0000012271684,4.000000163743118
277.99998027137616,4.999999823500304
241.99998195960987,6.000000050534112
270.00000177392707,1.9999999571866103
254.9999795670289,4.9999999549160705
367.00002109829256,4.000000205316461
263.99999818077504,1.9999999556388053
200.99999175703158,5.0000000388710655
202.0000069975778,5.000000412872411
234.9999910482586,0.9999999732435634
197.9999907727569,3.999999860115034
127.99999749726004,0.9999999804473441
