serasVERBenPRON_count,serasVERBdansADP_count
0.0,10.999999945892924
0.0,13.99999957284734
4.999999970998772,17.99999989559558
0.0,26.000000902237673
0.0,16.00000048476264
5.000000220216238,32.00000090950821
0.0,5.000000035359724
0.0,21.000001319020498
0.0,11.999999581765469
0.0,29.00000008643306
0.9999999536519524,31.999998516862476
0.9999999694918205,14.999999719511571
0.0,10.000000524216047
0.0,6.99999963365153
0.0,8.999999990652109
0.0,17.999999825678273
0.0,14.000000367788523
0.0,14.9999991241243
0.0,29.000000881502075
1.9999999200885514,42.99999924721722
1.000000040344447,66.00000041730341
0.0,47.999997800667764
0.0,58.00000141467138
3.000000102792888,61.999998229926085
21.999999758586902,44.99999950620048
0.0,54.9999999547725
2.000000050905776,72.00000284098672
0.0,39.00000191225104
0.9999999709845574,26.999999761266807
0.0,39.000001700271355
1.0000000124238915,56.00000048298703
5.999999750457054,43.00000068016273
0.9999999858613794,17.000000334039505
0.0,50.000001624530775
0.0,56.00000294480803
0.9999999640596187,87.99999683724644
5.999999767828883,68.00000023207821
12.99999933857945,55.99999905328752
7.000000486690887,67.99999990354333
0.9999999966634592,52.99999902917995
5.999999636453458,89.9999987299501
6.999999847260481,118.99999394508504
7.999999976148565,93.99999839573951
1.9999999461642977,87.99999537579039
2.0000000058782916,49.00000004287843
6.000000107360707,96.99999881763509
0.9999999905099559,70.99999970547844
8.99999986216053,73.00000052881019
0.0,52.00000122905638
0.0,15.999999795982513
0.0,61.00000197193359
0.0,36.999998031182585
0.0,86.00000226070128
1.000000031648672,73.00000491304903
1.9999999549650487,72.00000094293273
0.0,75.00000214721175
0.0,90.99999912476255
0.0,126.99998910636077
1.0000000276625125,96.00000435711817
6.000000019921827,108.9999990537609
3.000000011286849,125.99999950382399
0.0,100.99999207747958
13.000000095803987,119.99999979744393
0.0,86.00000560360218
0.0,125.0000106220833
1.0000000211556124,109.0000017162763
0.0,83.00000083677723
5.999999965296986,80.99999587103986
4.99999998952038,68.99999540538627
1.99999994369432,103.99999889083078
5.000000079960105,36.00000057571276
0.0,28.9999996685844
