sesDETaoûtNOUN_count,sesDETdoutesNOUN_count
0.0,284.00000787368873
0.0,362.9999945728105
0.0,393.00001042101263
0.0,354.0000230737165
0.0,358.0000135414428
0.0,194.00000660737163
10.000000070719446,256.99999719423994
0.0,184.0000015219406
2.999999895441367,380.99999397205266
0.0,339.0000115716778
0.9999999536519524,480.9999703055036
2.999999731341198,321.9999862794124
2.9999998908653858,272.00000786509025
0.0,316.9999945945005
0.9999999832802816,245.9999978627633
0.0,296.99998658629687
0.0,673.0000291770599
0.0,533.9999744951856
0.0,760.0000227674492
0.0,823.9999850956657
0.0,689.0000517485781
0.0,1057.0000102614588
1.0000000243908858,859.0000493008621
0.0,777.0000142659361
0.0,996.0000217664051
0.0,690.9999955850782
0.0,935.0000095551004
0.0,912.0000256675812
0.9999999709845574,886.9999610093314
1.0000000087314196,823.0000303016401
0.0,879.0000136863621
0.0,599.0000022413881
0.9999999858613794,549.0000010179513
0.0,602.999988283391
3.000000119527755,791.000029374615
0.9999999640596187,1317.9999338408256
0.0,1460.999983773503
0.0,1139.9999565310263
0.0,1248.0000212398081
0.9999999966634592,1167.000015320655
0.0,1228.999950167645
0.9999999781800688,1273.9999694347332
0.9999999970185707,1346.9999913499933
0.0,1641.999960875626
0.0,1721.9999862492223
12.999999702064013,1502.9999990399372
1.9999999810199114,1441.9999916251584
0.0,1435.9999714195815
0.9999999970976583,900.999997453989
11.999999846986883,856.9999718480807
5.000000161633902,1151.0000712229323
1.99999996801747,1390.999969837592
3.0000000193755505,1513.9999927255062
1.000000031648672,1441.9999987888577
0.0,1874.9999689980682
0.0,1729.000016028032
3.9999999285364662,2058.000050940069
9.999999443091209,1990.999962717225
0.0,1956.000063636369
0.0,1842.999969055007
0.0,1998.0000725220277
0.0,1927.9999454320578
0.0,2072.000021772182
0.0,1625.0001004231426
0.0,2127.0001792634444
1.0000000211556124,2072.0000862917814
1.0000000307000958,1924.0001005952777
0.0,1366.9999847725578
0.0,1581.9999035489996
0.0,1681.9999089974954
1.000000015992021,1306.0000332772204
0.0,512.00001636666
4.000000085948018,1275.0000426337915
1.0000000063425816,1107.0000091541408
1.000000034657932,1088.0000005431207
0.0,1325.000027257401
0.0,1093.9999985420914
0.0,1018.000002700239
0.0,1152.9999911433056
