petitesADJâmesNOUN_count,petitesADJdamesNOUN_count
18.000000091224152,10.000000066373682
3.0000001216095025,2.000000018906523
18.999999889795333,14.999999912996316
35.000002615771955,1.0000000259438162
9.000000003191122,8.000000062722744
15.000000348226392,4.000000113688525
43.0000012287436,1.0000000070719448
12.000000753725999,6.0000003768629995
19.999998519050674,4.9999996297626685
1.0000000199273456,10.000000002689472
23.99999888764686,2.9999998609558567
17.9999998051213,1.999999938983641
15.000000786324073,0.0
10.999999247822721,0.0
14.999999608074651,9.999999973932388
11.999999444727408,1.9999999623368314
28.000000735577046,6.000000157623654
100.99999805306987,0.0
29.000000695241436,19.000000885829316
127.99999488566732,9.999999922213876
95.00000308424578,11.000000443788915
101.99999881645135,1.999999983415616
68.00000165858023,1.0000000243908858
35.00000000095489,14.999999615242842
94.00000107791635,0.0
129.00000080630852,1.9999999616764632
44.999999758859154,7.000000052122872
93.99999805682937,5.99999999769949
108.99999387181634,10.999999257187214
53.00000039801543,14.000000575488539
103.00000234341525,3.0000000372716746
58.99999849560482,5.999999750457054
25.999998811830068,3.000000039640718
50.00000114531003,2.000000022809805
91.00000529079618,5.000000437087346
40.999998526444365,5.999999784357713
74.99999775863432,25.00000013390914
82.99999803551647,9.00000003305701
60.99999941685244,11.000000563787006
52.99999902917995,14.000000270881783
73.99999784023053,3.9999998738342
158.00000070246264,6.999999847260481
118.00000362020977,5.999999982111424
193.99999158273212,33.00000052136012
184.99999963348455,16.999999948825767
166.00000243976206,30.999999228319858
153.00000158219595,5.999999943059733
112.99999497566607,5.999999908107022
104.00000245811276,0.9999999970976583
99.99999766493792,0.999999987248907
69.00000092228599,15.000000484901703
112.99999509442068,2.9999999520262057
74.00000252425288,9.999999723531399
105.00000072041462,17.000000909841138
126.00000122276714,31.99999927944077
167.000011475596,30.000000858884697
156.000003646276,41.00000066139211
170.99999857352356,18.99999903284705
210.000004221045,56.00000064162495
201.00000459183804,42.00000101155431
223.99999954911988,166.00000870973628
177.99998439660453,122.99999746676804
261.9999979092867,124.0000033333578
177.00000863813702,95.00000564723976
239.00000252632225,120.00000695548886
198.00000159419525,167.00000553791776
173.00000211663252,378.00001616818497
147.00000281024563,511.0000263282159
203.9999901779977,210.9999898486801
263.9999932496725,202.99999814976653
178.0000012976246,92.99999916382525
61.000003801244034,93.00000312556094
77.0000011037333,137.00000276013094
93.99999818509532,113.00000516798686
112.00000834145355,154.00000700973348
116.0000007273494,153.00000394025267
155.00000478196975,124.99999463944134
101.99999915048187,143.99999632980757
123.00000240989561,125.00000243264
103.99999107193307,113.99999335872202
166.99999232908942,102.99999660096587
138.99999876296212,90.9999968103023
86.00000514578016,151.00000518663205
133.00000165583094,298.0000166065092
75.99999817860143,130.99999820586297
78.00000346150262,142.00000513133298
104.9999911596824,130.99999444382854
94.99999711299056,94.99999405214746
134.9999994409681,147.9999967801348
127.9999982372088,165.0000010059724
142.9999984671208,97.00000734661177
152.00000026719994,103.00000505220405
145.00000347626528,58.00000266570595
153.0000028403132,134.0000026572674
185.00000016395956,76.00000031877401
191.0000017072273,132.0000039091715
237.00000813801293,107.00000146654023
178.00001213651197,92.00000315351127
297.00001509120125,72.00000452060576
284.99998683334564,119.99999851546228
292.00001267249536,119.00000788915179
363.0000008816543,122.99999153582097
208.0000146220863,93.0000012678531
199.00000732386613,109.0000028172921
298.9999993605591,66.99999598236394
270.99999052213485,78.00000108719914
358.99999004887616,120.99999363292258
265.99999725613134,89.99999746147111
420.00003421706924,108.00000463934154
301.999985834022,105.9999994652604
305.99998260154234,136.99999703480546
352.0000093674043,93.00000505013608
335.99998078015886,53.999998981389005
341.99998029359176,104.99999800288312
259.9999857152142,105.99999419724473
147.00000376187435,74.00000345286544
136.0000082749671,61.9999993769739
167.9999982558192,59.999999456622746
155.99999594928497,64.0000008759983
178.000001333456,60.00000158815453
208.00001340017423,100.00000512283232
237.00000862585733,58.00000352632126
230.99999893705464,62.99999971010581
167.99999542314453,65.99999694698157
127.9999956043984,56.00000035909669
165.99999742647995,68.99999854474277
162.99999402614387,49.000001205192916
206.00000100647944,55.99999843188726
106.00000231393659,63.000003155419186
132.99999500062475,63.000001125126104
148.00000905483955,35.00000129718153
93.00000294885429,64.00000543734451
119.00000232635288,26.000000739826216
84.99999654768837,45.999998268332114
100.00000073087531,46.00000101818628
101.00000941500222,46.000002664195726
57.99999924802225,20.999999430929023
99.99999458729059,19.99999955231877
47.99999714930209,28.99999919109962
78.99999437033658,23.999999348276674
28.999999751571504,13.00000048347032
28.000001251055345,16.000000284997117
54.999998096118325,17.99999936892814
41.9999983295972,12.000000025336622
21.999998302557984,9.99999973101131
57.000001195403044,13.999999635563942
73.99999925805787,23.999999552448415
116.00000162509615,21.999999017195865
115.99999970976874,33.999999126153355
108.99999572457907,21.999999518885463
119.00000086335105,9.999999707624895
79.00000367555505,29.000000963032882
78.99999732602657,28.999997632367815
56.99999773262224,13.999999616654984
68.99999870381481,34.99999888150314
79.00000475212727,38.00000116582224
119.00000037626376,37.00000068824612
78.99999744587855,33.99999935886515
125.00000307567424,52.00000186839674
88.00000319460212,93.00000040549547
111.99999850007089,34.99999908009785
135.9999983778926,48.00000142012493
174.9999926813688,97.00000044242971
127.00000201712498,60.00000047978274
136.99999669738543,113.00000067652982
194.00001023476815,62.00000235476265
172.00001475073566,66.0000032759247
176.99999651508682,46.000002288848066
276.99998603888093,125.99999672078506
196.00000027939137,74.00000312740895
140.00000300068976,116.99999990900815
174.9999928909678,81.00000125058278
118.0000038151574,97.00000430261028
125.00000274564692,49.9999994872564
69.99999834636728,53.99999907111774
60.000004333007865,45.99999997855978
79.99999459437375,62.999996787511506
50.9999987593871,47.999997809990894
80.99999557893986,62.99999597996951
75.00000422967582,52.000002623967745
75.00000000562947,69.00000317660296
68.00000024774333,38.99999902705743
91.00000171827902,48.00000109502381
92.00000010816588,39.99999772343126
104.99999723320438,32.00000036474753
83.00000126006329,55.99999960050128
156.99999992000602,49.99999926259643
79.99999623875449,41.999997441693964
82.99999997761671,33.99999953131814
104.99999770445648,38.99999954618089
89.00000142314205,57.000001721915964
122.00000232027968,59.99999680796797
73.99999739158957,73.9999961826231
92.99999915886241,49.99999847881584
104.00000755299752,60.00000178326708
102.00000181319503,108.00000112495883
155.00001238102874,45.00000303093013
187.00001128604774,55.000001848448335
138.9999966505169,63.99999593672784
132.00000378759927,55.00000040402154
125.00000524250106,54.000000316732454
138.00000245840076,61.00000165041975
131.99999988077025,46.99999907734885
105.9999953313399,90.99999525301334
114.99999742244414,82.00000166009174
114.00000601211046,186.0000014019161
165.99999121797927,68.00000058474417
119.00000096339652,70.000001437308
125.00000058097936,105.99999995965157
110.99999488890634,61.999996939585
99.0000033910163,75.00000315652144
162.00000161046282,126.00000196228366
177.00000235626518,163.0000056089811
279.00000251622834,214.00001118798164
366.00001585421336,265.00000070684706
450.00000020109604,343.0000082640851
521.0000123886995,519.0000107758583
305.9999932977295,170.99999422318245
304.000025126786,231.00000349153183
352.00000256105676,231.00000706645454
