tellesADJâmesNOUN_count,tellesADJdamesNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
4.000000103775265,1.0000000259438162
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999930294245,4.9999996297626685
0.0,4.000000079709382
0.9999999536519524,0.0
0.9999999694918205,5.0000000245933665
10.000000524216047,0.0
0.0,9.00000005844102
2.999999808711271,10.00000011506196
11.000000039822757,2.999999861181852
0.0,4.000000105082435
3.9999998805308485,0.0
3.000000110458212,4.99999999783638
26.999998170396168,0.0
4.000000161377788,14.999999856690014
5.9999997250834705,5.000000071120731
14.0000003414724,101.00000246347946
11.000000077333388,14.000000404806677
31.000000714531335,8.999999901240095
14.999999460406038,5.000000156358595
22.000001316247612,57.000001576861976
14.999999994248725,4.000000018541372
23.99999978779272,1.9999999419691148
3.0000000909440674,8.999999754833727
34.000001698917636,7.9999998866402455
10.000000343650118,1.0000000058816982
14.999999213524639,12.999999405915034
4.999999961180361,6.999999792301864
10.000000874174692,0.0
38.99999859832512,0.9999999640596187
47.999998142631064,15.999999821392539
36.99999900122973,19.000000211620932
24.00000046257672,81.99999911806171
39.999998596164964,26.000001024826677
49.9999992944167,2.999999818226729
44.99999970977173,59.00000078762994
45.9999985388481,52.99999785597503
35.00000027957119,4.999999865410746
52.00000136651214,15.000000246366612
108.99999584905139,6.000000107360707
39.00000000915986,0.9999999905099559
33.99999947927312,11.999999816214043
22.000000350141928,118.00000103750182
30.000000147443593,0.0
28.00000090514985,6.000000193960682
40.99999900007298,11.000000168381238
37.00000126212644,16.00000010333627
111.99999759563192,33.00000067259247
84.99999797917324,47.00000033061542
71.00000203269379,16.00000045807184
140.00000393213014,0.0
128.9999938165879,106.99999385912845
83.00000263629191,44.00000212462627
82.00000114436648,0.0
136.0000095670915,2.000000047950553
155.9999908959274,18.99999976946105
137.00000637797027,20.00000072392061
122.00000844555753,30.00000103459359
128.00000494931294,43.000003515066176
147.00000369956047,13.00000027502296
91.00000016966825,16.99999995145805
123.99999928280435,0.9999999942161641
114.99999616301322,39.99999766869084
119.99999480293302,11.99999943482515
117.00000419449917,11.00000017591223
18.99999984053692,18.00000023403725
116.00000028942836,22.00000120706883
82.00000144744068,65.00000041226781
61.99999973308568,8.000000277263457
86.00000160982458,5.9999998235049645
47.99999977489638,201.00000015915194
53.9999978607695,12.999999391921925
77.00000059989875,2.9999999421967964
49.99999816794998,8.999999604809656
54.99999677754888,29.99999880844836
54.99999803279101,41.99999861357034
79.00000522350541,1.0000000365580368
55.99999932868599,9.00000049446424
57.999995919227445,0.9999999760342294
58.000001873919956,10.000000061753694
60.99999509029985,10.999999705486456
35.999998662539895,10.999999525202309
65.9999978589936,5.999999741691397
34.00000041779113,0.0
44.00000140462351,37.000000811590645
43.999999229395264,57.00000216851552
42.000001612760286,2.000000043062663
40.00000023354713,2.0000000477328275
56.9999988296179,28.999999583816198
87.00000151163398,13.999999089815862
56.00000114759053,14.00000066343404
66.00000408900203,9.000000592234853
90.00000462065721,9.0000001481305
83.9999989608236,17.99999977731934
70.00000305550553,32.0000022706241
52.999999756592956,4.999999873962099
65.99999940457866,0.0
114.00000219961709,11.000000039116614
68.99999591176407,1.999999929400122
54.99999902904369,6.000000050534112
71.99999586886608,2.9999999357799156
85.99999887915277,29.99999800247826
91.00000150623927,3.000000153987345
99.99999657100446,3.9999999112776106
104.99999499941978,11.999999594701478
113.99999839551057,21.000001692329352
98.99999724455361,7.999999679389356
124.99999343033646,4.999999720464822
79.00000019608794,0.0
59.00000454607387,1.0000000339251622
114.0000101192725,0.0
46.99999816039184,6.99999946753485
50.99999992481604,0.0
41.000001759446064,0.0
97.9999992025861,0.0
96.00000551312164,1.0000000329937342
97.99999954905348,9.999999631530446
65.9999956920135,5.999999836540876
53.000000273731736,5.999999654011642
75.00000122713318,1.9999999519666836
37.000001200730736,9.999999721501302
77.00000159048594,3.00000018094389
65.00000079559413,3.000000006822489
42.00000075008408,0.9999999893856253
20.000000258049994,23.000000994372563
28.000001356744608,3.000000145365493
50.99999995504489,1.000000005077469
31.00000044894599,2.9999999123141943
38.99999938067177,0.0
36.00000150424093,1.0000000417844699
34.99999807483438,7.999999643680486
34.99999745305605,4.999999888079692
23.999998574651045,3.999999876616375
30.000000346815,3.9999998913794457
23.99999938375661,0.0
13.000000682946391,0.0
10.000000039699588,0.9999999893338939
12.999999925472297,0.9999999766174582
11.999999677213571,1.9999999462022624
21.999999660286804,1.0000000030903577
45.00000107486654,0.0
63.99999822465949,0.0
36.99999799182041,3.999999849138656
26.999998916049837,2.9999998418638323
53.00000045469571,0.0
56.000001888376545,1.0000000188446085
27.000000003033744,2.9999998131615047
26.999999349018744,0.9999999873393776
44.99999969799695,0.0
50.00000185771752,1.0000000182279591
61.99999919901204,0.0
32.999998195026755,0.9999999700553241
49.00000145475923,0.0
50.00000161653105,1.0000000151417292
22.99999792881833,31.99999766935527
59.00000343664553,17.000000276596502
60.999996328550154,10.999999820067778
50.999998089861876,0.9999999793796698
74.99999762456929,3.999999975501046
68.00000077626713,20.000000926494277
51.00000393443964,8.000000397081784
72.99999799785598,11.999999794267858
90.00000296341229,25.99999932627931
58.000001309905116,3.999999980758204
39.99999996063801,9.000000220492312
23.999999410258358,7.999999803419453
26.00000081861994,5.999999922559614
32.00000031624504,4.99999994872564
13.999999649538166,2.999999981287583
22.99999998927989,3.0000001000197094
24.999998237873733,4.999999783595125
6.000000009624106,4.999999756130982
31.999998622569066,0.9999999569552831
27.000000961118825,7.00000019999288
34.00000064829351,1.0000000248111243
19.999999825081094,35.00000092249051
39.999999481705316,0.0
46.000000054082925,2.9999997589379497
49.000000878600936,1.999999992882581
19.99999898725989,0.9999999862747153
37.999998954329925,0.999999987104003
16.99999953116874,3.9999998255638434
30.999999311293358,2.9999998497377733
27.000000028163953,0.9999999935506795
28.000000502676894,1.0000000033983831
22.999999617686,7.000000159524069
32.99999784020946,4.999999709394357
29.999999728665294,1.9999999151010417
37.0000020152335,9.00000046743823
41.99999804878519,7.999999901334186
22.000000039784755,9.000000772571024
42.0000026239844,6.000000176389699
36.99999782191447,13.99999949680455
41.000002438933045,21.0000005915305
11.000000469381488,8.000000158609373
40.00000030125511,6.000000032517994
25.00000000525475,5.999999839081998
37.000001205666635,5.999999738249779
19.000000630556823,4.0000000763694326
74.00000282141016,6.000000108838798
35.00000034260218,5.000000048943168
17.000000574389915,2.0000000430512235
31.00000014564752,1.9999999967785917
18.999998739160137,3.999999832597662
20.999999779195008,3.999999980325512
25.99999952009307,3.9999999931679535
44.00000007351419,16.000000382508727
123.00001082953288,79.0000058358238
124.00000091116581,5.000000003663159
194.00000036050542,33.00000009488675
185.999995896336,32.99999941025127
67.99999488186631,2.99999998188623
122.00000482102188,29.0000014632487
316.00002281348935,6.000000468976184
