maisCONJécrireVERB_count,maisCONJdécrireVERB_count
7.000000004088869,0.0
11.000000197235593,1.0000000094532615
1.9999999883995088,0.0
9.999999917890484,0.0
3.000000001063707,0.0
2.0000000568442626,1.0000000284221313
3.0000000212158344,2.0000000141438896
1.0000000108146896,2.000000021629379
11.999999189819581,15.99999944235396
13.000000553931471,2.000000039854691
11.999999443823427,0.0
3.9999997008330186,0.0
9.00000033859473,0.0
3.999999923023137,0.0
1.999999966560563,1.999999966560563
6.999999785855515,0.9999999811684157
11.000000288976697,0.0
13.999999867102224,1.9999999402654243
35.000001474939786,4.000000147277616
8.999999640398482,1.9999999200885514
2.000000080688894,12.000000484133366
29.999999526070866,6.999999829372967
7.0000001707362,5.000000121954429
13.000000407989114,0.0
11.999999868320128,7.999999912213418
6.999999865867621,0.9999999808382316
8.999999850933953,5.0000002533117875
9.000000177224642,9.000000237449777
25.999999124557657,0.9999999709845574
23.999999950554827,0.0
18.999999597801274,7.000000299718126
17.000000242405438,0.0
27.000000356766456,0.0
29.000000234898017,8.000000091239217
11.000000676142855,4.00000015937034
5.999999784357713,4.999999820298093
35.999999928519856,5.9999999330222025
11.999999831325143,12.000000310014599
15.000000640883128,2.0000000385480603
43.99999921800549,4.9999998245206205
35.999999910294854,14.999999788325013
23.99999947632165,9.999999781800689
51.99999984496567,1.9999999940371413
11.99999967698579,0.9999999730821488
12.000000035269748,33.000001614087516
14.999999671532063,0.9999999847340232
21.999999791219025,0.0
27.9999995711661,0.9999999846845036
21.999999798150665,5.9999998445881335
52.99999799925111,3.999999948995628
19.000000614208826,5.000000161633902
38.99999834348521,3.99999993603494
30.000000875863048,9.000000058126652
53.00000204919333,4.000000126594688
9.999999561142658,0.9999999774825243
42.00000120243858,7.000000200406429
43.99999964279138,1.9999999642682331
44.99999885851672,10.99999929642658
74.00000318137056,1.0000000276625125
48.000000159374615,3.0000000099609134
49.00000293331895,5.000000180515361
74.99999736151375,1.999999901390201
29.000000969821322,1.9999999863851468
56.00000145703604,2.0000000837918233
40.0000015466603,8.00000030933206
63.00000050724395,4.000000202559539
47.00000201334808,10.000000078823527
11.999999930593972,1.9999999884323287
17.999999153183374,6.999999445935201
56.99999953199196,0.0
57.000000137067644,5.000000079960105
19.000000676770433,3.000000073849272
44.00000021107348,14.999999955127706
19.999999755912036,2.000000012685163
29.000001097991806,11.00000028832548
55.999998611437164,21.000000158439892
36.00000093294565,9.00000032505086
16.999999619069854,5.00000001467314
47.0000004425728,3.000000034116545
48.99999948394172,6.999999692629731
46.99999709529598,1.9999999205632235
32.9999988196746,10.999999925015514
22.00000080427681,1.0000000365580368
27.000000077900072,5.000000216140162
67.99999837032759,16.999999592581897
40.000001624967986,7.000000249920568
22.999999282541783,1.9999999151729544
22.999998852653153,4.999999776453466
55.999998989896156,2.9999998708456985
63.99999911860439,2.999999958684582
43.00000112632023,12.00000029068663
42.99999975359684,1.9999999966405015
28.000000602877293,6.999999796497146
51.00000094677107,5.000000119332069
44.99999900183189,2.9999999569465023
71.99999911375916,10.000000245840756
33.00000046109504,4.000000135761667
46.00000243418646,16.000000714123857
29.00000169816859,3.000000114780004
58.9999992701023,7.9999999010308205
25.00000158010321,8.00000030031551
22.99999951955245,14.999999820539879
44.0000020148029,12.000000878366766
33.00000176205767,19.000000366602848
25.999999082201587,7.999999717600488
41.999998632715986,14.999999696079579
50.00000000877021,8.99999948360826
33.99999831181475,14.99999900123913
62.000002278202224,31.000000234898195
28.999999457673997,14.999999970024993
37.99999996302738,12.999999768672051
32.00000130687066,5.000000204198541
35.99999775805847,11.999999678922759
40.99999846150013,13.999999301044681
30.00000024234783,3.0000000242347826
9.000000305326461,3.0000001017754867
19.000000878189084,15.00000073585224
5.999999702690174,3.9999998692856997
15.000000205312098,0.0
57.00000075214774,0.0
30.00000200602627,4.000000111077977
39.000001360059485,6.000000344570102
40.99999946738713,11.99999970831535
30.000000019349763,4.999999863784063
31.999999073339026,12.999999709663692
27.99999932753357,8.999999581957905
33.000000037172555,8.999999829036028
41.00000260567115,0.0
22.000000568250417,11.000000478457267
30.000000080198028,24.999999535326
25.000001168156526,11.00000048016511
33.00000237775841,10.000000484551641
25.00000083605076,8.000000141921756
14.999999367994876,9.999999901290076
15.00000033201727,20.00000044268969
35.00000072034634,6.000000250706821
15.999999287360971,10.99999914379292
42.99999783830413,4.999999799904601
40.99999847842515,7.99999975323275
29.999999185345843,4.999999864224307
5.000000017556822,1.0000000035113643
13.000000081098076,3.000000053436959
8.999999977185372,2.9999998948213578
19.99999983827629,0.9999999766174582
