plusieursDETansNOUN_count,plusieursDETdentsNOUN_count
3.0000002035271756,40.99999972128688
3.0000000283597843,78.99999822906521
9.999999941997544,197.99999885155134
8.00000020755053,272.99999490079466
1.0000000302976653,88.00000266619456
2.0000000568442626,105.00000181274012
1.0000000070719448,48.9999981890087
3.0000001884314997,38.999999953810594
0.0,89.99999843102458
2.000000039854691,79.00000088621637
5.999999721911713,59.999995321402906
1.999999938983641,49.99999564044281
7.000000300351376,109.00000358275949
1.9999999615115687,85.99999726401563
0.9999999832802816,114.99999567802965
0.9999999811684157,96.99999430413675
1.0000000262706086,167.00000592011702
5.999999963418401,242.00000061633335
15.000000552291057,271.0000064391063
2.999999987389867,195.99998830742462
22.000000887577833,244.99999940571578
42.999998179873785,195.00000142272822
44.00000107319897,186.00000453670475
10.00000030519623,132.00000272544384
97.99999681520572,174.0000023094592
6.999999613700184,210.99998965268094
50.00000152473911,172.0000028653286
34.000001271766685,134.000003963631
90.99999657282932,235.99999266819222
14.999999936721865,288.000007176635
16.000000198782264,162.99999542981683
20.99999969626596,175.00000430487825
8.999999790695833,255.9999908006657
4.00000004561961,370.99999665953084
38.000000086771706,288.0000133776599
34.99999874208666,304.9999890381837
35.0000001874728,338.9999855607853
58.0000007803697,709.9999782123978
37.00000176845714,233.00000062134953
24.000001190296434,310.9999991211326
25.99999795983741,257.99999133941236
25.00000014617035,381.9999805980883
79.99999976148567,291.00000840044703
9.999999542868263,294.99998313145574
56.00000097370985,247.99999830155502
26.99999809564435,281.9999939043854
38.0000003979215,400.9999897468752
20.999999678374575,298.9999871864595
3.999999988390633,191.99999999474161
11.999999846986883,147.9999917531216
19.000000614208826,238.0000116185593
16.000000088424912,225.00000259909814
22.00000014208737,453.00001076994494
53.00000353644816,293.0000081576198
50.99999746267195,243.00000232766763
72.00000206132327,276.9999945414262
29.99999924957837,171.9999999292998
77.99999674779646,215.9999874249276
36.000001449588304,235.0000091096831
53.000000612026895,301.00001364488367
38.000001760006214,327.00000535371714
17.999998523966692,280.99999144222926
16.999999884273752,171.00000418064548
20.000001393627617,239.00001234710223
74.00000332442315,419.0000067076839
49.99999999634681,428.000007639357
46.00000072767212,307.9999980467579
18.99999989010712,336.99999439037794
34.999999926642666,289.9999886043154
41.9999981355584,466.9999975376397
31.00000127023023,252.00000248103416
13.000000110955133,182.00000176243023
11.000000052768367,332.00001227416857
40.000000995582454,359.0000121996209
27.000000842852394,372.00002069733966
23.999999294019858,297.0000005775659
16.999999553018007,258.99999768360505
15.00000004401942,255.99998438014939
2.9999999421967964,203.9999997461721
36.99999783015071,212.9999793801525
28.99999850218682,215.99998588514939
9.999999700226967,206.99998889045565
16.000000251297088,341.00001680350005
13.000000245728573,168.0000078245065
22.999999448787275,232.99999441597538
22.00000008418488,327.00001393864113
10.999999791504054,282.99999410422276
27.999998969200302,274.9999873648469
11.99999913318868,227.99998142942013
36.99999887022039,164.00000093114093
18.000000436029946,185.99999959344106
9.0000001590562,218.0000093875553
26.00000126825898,241.00000554327315
15.000000448134884,262.00000643327775
4.999999928244171,205.9999935200033
31.999999606115168,229.00000492878675
26.00000182379187,234.0000179202724
27.000001395624196,221.0000104354564
12.00000045912002,222.00001124065355
18.999999764948193,221.00000369322782
32.00000120126204,241.00000712215302
12.99999997028183,196.0000012175753
26.00000069725276,699.0000249370778
10.000000409357792,245.00001372985847
17.9999993646011,224.99999701513417
19.000000124170043,250.99999838512758
18.999999485362302,393.99999696128697
8.999999400743478,281.999995039441
34.000000840987,231.00001050072123
12.999999711652235,324.9999969286698
12.999999768672051,243.99998677303924
20.00000165148965,227.00001407011277
11.999999252686159,263.0000001025201
18.99999985894125,190.99999855444125
25.999999325845447,139.99999394691818
12.00000003014057,86.00000480237084
3.0000001067526316,79.00000382159806
14.999998902391125,89.99999786883525
8.000000109499785,101.99999984963208
7.000000041601207,111.00000314004659
