tesDEThommagesNOUN_count,tesDETdommagesNOUN_count
7.000000286573594,1.0000000207616044
18.000000729657017,0.0
6.999999959398281,0.0
1.0000000259438162,0.0
11.000000243445031,0.0
0.0,0.0
1.0000000070719448,1.0000000070719448
3.0000001884314997,0.0
14.999999673179783,1.999999930294245
2.000000039854691,2.000000039854691
1.9999999073039048,0.9999999536519524
2.999999731341198,0.9999999694918205
10.000000524216047,0.0
0.9999999807557843,0.9999999807557843
0.0,0.0
5.999999722363704,0.0
1.0000000262706086,1.0000000262706086
7.999999761061697,0.0
2.000000073638808,0.0
3.999999840177103,0.0
10.000000403444469,1.000000040344447
32.999998938285835,0.9999999917078082
0.0,2.0000000487817715
0.9999999968175627,1.9999999936351254
10.999999879293453,2.999999967080032
1.9999999616764632,0.9999999808382316
5.0000002533117875,1.000000025452888
5.99999999769949,2.999999998849745
17.999999840844538,4.99999979440237
8.000000069851357,3.0000000909440674
7.000000299718126,0.0
2.999999875228527,0.0
3.9999999434455176,1.9999999717227588
6.000000260117716,6.999999792301864
7.000000041023673,2.00000007968517
15.999999424953899,0.9999999640596187
5.000000026781828,1.9999999776740673
18.00000006611402,1.999999971887524
14.000000973381773,0.0
3.0000001487870547,0.9999999966634592
9.999999858883344,5.999999636453458
10.999999759980758,0.9999999781800688
23.999999928445696,5.999999982111424
12.999999931997777,1.9999999461642977
4.999999913556016,3.0000001099571505
14.999999472575494,9.000000161041061
5.999999943059733,0.9999999905099559
12.999999800898546,5.999999908107022
5.9999998445881335,2.9999999222940668
0.999999987248907,3.999999948995628
2.0000000646535607,2.0000000646535607
8.99999951179346,2.9999999520262057
10.00000006458517,2.0000000129170337
4.000000126594688,1.000000031648672
24.00000031431091,6.000000078577727
27.00000077299623,3.0000000858884697
13.999999535432503,1.9999999642682331
13.999999766170204,3.9999998682102356
16.000000442600196,1.0000000276625125
10.000000033203044,1.0000000033203045
10.00000036103072,1.0000000239752764
7.999999605560804,6.999999772574727
34.000001611552804,3.000000041011231
10.000000196675359,5.000000098337679
31.000001893314113,4.00000015466603
21.00000079807913,7.000000266026375
14.000000657978774,3.000000206189004
11.999999930593972,1.9999999884323287
12.999999613157435,0.9999999529546316
14.999999350366627,3.9999998873886393
14.000000223888298,2.000000031984042
0.0,1.000000024616424
6.999999966820351,2.000000042974009
5.999999852585694,1.0000000063425816
10.000000532402868,5.000000266201434
8.000000023397456,1.000000002924682
11.999999943724092,2.999999985931023
10.000000029346282,0.0
5.000000148780658,1.0000000113721819
24.999999083975,1.9999999121799232
14.999999750204102,0.0
3.0000000374510147,1.999999971891125
15.000000214739051,1.0000000365580368
11.000000370096409,3.000000164821414
16.999999592581897,2.999999928102688
6.0000003126428565,1.0000000233997843
11.999999146967317,0.0
7.999999778363016,3.0000000019095507
15.999999311177056,0.0
7.000000169407119,0.9999999862281939
1.000000024223886,1.000000024223886
3.9999999932810026,0.9999999983202508
8.000000172250655,1.0000000215313318
13.000000580679412,2.0000000477328275
7.9999998851906735,0.9999999856488342
5.999999926146595,0.9999999876910992
9.000000399597853,1.0000000339404167
6.000000267796446,5.0000000326235226
9.0000001481305,1.0000000382600014
12.99999983917508,3.9999999505154102
7.000000476648483,0.0
0.99999997479242,0.99999997479242
4.0000001420545175,1.0000000355136294
2.000000081871558,3.0000001228073376
0.0,0.0
13.999999831075792,3.999999890270842
1.9999999571866103,3.9999999143732206
4.9999999549160705,1.9999999387909742
9.00000000986058,5.000000256645576
0.9999999778194026,2.9999998325468895
5.0000000388710655,0.0
1.0000000408397083,3.000000122519124
5.9999996263430795,2.9999998131715397
1.999999930057517,0.9999999650287585
1.9999999608946881,0.9999999804473441
2.0000000678503245,1.0000000339251622
0.0,2.0000000711684214
0.9999999673214249,1.9999999346428499
0.0,1.0000000136874736
3.9999999893225313,1.9999999946612657
6.000000166616966,4.000000111077977
9.00000022363976,6.000000344570102
0.9999999631530447,2.999999814219727
2.999999918270438,9.999999727568126
0.9999999710418446,1.9999999420836891
5.99999985590005,3.999999903933367
3.0000000758200986,3.9999999682853744
4.000000108487191,4.000000108487191
1.0000000346628397,6.000000013644978
1.9999999787712501,0.9999999893856253
1.0000000340423503,3.000000207826306
2.000000096910328,4.000000193820658
0.0,3.000000116534412
0.9999999707713982,5.000000047433084
5.000000110672422,1.0000000221344847
3.0000001253534103,2.0000000835689398
0.9999999554600607,2.999999866380182
0.9999999599809204,0.0
0.9999999691540938,0.0
0.0,0.0
0.0,0.0
2.000000035624639,1.0000000178123194
0.0,0.9999999893338939
0.9999999766174582,0.0
0.0,2.9999999193033933
0.0,2.0000000061807155
1.9999999627040346,2.999999944056052
5.000000047566939,10.000000095133878
0.0,5.000000015660707
3.999999789151775,8.999999638683278
3.0000000375552034,12.000000150220814
3.000000160668635,4.000000075378434
1.9999999456318451,3.9999998912636903
