deuxDEThiversNOUN_count,deuxDETdiversADJ_count
41.00000014501397,3.0000002035271756
36.000001459314035,8.00000007562609
35.99999979119115,2.9999999825992627
99.00000063300097,11.000000171532754
31.000001478203348,12.000000722889135
45.00000104467918,7.00000012084934
50.00000097003056,30.99999991101363
25.999999969207067,9.999999796172034
36.99999929836237,8.999999490351158
56.000002295435266,7.000000237783409
54.999997640628806,15.999999258431238
27.999999854308026,10.000000049186733
20.000001048432093,6.999999967352092
86.9999956232987,0.0
30.999999199429585,1.999999966560563
14.999999635202842,1.9999999623368314
30.00000078811827,16.00000042032974
33.999998271401566,34.999999596444496
97.00000152261514,14.000000887992933
87.99999905806521,14.999999615178215
50.00000276569904,52.99999989282559
116.99999779141498,104.99999563928749
46.000001121980745,100.00000243908859
64.99999833271897,380.0000039583231
125.99999650795263,249.0000004317557
122.99999739093506,48.99999830457104
100.00000078062598,32.99999995761388
54.99999933651054,35.99999998619693
78.99999655789213,7.999999767876459
182.99999518761865,28.999999670462877
98.00000249404667,38.000000897609645
29.000000882652092,6.99999989875532
48.000000634251485,8.999999790695833
99.00000275843587,15.00000065029429
68.99999989464531,36.9999998090547
152.99999450112165,78.99999716070988
132.00000348228804,229.99999594577787
157.9999971408618,83.99999690451818
155.00000580165604,255.0000024524689
99.00000300441268,56.000001083527124
173.99999085153306,36.99999892011527
108.99999485495299,55.99999877808385
137.99999561654434,64.9999998062071
129.99999931997777,74.00000007556451
131.00000513859462,79.99999861689625
184.9999976731857,59.00000079043819
138.00000248308982,76.99999737290864
158.00000087383438,19.999999693690075
100.00000108974398,39.99999822793254
98.00000060531023,25.99999913849519
78.00000121322704,61.00000197193359
102.00000181174251,74.00000088235731
129.00000083314868,112.0000061802142
122.00000163025575,83.00000374228091
191.99999054826264,125.00000306158654
148.00001093163573,70.0000020040643
116.99999147633778,35.999998070157424
124.99999349350888,156.99999698787835
176.00000259991282,20.000000893553644
155.99999833771372,43.999998401890366
236.0000044453856,62.00000185030101
186.99999466438155,66.99999551948152
183.0000052047595,37.000001406829995
218.0000057990524,51.000002247833365
163.00000190317562,64.00000247465647
204.0000024287515,55.00000128149577
192.0000118270316,134.99999707101256
237.99999496297767,115.00000299532839
220.99998802974306,100.99999187720948
156.9999939886187,13.999999151178702
202.9999970505597,45.999999961155396
76.99999875958896,5.9999999386401655
167.9999984693337,33.00000089265983
185.00000757208556,36.99999884365205
188.00001209039766,44.00000115330192
238.99999710920122,55.000000451922226
150.0000007655823,56.99999863091607
158.99999529677993,57.99999557480761
120.00000338689634,27.000001318166156
194.99998907510508,47.99999789231815
149.99999611812135,42.99999863808924
184.00000131508554,29.99999918029523
142.00000318945223,23.00000050720335
159.00000030257905,42.000002307499784
100.9999948886993,32.999997863750636
124.00000462401476,70.00000396328095
110.99999245351809,33.999997353693786
97.000000033401,23.999999420112466
99.99999079213899,19.999999138971322
100.00000039488444,32.99999998854666
124.00000012419532,36.00000188837748
116.00000050184485,19.999999792231076
165.00000496955846,42.000001612760286
137.00000317956,38.000000366091655
191.00000043021822,54.000000282133996
140.00000049033247,35.000000675977766
135.00001032413653,12.000000030748591
196.00000341289214,31.00000081199442
147.00000739010585,27.00000201406761
174.9999946214234,28.99999964123672
168.00000117368774,24.999999869123894
109.99999275746063,19.999999098541238
145.0000109150672,24.000001756733532
84.00000343860546,16.000000654972467
124.99999393496748,26.999999046901646
136.0000019700966,24.000000202136448
136.9999993334032,27.000000177392707
125.9999916104087,43.99999822164689
113.00000806069728,41.0000034607981
137.99999502176252,24.999999142751115
136.00000039250753,20.999998667491234
219.0000145780906,34.00000180589781
176.99999920679926,32.99999794488693
169.9999921706675,15.999999440460133
125.00000228080478,9.000000072704347
38.000001854598224,3.0000000075351423
80.00000466553861,2.0000000711684214
51.9999999205281,9.999999470737498
97.00000364742026,8.000000109499785
92.99999920916787,12.999999663864335
107.00000590368948,17.000001058552126
91.99999922362342,7.000000304259988
103.99999676983191,3.999999852612179
79.9999948922862,7.999999782054502
50.000000016127345,5.999999654011642
79.00000113106654,12.999999889675612
70.00000123790328,9.000000227460298
85.99999974343368,8.000000216974382
90.00000486864411,7.000000145473848
69.99999845973524,8.999999705155993
71.00000252270613,7.000000343995707
65.00000548579969,6.000000290730986
58.000001307513244,3.000000116534412
52.99999612797097,17.999999861037352
48.99999960201661,4.000000088537939
85.00000429379006,11.00000045962917
77.99999615961698,7.999999643680486
33.999998815701474,0.0
39.999999451210954,7.000000040971357
39.999999494529035,5.9999998370691685
18.999999453764303,8.000000028090914
18.999999887047835,2.000000035624639
25.999999137238646,5.999999789642714
26.999999751080274,0.9999999766174582
43.99999771078286,0.9999999731011312
39.00000154747769,6.999999817781971
52.9999996496655,3.999999925408069
70.99999970687035,3.999999889041219
70.99999711797376,5.000000015660707
55.99999772667555,5.999999457544099
70.99999942734958,20.99999984532731
68.00000346826437,14.000000055554896
68.99999907187502,3.9999998912636903
63.000000129814175,9.999999667297473
59.99999671929959,5.000000067427603
46.0000013116459,5.000000091139795
61.000001733341804,21.99999974863072
55.99999763196059,21.000000313622124
78.00000256772651,8.000000163558914
66.99999886588441,4.000000060566917
72.99999588133512,8.999999580119416
74.00000200294153,13.000000291408291
82.99999526844563,13.000000034028309
88.00000093261504,12.999999903635963
87.99999836612282,32.99999979788364
95.00000604932934,21.000001576416846
92.00000216122348,34.000001086293324
122.00000541445803,51.00000047673066
116.00000191890996,16.99999982093891
123.99999622568204,19.000000091937373
106.00000443438199,44.000000729245
91.99999989996424,57.00000011181199
102.00000128045208,19.000000115458032
118.00000136752891,67.00000277657864
102.99999606832506,14.99999951173208
95.00000083467714,8.000000266719226
89.99999785354566,18.999999274818883
66.99999506968707,16.99999949200395
89.99999762107646,19.99999876533043
93.00000170845968,12.000000342844938
96.00000257715263,37.000000527442154
89.99999868632267,12.000000456693726
78.00000428333911,9.00000002646515
114.99999591604366,6.000000045271357
108.99999951637542,9.999999772962415
61.00000045466789,15.999999780395445
101.99999590649742,15.999999886267739
106.99999397122085,8.999999880041049
131.99999635075815,14.999999618975881
101.99999934216932,16.000000301402086
126.0000063372677,4.999999915111374
136.9999981839117,15.000000409483892
87.99999988240221,19.99999883757743
107.99999260943719,12.99999984901664
104.0000012388448,9.000000362202353
85.9999979156144,15.999999802668372
85.00000212008197,27.000000653863097
103.00000418573693,22.00000134139048
71.99999295486762,17.999999752192934
120.00000282491366,8.999999871771402
103.00000329856368,23.000000707295545
106.00000312965635,40.00000150493108
98.99999937209223,22.000000085713758
82.99999995382014,9.000000206858221
73.99999772661856,12.00000029212054
84.99999883026388,28.00000100093605
103.99999821407717,25.000000244715842
94.00000271825591,16.000000344409788
99.00000342616161,15.000000171418783
87.9999958514698,18.00000017804699
93.99999977267743,14.999999573678867
93.00000136540011,2.999999922292861
153.0000061852338,11.000000018378547
203.00001093468995,15.000000815825455
281.9999985659632,10.999999828614063
276.99999304811837,48.00000050228844
289.9999929332642,21.000000989050264
211.99999577773843,12.999999333062636
192.00000998431864,26.00000068901159
208.00000523244472,37.000000026867454
