anciensADJyeuxNOUN_count,anciensADJdieuxNOUN_count
0.0,3.0000000622848133
0.0,15.000000608047515
0.0,70.99999958818256
0.0,4.000000103775265
0.0,16.00000048476264
0.0,26.000000270341943
0.0,3.0000000212158344
3.0000001884314997,10.000000420121758
0.9999999651471223,17.999999568621153
0.0,31.999999851339123
0.0,10.999999110628627
0.9999999694918205,20.999998827925438
0.0,13.000000082082149
0.0,7.999999614407316
0.0,19.999999101087337
0.0,0.9999999811684157
0.0,7.000000183894262
0.0,12.999999683036322
0.0,9.000000145113997
0.0,13.99999933336282
0.0,20.000001555365632
0.0,20.000000059319547
0.0,55.000001341498724
0.0,32.999999333278566
0.0,51.99999731997855
0.0,26.99999872612994
0.0,18.000000206057294
0.0,35.000001592583985
0.0,36.999999592153216
0.0,85.99999984440474
0.0,28.000000986121616
0.0,36.999999790373124
0.0,12.999999405915034
0.0,53.999999274046615
1.000000039842585,40.00000349669877
0.0,123.99999554339273
0.0,86.0000015178847
0.0,64.99999796940246
0.0,69.0000006263627
0.0,43.000000650512135
0.99999996845855,42.999998556568734
0.0,60.9999986689842
0.0,55.99999983303995
0.0,87.0000000075623
0.0,122.00000339276718
0.0,83.99999712600537
0.0,131.00000065316212
0.0,70.99999726575834
0.9999999970976583,35.999999067528805
1.9999999744978136,75.00000063359718
0.0,90.00000290941023
5.9999999040524115,95.99999984197918
0.0,51.9999989716278
0.0,52.00000164573095
0.0,85.9999999866403
1.00000002862949,152.9999976858407
0.0,80.99999908897627
0.0,203.99999100437824
0.0,126.00000144365615
0.0,117.00000344083094
0.0,160.00000723182708
7.999999605560804,163.99998579312725
0.0,155.99999918377551
0.0,127.00000498735513
0.0,129.00000058851435
0.0,120.00000536916363
0.0,113.00000198595754
7.999999953729315,163.99999905145094
5.999999717727791,160.99999175145405
0.0,164.99999558212215
3.0000000479760622,139.99999914097268
0.0,38.99999949663189
0.0,110.0000034651026
0.0,77.99999771267441
4.000000138631728,141.00000572297438
0.0,79.99999984588833
0.0,158.9999959490241
0.0,116.99999345025026
0.0,190.99999766801898
0.0,135.99999838965772
0.0,146.9999903556178
0.0,97.00000046784909
0.0,170.00000287855124
0.0,120.00000097088594
0.0,83.99999798687526
0.0,155.00000543553017
0.0,185.99998884241586
0.0,113.99999531125142
0.0,82.99999607653687
5.000000019744223,128.999992995845
1.000000024223886,101.00000168437427
0.0,139.9999962813563
2.000000043062663,147.0000013939949
7.000000257203574,95.00000091522912
3.9999999425953368,123.9999954015302
1.9999999753821989,89.99999963005844
0.0,137.00000625011685
2.000000089265482,77.0000017218594
0.0,107.0000035051916
7.9999999010308205,78.99999902267933
4.999999973824779,140.00000440003174
0.99999997479242,94.99999532076373
0.0,110.00000141938158
2.000000081871558,114.00000795609449
1.999999929400122,157.00000106807016
0.0,116.99999668285821
0.0,148.000000716587
0.9999999693954871,134.0000017276816
0.0,161.0000041950744
0.0,77.99999564621913
1.9999999324502462,85.99999418692428
1.0000000408397083,98.00000191555269
0.0,90.9999957536587
0.9999999650287585,115.99999384975658
0.0,119.9999936748293
0.0,52.00000327195394
0.0,39.00000158987331
0.0,40.999997344079546
0.0,32.00000121124426
0.0,69.99999728109962
0.0,120.0000080241051
0.0,87.00000177089713
0.9999999631530447,81.99999773094373
1.9999999455136255,55.9999993110269
0.9999999710418446,33.99999849870444
2.999999927950025,67.99999917443591
0.9999999920713438,61.999996520241304
0.0,46.00000264170164
1.0000000346628397,54.00000206612539
0.9999999893856253,41.00000056138381
0.0,64.00000471549252
1.000000048455164,54.00000417405487
0.0,64.00000275620613
0.9999999707713982,32.99999845472786
0.0,46.99999955774764
0.0,31.00000129531858
0.0,68.99999436286994
0.0,65.999998593192
5.999999643662761,50.99999611482446
1.9999999456897228,27.9999998203907
0.0,14.000000486981682
1.0000000178123194,19.999999754398075
0.9999999893338939,22.999999388777937
0.9999999766174582,20.999999279521276
2.9999999193033933,31.99999858640274
2.0000000061807155,24.000000685720185
0.9999999813520173,37.99999992938524
1.9999999445206096,49.99999973060773
1.999999924569328,54.99999772141915
0.9999999472879437,46.9999992189101
0.0,47.00000079714442
1.0000000188446085,50.00000031742156
1.9999999456318451,52.99999697994996
3.999999949357511,49.000000100966574
0.0,63.99999795474859
0.0,61.00000016558594
2.0000000234400614,53.00000036655666
1.9999999401106483,94.99999746940924
0.0,65.00000003713883
3.000000188665952,68.99999975561245
0.9999999622586866,64.99999522076048
4.0000000650815295,77.99999919186348
0.9999999756852518,80.99999549213516
1.9999999587593396,128.00000216820493
1.999999987750524,80.00000023995442
2.0000000825049256,141.0000089613928
5.000000448610868,72.00000197025804
5.000000214521001,117.00000384884476
1.9999999862042173,118.99999961172952
1.999999990379102,126.9999988390653
2.000000022173875,144.000002562198
2.9999999262822947,140.99999718346
1.000000023161861,128.00000296471822
1.0000000098826576,79.00000349929643
0.0,54.99999873595873
1.0000000333399033,75.00000561064431
0.0,79.99999731478128
0.0,55.99999908226858
6.999999885574603,106.99999558110294
3.0000000857112346,75.00000195306313
0.0,81.0000019120587
1.0000000088054632,62.99999783427586
3.0000000684389887,80.00000254044694
0.0,67.99999852069254
3.9999999857651627,101.9999967652543
0.9999999862747153,89.99999839560718
1.9999999742080055,82.9999975405768
1.9999999127819221,58.00000019589972
0.0,75.99999890879504
0.9999999935506795,84.99999742885167
3.0000001120756914,78.9999979252198
0.0,62.99999944690643
0.0,92.99999515891939
0.0,92.99999354682429
5.000000306459407,78.00000377050232
0.0,94.9999999544443
3.00000011886951,75.00000588347523
1.0000000293982834,87.00000093685138
0.0,121.99999498301007
1.0000000194921719,70.00000391518046
2.0000000396523427,68.00000134817965
0.9999999948611046,91.00000250987475
2.000000030828969,103.00000095417964
0.0,161.99999519745964
4.0000000133571945,73.9999989238511
2.0000000362795993,103.00000014282358
0.9999999828276649,109.00000095911719
3.000000134061674,166.00000482397868
0.9999999983892959,130.99999920225972
0.9999999581494154,98.99999911654344
0.9999999950813783,96.999998935324
