vousPRONécrivezVERB_count,vousPRONdécrivezVERB_count
90.00000384593746,18.000000091224152
319.00001392580754,13.99999957284734
150.9999991241629,12.999999924596807
201.00000851633465,18.000000466988688
253.0000084737729,6.000000002127414
162.00000850966433,15.000000348226392
357.0000065315008,44.000000927598876
93.0000008497787,17.999999882689554
228.99998947104277,2.999999895441367
146.00000507181628,10.000000002689472
280.99998982277,4.999999578488338
165.99999458137367,58.99999660580904
305.000002668618,5.000000262108024
126.00000205358202,9.99999965313187
91.99999676823101,24.99999972313661
112.99999334424426,14.999999470556052
87.00000151908029,7.000000183894262
434.99997281682795,27.999998307983166
491.00002273484336,26.000001516086424
360.99998418164205,22.999998759247227
460.0000275401658,44.00000177515567
1190.0000178273874,49.0000006069178
546.0000133174236,26.00000063416303
606.0000225616064,19.999999486990454
585.9999830225895,84.00000224235393
532.9999860042658,30.9999989016503
550.0000167721302,47.00000207861718
558.0000113492787,17.000000635883342
622.9999996558615,26.999998429817634
370.00001294309664,21.000000377609236
493.00000421022054,14.999999548105713
421.9999919432506,12.000000497830083
637.0000129028055,29.999998427049267
502.99999778160145,52.00000174318473
297.00001492561523,56.000000328189394
466.9999644260905,61.999997771696364
688.9999841316469,60.999998080109165
464.9999744758342,31.000000681198685
551.0000166001261,54.000002447888335
549.0000100779898,39.99999875496164
349.999989483386,25.999999005624456
429.9999837007433,40.999998413714195
424.0000040318986,19.000000605355915
569.0000048887147,35.000000467524416
573.9999986528783,77.00000255252763
355.9999925757465,59.999999481954525
664.9999751048126,27.99999973427876
419.9999869801258,59.99999908107023
372.00000913216724,33.999998935335675
339.99999884448664,19.99999895001356
341.00002018126503,25.00000080816951
402.9999842598211,46.9999995926957
502.9999926759671,47.9999992868475
706.0000349856286,35.00000222314465
600.9999944800938,57.99999933503413
713.0000338017685,58.000001660510414
603.9999767711889,51.99999949986431
677.9999697014317,70.99999913905516
1205.0000847191404,93.00000495473745
771.0000317753558,63.000000209179184
1005.0000023257589,101.00000187575208
1081.9999501833695,122.99999687822294
1531.999942635821,39.000001393215136
995.0000578020042,80.00000379624043
950.0000510893314,79.00000513861123
1305.000048247065,93.00000043428979
814.0000389087013,101.00000435568558
730.9999994324855,107.99999937534575
588.9999563332254,111.99999383192988
980.9999453285126,95.99999729732734
623.9999975873799,66.00000182995097
313.00000749588236,16.000000393862784
587.0000116949284,41.000001064555875
570.0000112195332,46.99999909254766
531.0000205403328,23.000000332573567
539.999990324827,26.00000027008486
723.9999980737181,27.000000607894798
632.9999886458422,43.999999446993826
619.0000065797818,62.00000125659378
494.9999649985363,42.99999865704621
912.9999896856059,49.999998014080596
666.999994208335,37.99999914747406
699.0000052025463,57.0000024174396
436.0000220800552,43.00000119119638
522.9999995743121,57.999999955364224
378.0000203854767,50.000000997745055
362.9999738516909,37.999997528110114
366.99997971461636,50.99999901218133
483.99996935767075,56.99999789626237
462.9999945982895,44.99999946887198
387.00000539406665,38.00000151335959
357.99999347673577,50.999999043463085
439.0000119318099,53.00000078693841
440.0000054534561,35.00000065504713
381.99999522258605,36.99999841190991
437.0000023685354,41.999999483026166
420.00001463151136,58.00000356882389
471.00001282879316,70.00000045672931
484.0000114542982,63.99999989791641
462.99998463128134,39.9999995051541
435.0000233874455,46.00000301004866
423.99998533891437,34.99999891908111
455.0000131063297,53.00000357798441
505.00002601786895,40.00000081507726
521.9999782683516,58.9999979173036
580.9999891173443,68.99999972063088
549.9999949167684,80.99999535247434
628.9999938103363,59.99999859548376
652.0000352749889,64.00000283296191
602.9999937898032,49.99999828550223
671.0000003968024,55.999998108606896
537.0000321559429,44.00000096225166
682.9999995207316,56.99999772896904
549.9999952115147,62.99999873892249
468.99998477863363,43.99999814497015
233.00000272134386,30.00000158319693
213.99999993563594,19.000000069832755
276.99998598735436,34.99999754015099
286.000008554088,22.00000107436953
327.9999986421533,35.99999966275567
450.00002774451116,73.00000320011453
495.0000076087405,44.00000233137049
417.99998294270574,31.999999723770316
309.9999773316405,27.000000519402015
249.00000045407373,50.000000016127345
326.00000145760913,30.00000049085326
383.0000094140831,38.000001192802074
418.00001591752226,24.00000104923713
340.00001372868616,26.000000221071627
304.99998540168156,45.000000718240955
336.00002327654624,41.00000055014234
259.00002267348157,26.00000125983427
264.0000005300358,23.999999514047225
245.99999397122048,27.99999937517524
245.00000690552187,32.0000007083035
281.00000506244515,14.000000584982581
264.99999588853876,25.99999847569383
276.9999893555904,26.999999536710483
212.99999557059445,17.999999958559087
180.99999450418537,16.000000146252365
110.99999820064852,15.000000315364016
147.99999962698175,9.000000160310877
92.99999908123246,6.0000000091836885
90.99999703088909,8.999999713075342
104.00000051951834,17.00000009555268
128.99999978710454,8.999999823962685
283.0000030167325,24.999998895791848
427.99998142185547,35.999999932698046
298.9999926036249,38.99999832486451
297.99998723219363,21.999999066518335
401.0000123271635,26.00000095181711
475.9999960573172,58.00000046817842
407.99998132828546,40.99999856959404
423.9999839148883,19.000000274688944
370.00000317193974,41.00000050746378
484.0000107149714,31.000000091906948
486.99999679648084,41.00000022591629
408.99999145963824,39.999997545599214
400.00001327794973,44.00000022852086
560.0000107712207,49.000002317593136
587.9999948123658,83.99999779223484
555.0000204548072,55.000001134551006
598.9999760697549,80.99999829309543
700.999961678813,68.99999874889747
927.9999855570413,75.99999989948664
688.0000040348903,82.00000155669163
721.0000319787354,110.000003455527
927.999993697815,120.00000244631948
894.0000035972017,129.00000213822207
842.9999819501511,153.00000079180052
