sesDETessaisNOUN_count,sesDETdécèsNOUN_count
651.9999960225133,0.0
827.0000205930586,0.0
592.9999965604543,0.0
650.0000225559418,0.0
636.0000347199527,0.0
595.0000169892738,0.0
562.0000070565995,0.0
448.0000039090564,0.0
531.9999755790808,0.0
563.9999998371518,0.0
702.9999873433221,0.9999999536519524
455.99997546021433,0.0
940.9999955160456,0.0
618.9999900181551,0.0
387.99999012563944,0.0
444.99999598308494,0.0
531.0000185484693,1.0000000262706086
681.9999908976577,0.0
1038.000041571233,1.000000036819404
966.9999473121425,0.0
856.0000270500797,0.0
1367.9999661399436,5.9999997250834705
1317.0000321227965,0.0
1374.999966528037,0.0
1445.9999946796188,0.0
1441.9999547170091,0.0
1266.0000183581485,0.0
1352.0000444497198,0.0
1191.9999842959628,0.0
1514.999998788893,0.0
1148.0000219216595,0.0
759.9999942160978,1.0000000058816982
783.9999990903375,13.999999966172473
1092.0000044032447,6.999999792301864
1632.0000517021315,8.00000031874068
1362.9999322235085,7.999999712476949
1605.9999726562567,2.9999998839144415
1719.9999617817132,1.999999971887524
1587.0000239042047,5.00000009637015
1507.9999841703227,0.9999999966634592
1552.9999814311016,7.9999997476684
1930.9999917574758,0.0
1663.99998179884,3.9999999880742827
2119.9999692476076,35.00000027957119
1980.0000013693611,4.000000011756583
1741.000005155507,9.000000161041061
1713.999979941348,4.9999999525497785
2147.9999934517764,8.99999986216053
1109.9999938804465,5.9999998445881335
1185.999994946755,4.999999671256342
1455.00000778761,7.0000002262874625
1457.0000032106836,7.000000232346299
1530.9999679383752,4.000000025834067
1691.9999985211246,23.00000035610575
2464.999934558182,18.000000235733182
2507.0000048294187,11.00000031492439
1775.9999631235082,21.999999392505437
2346.9999741862425,17.99999917951168
2381.0000927484098,78.00000011585557
2476.0000588029625,2.000000006640609
2486.000026493654,9.000000518972385
2139.999894958351,34.99999650869317
2601.000023024301,7.000000013781525
2103.000025534225,2.0000000837918233
2293.0001629901067,25.0000002720103
2096.000019811249,1.0000000211556124
2098.0001180304976,3.000000206189004
2159.999969204568,7.999999953729315
2387.9999622717382,34.999999926642666
2013.9999410267717,11.999999662165918
2340.000083889983,0.0
731.0000491443044,4.999999914023742
1628.0000614176138,22.000000105536742
1760.99994857323,10.000000248895613
1658.0000918402077,2.000000069315864
1877.999950966434,11.999999647009929
1893.9999477813667,37.00000019374042
1828.9999599878522,20.000000058692564
1864.0000366402649,6.9999999876855235
1997.999970056597,12.999998883991633
1832.9998756451857,14.999999750204102
1458.0000099213034,17.00000031837486
1691.0000988527368,27.000001987961497
1696.0000948187806,9.00000049446424
1833.9999358660923,18.999999544650358
1690.000038684415,0.0
1999.999931688334,10.999999791504054
1564.9999330907779,8.999999665634974
1744.9999616456298,8.99999996273121
1686.9999965254885,12.999999909569771
1639.0000082817962,9.00000047209437
1752.9999630914813,23.999998566294494
1953.000022568471,13.00000063412949
1940.0000221436765,2.0000000477328275
2041.9999266492125,17.999999036947706
2126.0000026077983,6.999999544907931
2423.0000791312045,26.00000182379187
2100.000100588203,8.000000357061928
2394.000077663568,9.0000001481305
2275.9999364933847,13.999999826803933
2327.0000713138425,11.000000626806237
2411.9999491319954,4.9999997746353095
2573.9999966755095,29.00000182125088
2459.999988861884,32.00000130994493
2618.000016652409,12.999999541100793
2285.9998807111615,4.999999755274627
2729.999967674063,10.000000001754042
2464.9999432332597,14.99999900123913
3410.000289866053,9.00000000986058
2811.0000336170037,4.99999999000833
2600.9999406126717,10.999999420730905
2621.0000212759137,14.00000015440817
2653.000062107552,4.9999999727769655
3024.9998162261622,4.999999720464822
1924.999882038063,3.9999999217893762
979.0000229405362,3.0000000075351423
1042.000032632788,6.000000213505265
1008.9999713805681,1.9999999346428499
920.0000180051912,4.000000054749894
1378.9999927620227,6.000000104557353
1721.0000495507115,3.0000000833084832
1907.0000427604928,5.000000384880217
2027.9999610883326,8.999999442659181
1298.9999457865786,13.999999618595378
1159.9999801876938,0.9999999710418446
