devrionsVERBécrireVERB_count,devrionsVERBdécrireVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
2.000000021629379,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
0.9999999701327121,1.9999999402654243
0.0,13.000000292391611
0.0,0.0
6.000000242066681,0.0
5.9999997250834705,0.0
0.0,2.0000000487817715
0.0,0.0
0.0,1.9999999780533546
2.999999942514694,0.0
11.999999801245274,0.0
0.0,0.0
0.0,0.9999999709845574
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999717227588,1.9999999717227588
4.999999961180361,2.000000022809805
1.000000039842585,1.000000039842585
2.9999998921788564,6.999999748417331
0.9999999888370337,0.0
0.9999999859437619,0.9999999859437619
5.00000009637015,4.00000007709612
1.9999999933269184,0.0
0.99999996845855,10.999999565895129
10.999999759980758,0.9999999781800688
0.9999999970185707,4.999999985092853
0.9999999730821488,0.0
2.0000000058782916,0.0
0.9999999847340232,0.0
3.9999999620398237,0.0
0.0,3.999999938738015
7.999999976781266,1.9999999941953166
0.0,0.0
2.0000000646535607,7.0000002262874625
0.0,0.999999984008735
17.99999943414576,6.000000038751101
2.000000063297344,0.0
0.0,4.99999978057133
0.0,0.0
27.000000268179097,0.0
6.999999883085102,0.0
5.999999939106141,0.0
6.000000019921827,2.000000006640609
12.99999988720573,4.000000095901106
5.999999939588649,0.0
14.00000002756305,7.000000013781525
3.000000236829612,0.0
9.000000579549361,5.000000424883332
14.00000053205275,0.0
21.00000144332303,3.000000206189004
12.999999924810137,0.9999999942161641
5.999999717727791,1.9999999059092632
8.999999973965206,0.0
15.000001014357885,1.000000015992021
0.0,0.0
3.000000064461014,0.0
2.999999926292847,16.000000101481305
8.000000277263457,16.000000554526913
10.99999993514994,1.000000002924682
0.9999999953103411,0.0
10.999999457855807,1.999999934066119
2.0000000227443637,2.0000000227443637
9.999999924351528,0.0
9.999999602816118,10.999999909077655
12.000000149804059,0.0
11.000000068506903,0.0
4.000000102637497,1.0000000256593744
0.9999999760342294,11.999999712410752
5.000000030876847,5.000000030876847
5.999999573483659,0.0
3.999999889181508,1.9999999445907537
3.999999827794264,4.99999978474283
29.999998700813265,0.9999999862281939
5.000000036426297,0.0
0.9999999983202508,2.999999820786812
