moindresADJaoûtNOUN_count,moindresADJdoutesNOUN_count
0,14.000000573147188
0,4.000000037813046
0,11.99999993039705
0,28.00000027102995
0,9.000000003191122
0,23.000001200448082
0,2.0000000141438896
0,11.000000274949016
0,4.9999996297626685
0,10.999999924324825
0,13.999999730670183
0,0.0
0,8.00000015297341
0,0.9999999807557843
0,2.999999808711271
0,6.999999785855515
0,3.000000078811826
0,10.999999742770896
0,4.000000147277616
0,43.99999867097629
0,13.000001272954503
0,20.00000028448292
0,17.000000414645058
0,7.9999999745405015
0,12.999999857346804
0,16.999998917747625
0,11.00000065812381
0,10.000000317366544
0,5.999999946948179
0,6.000000181888135
0,17.999999798128272
0,2.999999875228527
0,9.999999694500632
0,22.999999974780298
0,4.00000015937034
0,9.999999640596187
0,28.000000678596862
0,11.000000324070838
0,8.999999821693592
0,28.000000541763562
0,17.999998909360375
0,26.000000816019046
0,23.999999928445696
0,21.9999988439476
0,15.000000145226899
0,27.999998378813235
0,15.000000236920926
0,20.999999678374575
0,1.9999999941953166
0,14.00000035146108
0,11.000000355594583
0,16.99999938386334
0,10.00000006458517
0,13.000000783246445
0,15.999999639720386
0,18.000000515330818
0,10.000000035786293
0,13.999999766170204
0,30.000000603006434
0,13.000000479214718
0,16.000000383604423
0,26.999997844804547
0,35.00000154331187
0,27.00000035319647
0,20.00000169953333
0,34.99999944313845
0,28.00000131595755
0,22.99999986697178
0,33.999997051974155
0,25.999999722707688
0,12.000000191904252
0,9.999999828047484
0,6.000000128922028
0,16.999999829619192
0,11.00000028832548
0,8.000000023397456
0,1.9999999906206822
0,5.00000001467314
0,4.0000000454887275
0,17.999999573071225
0,11.999999523379342
0,8.999999793895734
0,19.0000003609712
0,13.000000245728573
0,33.999999185163794
0,15.000000437118842
0,14.999999965920372
0,4.999999776453466
0,15.999999311177056
0,8.999999610243982
0,33.00000037592257
0,31.99999994624802
0,13.999999592994293
0,3.000000161737919
0,0.0
0,2.9999999630732974
0,19.000000174197403
0,9.000000211154488
0,17.00000045421051
0,20.9999997402059
0,11.000000626806237
0,19.999999098541238
0,10.000000129034689
0,0.0
0,3.999999858800244
0,6.999999915537897
0,10.000000001754042
0,13.99999935565955
0,4.000000205316461
0,12.999999812563553
0,15.99999945960197
0,6.0000002450382475
0,5.9999996263430795
0,8.999999580579857
0,15.999999687157505
0,3.0000000075351423
0,2.0000000711684214
0,9.000000009607948
0,1.0000000136874736
0,0.9999999973306328
0,5.000000138847472
0,6.000000344570102
0,2.999999814219727
0,0.9999999727568127
0,3.9999998841673783
0,5.000000081808878
0,3.0000000758200986
0,0.0
0,5.000000270480228
0,0.9999999893856253
0,3.000000207826306
0,1.000000048455164
0,4.000000020309876
0,1.9999999415427965
0,5.000000110672422
0,1.0000000417844699
0,1.9999999109201214
0,0.9999999599809204
0,1.9999999383081877
0,1.9999999456897228
0,2.999999922969576
0,0.0
0,0.0
0,0.0
0,1.9999999462022624
0,0.0
0,2.999999944056052
0,0.9999999722603048
0,12.99999971393802
0,3.999999789151775
0,2.0000000250368024
0,7.000000236047068
0,4.999999969365875
0,0.9999999873393776
0,3.999999872171787
0,0.0
0,3.0000000351600926
0,2.999999972996661
0,6.9999998243637975
0,2.0000000302834584
0,2.9999999669848245
0,5.000000161245233
0,3.999999902741007
0,11.999999065755011
0,5.0000000606179915
0,12.000000900809626
0,4.000000198540892
0,12.999999927244877
0,5.999999835018773
0,6.999999905214891
0,16.000000177391
0,3.9999999017097263
0,8.000000185294889
0,4.99999994872564
0,4.999999705675415
0,0.0
0,2.9999997729996624
0,1.9999999402357584
0,2.99999987086585
0,7.000000389710603
0,8.000000198488994
0,7.000000149395285
0,3.0000000684389887
0,7.999999825963829
0,6.999999687913299
0,4.999999746814972
0,6.000000107831408
0,2.999999960013682
0,4.999999996420965
0,8.999999739660508
0,4.999999915111374
0,3.0000000818967782
0,3.999999848113252
0,6.999999402208745
0,8.000000321957646
0,1.9999999753335465
0,1.00000003962317
0,2.0000000587965667
0,2.9999998422775893
0,4.000000077968688
0,8.000000158609373
0,2.9999999212319466
0,4.000000061657938
0,3.00000006895274
0,9.99999990736851
0,8.000000145118399
0,7.99999986262132
0,8.000000172204894
0,9.00000031146924
0,3.999999832597662
0,0.9999999950813783
0,6.999999915460815
0,9.00000013362909
0,16.000000657918218
0,11.00000021313882
0,34.00000002187224
0,22.99999965393181
0,24.999999260607556
0,19.000001032830966
0,17.000000059394566
