dixDETâmesNOUN_count,dixDETdamesNOUN_count
2.000000041523209,3.0000002035271756
1.0000000094532615,3.0000001216095025
0.0,0.9999999941997544
0.0,0.0
1.0000000302976653,1.0000000302976653
2.0000000568442626,1.0000000284221313
18.999999826150297,0.0
1.0000000108146896,0.0
0.9999999651471223,6.999999952002803
0.0,17.000001026808818
0.0,0.0
0.0,5.999999816950923
32.00000061189364,6.000000281229702
0.9999999807557843,12.000000077921356
0.0,3.9999999331211264
0.0,0.9999999811684157
3.000000078811826,16.00000042032974
0.9999999701327121,7.999999761061697
2.000000073638808,3.000000110458212
0.0,25.99999874663709
0.0,2.000000080688894
16.99999907096091,15.999999867324927
4.000000097563543,4.000000097563543
0.9999999968175627,2.999999990452688
0.0,16.999999813453513
5.000000156358595,13.999999227400368
7.000000052122872,67.99999820147072
0.0,17.000000635883342
5.999999946948179,9.999999588804739
8.000000069851357,21.000000118610004
4.000000049695566,6.000000074543349
0.0,30.000000888533787
4.999999847250317,1.9999999717227588
6.000000260117716,13.000000244107884
16.99999996370068,5.000000437087346
14.99999946089428,3.9999998562384746
10.999999794610712,11.999999535657766
0.9999999859437619,34.99999982715797
4.00000007709612,39.00000180700519
22.99999881168283,13.000000433015
15.9999994953368,14.999999788325013
4.9999998909003445,4.9999998909003445
2.999999991055712,26.000001246488985
6.999999905551657,6.999999905551657
19.99999965422406,16.999999948825767
6.000000107360707,13.999999189406614
25.999998994715668,14.00000062568256
19.999999693690075,31.999999509904114
6.999999910684699,1.9999999941953166
2.999999961746721,3.999999948995628
12.000000387921364,7.0000002262874625
8.99999951179346,5.9999999040524115
3.0000000193755505,9.999999723531399
16.00000050637875,22.00000106808449
9.000000117866591,34.999999532412225
15.000000429442348,26.00000074436674
13.999999320987378,31.99999942829173
6.0000000297497325,24.9999999723343
22.000001289182066,36.0000028108019
11.999999603792894,20.999999633675632
17.000001195886433,51.00000164721194
14.999999142717483,13.9999997805675
21.00000053281265,32.00000076509851
30.000001701444855,24.000001894636895
10.000000618215868,13.00000073421539
17.000001185205036,28.0000010641055
16.99999995145805,4.000000122800383
20.99999987853945,24.99999985540411
11.999999435455582,15.99999924727411
8.000000002118048,28.9999994109084
4.000000063968085,20.00000109431799
2.000000049232848,14.999999742071223
2.000000042974009,6.999999966820351
11.999999705171389,24.99999913848066
2.000000069315864,14.000001042681692
4.000000011698728,21.999999870299884
1.9999999906206822,14.99999956239733
10.000000029346282,16.999998901038474
4.0000000454887275,5.999999884393591
4.999999962175764,19.999999848703055
14.999999750204102,4.99999980140806
9.999999700226967,15.999999934357655
5.000000182790184,19.0000003609712
10.000000080907162,22.000000740192817
6.999999832239605,8.999999784308063
13.000000562563425,19.000000186229673
0.9999999575864772,23.999998293934635
1.9999999445907537,24.0000000152764
1.999999913897132,10.999999176240111
2.999999870081327,15.999999779651098
1.000000024223886,1.000000024223886
0.9999999983202508,24.999999435484447
5.000000107656659,23.000000140998456
2.0000000477328275,11.000000082253196
3.9999999425953368,11.000000194502832
1.9999999753821989,1.9999999753821989
2.0000000678808334,7.000000143448815
3.000000133898223,13.00000038968545
6.00000022956001,25.000001152709554
2.999999962886557,20.9999997402059
4.999999973824779,17.000000852042866
0.0,27.999999890148498
2.0000000710272587,32.00000260609659
1.000000040935779,14.999999791682773
13.999999505800854,19.99999929400122
6.000000050534112,21.999999611617476
20.000000003508084,15.999999117940408
2.999999800247826,28.99999922040777
3.000000153987345,21.00000062580996
9.000000103108576,20.99999882782823
2.9999998986753695,8.99999990377156
3.000000122519124,18.000000943788617
1.9999999464871268,15.999999039101262
2.999999999765244,18.999999021509502
0.9999999804473441,19.999999691839633
3.0000000075351423,15.000000226156398
4.000000142336843,2.0000000711684214
0.0,6.99999946753485
1.0000000136874736,7.000000095812314
0.9999999973306328,17.999999831377835
6.000000166616966,10.999999718993713
10.000000769760433,11.00000014301953
2.999999814219727,4.999999815765224
2.999999918270438,16.999999536865815
1.9999999420836891,3.999999798047665
6.999999831883392,7.999999807866734
10.999999713572647,7.000000143711541
4.000000208065687,19.00000101320664
3.000000006822489,13.000000159118827
4.999999946928126,10.00000009317089
1.0000000340423503,3.000000207826306
0.0,0.0
4.000000020309876,3.000000015232407
0.0,0.0
0.0,7.000000154941391
0.0,15.00000062676705
0.9999999554600607,5.999999732760364
2.999999791767671,4.999999799904601
3.999999876616375,2.99999982183138
0.0,0.9999999728448614
1.0000000035113643,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,3.0000000063341554
0.0,0.9999999731011312
4.000000012361431,4.000000012361431
0.9999999813520173,3.999999925408069
0.9999999722603048,2.9999999167809146
0.0,9.999999418609251
0.0,6.999999517923826
14.000000592816736,1.0000000125184012
2.0000000376892166,6.00000032133727
1.9999999456318451,2.9999998131615047
3.000000065066286,0.0
5.000000067427603,6.00000003547055
3.0000000546838774,3.0000000546838774
2.0000000234400614,3.0000000351600926
1.9999999401106483,4.999999787445933
10.000000036685352,2.00000000733707
1.0000000151417292,12.000000754663809
5.99999977355212,4.999999731084669
9.000000226326764,1.0000000162703824
3.0000000145857637,6.000000029171528
6.999999512257177,8.999999814417029
0.0,4.999999878134625
10.000000716859681,10.000000615414665
7.000000147011809,10.000000897221735
10.000000429042002,26.000000642626908
7.99999988301993,9.999999498442508
9.999999585223707,6.999999905214891
9.999999990159502,18.000000078855003
9.999999322146206,4.999999661073103
5.000000115809305,13.00000040930997
1.0000000098826576,12.000000521342479
1.9999999217407494,5.999999962575166
5.0000001666995155,9.00000030005913
0.9999999567190246,1.9999999134380493
6.999999696366741,6.999999885283571
1.9999999139105662,3.999999827821134
0.0,4.999999953134335
5.00000002641326,13.000000615471693
3.0000001141734325,3.0000001141734325
2.000000045625992,4.999999935213166
5.999999517875899,5.000000067025879
1.999999992882581,6.999999687913299
4.999999746814972,11.999999835296586
3.000000053915704,11.999999660040643
1.9999999127819221,4.999999691114006
0.9999999807698425,3.9999998305076163
1.999999987101359,0.9999999935506795
4.0000000135935325,6.000000224151382
3.0000000818967782,8.000000155254577
4.999999709394357,7.999999796973712
2.99999997286653,6.9999999032835785
11.00000065316352,10.000000507682936
0.9999999876667732,10.000000081413344
2.00000007924634,5.000000198115851
6.000000176389699,11.000000091838364
6.999999399138575,8.9999992939903
5.000000036729232,5.000000036729232
4.0000000793046855,7.000000138783201
10.000000075313778,3.9999999794444183
2.9999999195409988,8.999999758622998
9.99999951934344,20.999999416920645
8.000000026714389,4.0000000133571945
15.000000518607825,7.000000373489428
3.99999993131066,4.999999914138325
9.000000402185021,12.000000536246697
10.999999917089138,7.999999987114367
5.999999748896492,7.999999665195324
7.999999960651026,13.000000406113662
14.999999611464306,6.999999915460815
16.000000545572863,18.00000026725818
21.000000664490532,9.000000171051873
16.999999909914802,26.999999404541448
16.999999635281284,15.999999645686653
26.99999979765628,32.000000747801295
75.99999718734038,0.9999999571843041
16.00000004355659,27.000001377165155
12.000000285132849,13.000000327027795
