soisVERBenPRON_count,soisVERBdansADP_count
2.000000041523209,47.000002811946125
4.999999954016588,82.00000133466571
0.9999999941997544,51.99999969838723
1.0000000259438162,46.0000018765109
4.000000121190661,79.00000410027204
1.0000000284221313,83.99999988808051
6.000000042431669,52.99999945016311
0.0,29.00000078158829
0.0,44.99999823564756
4.000000079709382,50.00000079978329
4.999999578488338,62.999995751673026
2.999999731341198,41.999999072924986
0.0,62.000002684040716
3.000000019480339,48.000000311685426
8.999999990652109,24.99999972313661
3.999999924673663,22.999999978490536
1.0000000262706086,75.99999893071555
0.9999999701327121,79.99999646963994
8.000000294555232,138.0000017283862
13.999999655133939,112.99999666483058
6.000000242066681,138.0000115553472
22.00000049306192,215.00000170721114
13.000000317081515,207.00000504891338
7.000000090063139,168.0000018244947
13.999999846373482,158.99999087231134
3.9999999233529264,138.999996075677
2.000000050905776,127.00000096366458
5.000000158683272,116.00000445233363
1.9999999419691148,118.99999636560113
1.0000000087314196,85.99999984440474
4.000000049695566,125.00000304224264
1.0000000058816982,62.00000235849724
3.000000039640718,104.99999523318164
4.00000004561961,86.00000270601632
5.000000437087346,134.99999848039076
15.999999424953899,222.999991985295
25.00000013390914,206.99999793705595
11.999999193072535,175.0000012101108
33.99999995177166,141.00000658713768
9.999999649041241,135.99999827585708
7.000000040656613,184.99999738934184
1.9999999563601376,162.99999229333943
1.9999999940371413,107.00000497701166
9.999999542868263,146.00000199052042
17.999999850625194,215.99999992687748
6.999999594703307,208.9999952177582
9.999999905099557,195.9999939679638
7.999999877476029,100.99999845313485
3.999999988390633,77.99999770365012
0.999999987248907,47.99999938794753
5.000000161633902,117.0000011657096
25.99999889565681,83.99999796816344
14.000000772526775,162.0000024104948
10.999999976321686,127.00000327575393
6.999999949218959,142.99999410896868
11.00000031492439,154.00000440894144
13.999999535432503,225.99999145896268
12.000000059499465,192.99999398229542
9.000000362397076,223.00000061045137
13.000000479214718,158.99999965582688
25.99999977441146,188.00000208179273
13.999999545149453,199.99999531821712
34.000001611552804,212.00000132133354
8.000000335167293,198.0000131856331
12.000000463998088,246.00000904885923
10.999999878900468,256.00000117010154
15.00000011823529,174.00000214733265
5.999999965296986,220.99999872177236
5.999999717727791,150.9999937951383
12.999999861353844,228.99999082491038
4.000000063968085,170.00000116968843
1.000000024616424,54.00000195646203
2.000000042974009,193.00000873670893
7.000000322602767,138.99999930512558
16.000000554526913,110.99999994473598
14.000000623074937,135.9999960317864
5.999999971862046,185.9999950878877
15.00000004401942,160.999994153799
1.0000000113721819,105.99999991857479
25.999997767983267,73.99999566030141
5.999999761689672,147.9999961975581
10.999999606558202,119.00000039749445
11.000000068506903,131.0000024536823
11.000000370096409,96.00000290251636
7.999999808273835,150.99999638116867
10.9999999990314,125.99999795329244
7.999999660691818,80.99999794078629
14.999998989266718,68.00000049674138
13.999998696891694,56.999999647232954
14.999999350406636,114.00000144252473
6.000000314729581,124.99999955556727
10.00000033155039,79.99999899475034
6.999999796497146,91.99999950132728
14.000000514407148,67.00000141877236
4.999999928244171,120.99999297802414
0.0,74.99999649432408
7.000000143448815,74.00000326466366
3.000000133898223,113.00000256647738
4.9999999950904925,89.00000163925449
5.999999925773114,125.99999201398393
2.0000000750788773,108.00000490974904
0.99999997479242,80.99999636895737
2.0000000710272587,81.00000106779115
2.000000081871558,96.00000434101176
3.999999858800244,95.99999826374601
0.9999999725677104,121.99999095237261
6.9999997422426405,67.00000018440889
1.9999999387909742,97.9999980801441
12.00000061594938,138.00000843972228
1.9999999556388053,136.99999988768636
3.9999998649004924,106.99999534736092
4.000000163358832,103.00000358046833
9.999999945553931,114.999996390214
8.999999580579857,95.99999789890843
0.9999999804473441,64.99999649097312
3.0000000075351423,20.000000961224277
1.0000000355842107,48.00000170804212
0.0,34.99999814758125
1.0000000136874736,42.000002121364105
7.999999978645063,41.99999832043035
4.000000111077977,80.00000222155954
1.0000000329937342,67.00000374996101
0.9999999631530447,78.99999671289349
1.9999999455136255,93.9999940925589
0.9999999710418446,44.99999973031956
3.999999903933367,42.00000000076119
0.9999999920713438,56.99999745633919
1.0000000271217977,54.00000017005661
0.0,34.00000137286861
0.9999999893856253,56.00000100011211
2.0000000680847005,60.000005213518655
5.000000242275822,36.00000252312392
4.9999999240853406,37.0000013021884
7.999999766171186,30.00000009102241
2.0000000442689694,53.00000117312768
5.0000002089223505,46.000003406305844
0.0,34.99999917363762
4.999999888079692,46.99999803092817
0.9999999691540938,31.999999012931
0.9999999728448614,47.0000010466468
0.0,20.000000420485357
0.0,29.000000967943507
0.0,14.999999474106787
0.9999999766174582,28.99999955135163
0.0,26.00000040629631
1.0000000030903577,28.99999866266664
3.999999925408069,66.9999968365594
0.0,71.99999763021108
0.999999962284664,52.999998818036744
0.0,68.99999319629823
0.0,50.000001878597416
0.0,67.00000053364509
1.9999999456318451,48.99999698340001
1.9999999746787551,56.99999876310377
0.0,86.9999969925235
3.0000000546838774,48.99999947369065
4.000000046880123,60.000001721621786
3.9999998802212966,46.999997210325105
2.00000000733707,82.99999929790866
3.000000188665952,77.0000010226724
6.999999816019571,90.99999391865128
0.0,116.00000156779109
7.999999805482014,107.99999886201735
3.999999917518679,108.000002237211
9.000000036119037,108.00000317067897
13.000000434837,131.99999905428902
4.000000198540892,108.0000069640821
8.000000163087966,165.000007079193
0.9999999931021089,162.99999108922933
9.999999585223707,131.00000101985432
8.999999798007753,144.00000932195096
5.9999998525645895,155.99999789519177
11.999999845119229,82.00000081721485
10.99999980664629,116.00000557664475
9.99999941135083,91.99999847228011
6.00000020003942,79.00000185631448
0.9999999567190246,80.99999775728737
3.9999998804715187,97.9999991496373
5.999999741731698,85.99999854080582
2.0000000571408227,111.00000393018657
10.00000005282652,88.00000218337891
4.000000035221852,69.99999868572749
4.000000091251984,94.00000196556981
5.000000067025879,72.99999612653961
3.9999999857651627,87.99999968683356
4.999999746814972,97.99999920859793
7.999999896832022,81.99999884992452
0.9999999563909611,83.99999833533832
2.9999998497377733,102.99999561242817
0.0,106.9999989053315
1.0000000033983831,102.0000006522767
3.9999999829220423,113.99999496742635
8.999999557507609,98.99999674453902
4.999999687537638,130.9999945393332
7.0000001764770605,125.00000429393707
5.00000004070667,128.99999840901373
6.00000023773902,102.00000445752585
11.000000554923867,138.0000017415356
6.999999864823508,120.99999154294724
4.000000077968688,121.00000090099368
4.999999847837255,156.99999683036887
2.9999999212319466,172.00000646486853
8.999999758622998,171.99999910362263
9.99999951934344,187.0000035875551
8.000000026714389,164.99999494289506
7.000000373489428,154.00001018885405
10.000000097886335,169.9999908796803
13.999999884449533,177.00000123909425
10.999999917089138,232.99999447444984
13.999999414091816,214.99999798730565
23.000000474441375,304.9999969721393
28.999999732718347,433.99998837125736
34.000001954279995,501.0000148309269
50.000001657940174,762.0000229742159
89.99999801513816,926.0000121628897
84.0000028824972,934.9999785630696
110.00000375142574,1059.0000091409509
78.99999716922662,1081.9999711060811
95.00000172355863,1125.0000086401017
129.00000649248062,1273.000017862406
