aucunsADJaoûtNOUN_count,aucunsADJdoutesNOUN_count
0,3.0000002035271756
0,6.999999786423674
0,0.9999999941997544
0,4.000000103775265
0,5.000000241317614
0,8.00000022737705
0,17.00000042843972
0,8.999999941344777
0,4.9999996297626685
0,14.99999961086624
0,2.9999998609558567
0,0.9999999694918205
0,0.0
0,0.0
0,56.999999188105626
0,5.999999722363704
0,6.000000157623654
0,13.000000110902704
0,6.000000220916424
0,8.9999999621696
0,38.000000036135596
0,29.000000322434882
0,8.000000195127086
0,6.000000205585776
0,49.99999734192518
0,2.999999942514694
0,25.999999905491016
0,19.000001277517953
0,1.9999999419691148
0,14.999999936721865
0,19.000000448804823
0,0.0
0,4.999999847250317
0,4.999999961180361
0,10.000000874174692
0,20.999999245251992
0,15.000000080345485
0,27.999998968172726
0,8.00000015419224
0,6.0000002975741085
0,14.000000081313226
0,7.9999998254405496
0,11.999999964222848
0,3.999999892328597
0,20.999999556023493
0,0.9999999847340232
0,4.9999999525497785
0,13.99999978558305
0,7.999999976781266
0,12.9999995692476
0,6.000000193960682
0,11.999999808104821
0,20.999999794575082
0,3.000000094946016
0,7.999999819860195
0,20.000000572589798
0,13.999999535432503
0,19.999998886182418
0,9.000000362397076
0,14.000000046484264
0,8.000000191802211
0,6.999999772574727
0,15.999999891081174
0,10.000000196675359
0,10.000000849766664
0,19.000000991642082
0,2.0000000614001916
0,2.999999982648493
0,8.99999980133891
0,3.9999998873886393
0,9.00000014392819
0,6.000000147698544
0,0.0
0,2.000000012685163
0,9.000000033186069
0,0.0
0,18.00000065010172
0,0.9999999670330595
0,12.999999872079115
0,9.999999924351528
0,35.99999718621833
0,4.9999998501134835
0,3.00000010967411
0,11.000000370096409
0,0.9999999760342294
0,0.0
0,3.999999830345909
0,6.0000000038191015
0,1.999999913897132
0,0.0
0,3.0000001573647905
0,9.0000001590562
0,1.0000000215313318
0,8.00000019093131
0,0.0
0,0.0
0,14.00000028689763
0,8.000000357061928
0,7.000000464029525
0,3.9999999505154102
0,12.000000450473264
0,9.999999549270619
0,10.000000129034689
0,4.000000163743118
0,7.999999717600488
0,0.0
0,0.9999999785933051
0,1.9999999387909742
0,2.0000001026582304
0,4.99999999000833
0,1.9999999324502462
0,4.000000163358832
0,13.999999412291583
0,0.9999999650287585
0,1.9999999608946881
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,4.000000111077977
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000271217977
0,0.0
0,0.0
0,3.000000207826306
0,1.000000048455164
0,0.0
0,0.0
0,0.0
0,4.0000001671378795
0,0.0
0,0.0
0,1.9999999383081877
0,1.9999999456897228
0,0.0
0,0.0
0,1.9999999786677878
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.9999997287720497
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,5.9999999378356526
0,0.0
0,2.9999997664387528
0,0.999999993875262
0,0.0
0,2.000000099270446
0,5.000000214521001
0,1.9999999862042173
0,3.999999980758204
0,1.0000000110869376
0,4.999999661073103
0,5.000000224015083
0,1.0000000098826576
0,2.999999981287583
0,2.0000000666798066
0,2.9999997729996624
0,0.9999999701178797
0,1.9999999139105662
0,1.0000000285704114
0,0.0
0,1.0000000088054632
0,3.0000000684389887
0,0.9999999782454786
0,0.9999999964412905
0,0.0
0,0.0
0,1.9999999127819221
0,2.9999998497377733
0,1.999999987101359
0,1.0000000033983831
0,0.0
0,0.0
0,0.0
0,2.0000000804894116
0,0.0
0,2.00000007924634
0,1.0000000293982834
0,2.9999998422775893
0,6.999999954250317
0,1.0000000198261714
0,0.0
0,1.0000000154144846
0,1.9999999571561151
0,0.0
0,7.000000373489428
0,5.9999996273563045
0,9.000000402185021
0,0.0
0,0.0
0,1.9999999901627565
0,6.999999915460815
0,4.000000095627182
0,6.000000246719331
0,11.00000021313882
0,3.9999999583785177
0,4.999999878159729
0,6.9999998106234465
0,15.000000000514817
0,6.000000251369676
