grandsADJhommagesNOUN_count,grandsADJdommagesNOUN_count
6.000000407054351,115.00000139888797
16.00000015125218,154.999999320512
8.99999994779779,143.9999991647646
15.000000730704922,265.0000192846769
3.000000001063707,175.00000988338513
19.000000774337234,106.00000379380174
4.000000028287779,126.99999812418707
6.0000003768629995,183.0000015111259
1.999999930294245,177.99999967537616
13.000000553931471,454.9999902931718
20.999999596005274,118.99999467435376
15.999999511869127,176.99999265157533
6.999999967352092,135.99999860455657
3.000000019480339,89.0000022251271
2.999999808711271,164.9999900436382
3.999999924673663,99.0000023341663
4.000000105082435,102.00000114667672
11.999999926836798,253.9999965497506
21.000000586946847,331.0000228040792
14.999999936949333,501.9999578472763
13.000001272954503,325.00000487870165
22.9999996966979,359.00000231444255
50.000001219544295,450.00001097589865
24.999999358738066,613.999982093675
35.000000670638045,918.000008911168
36.99999954318201,793.9999731858538
43.00000147261623,1882.0000612633546
25.000001275217446,742.0000087091239
27.99999846132261,459.9999752750582
12.00000036377627,554.0000171396703
6.000000074543349,449.0000096205942
5.000000171825059,266.0000052673625
9.999999694500632,296.999990467152
19.999999844721444,357.99999200659204
9.000000596457685,401.00000574827646
40.999998526444365,743.9999732603561
40.00000021425463,1153.0000172768807
18.00000006611402,726.9999896215518
59.000000081849734,1064.0000289501122
25.00000102816322,789.0000219809542
28.999998475255502,934.9999756505306
15.9999996508811,636.9999812590235
34.9999992336469,631.0000186408133
117.9999947562081,592.0000006045161
45.000000435680704,904.0000536314033
51.99999880825605,789.9999626723938
69.99999706006736,731.999994570374
73.00000052881019,680.9999648675258
49.99999999288073,531.0000146735999
28.00000070292217,453.00000349834164
12.000000387921364,562.9999985760496
9.99999984008735,665.0000055472111
10.00000006458517,544.9999949935475
21.000001036435826,536.0000258872172
32.99999957744717,791.9999625073615
35.00000100203214,702.0000334868444
53.000000018111244,745.9999886020572
50.99999797852893,774.9999463775873
19.000000865891135,795.0000232394764
28.000000092968524,741.0000185942238
28.000001398975492,854.0000087109238
28.999998452448896,715.9999802352829
26.000000191607974,597.0000064410966
42.00000331561456,651.0000211614353
43.00000143110903,502.000048585987
52.999999588065286,737.0000352871803
48.00000329902405,529.0000156699073
39.99999976864657,719.0000141437695
24.99999814962413,624.9999735183587
21.99999892595598,505.0000142004117
36.999999817227206,538.0000008589316
14.000000762746696,357.9999975235273
23.000000310612425,524.999993105398
31.000000474824727,512.0000032474018
17.000000310449526,509.99999742077887
17.999999470514894,563.9999834094667
36.00000130020344,382.000000412097
13.99999917944714,530.9999894953604
20.000000595122632,439.00001740155415
12.999998883991633,526.9999694086457
26.999999273583445,457.9999645099821
29.99999846376628,325.0000045879555
19.0000003609712,432.000031807384
27.999999664342994,451.0000130657137
15.999999616547667,417.0000048054419
21.999999998062805,429.0000034071076
11.999999146967317,400.9999796374908
17.99999933126995,441.9999787420742
2.9999998708456985,509.99998294648634
10.000000039488446,438.000006549611
12.000000629459162,435.0000187526242
13.0000001523372,403.9999832973787
8.000000172250655,342.0000038214938
13.000000580679412,421.00001825037987
16.999999403664525,331.00000546836816
25.00000006120724,462.99998212629674
15.000001168044971,500.9999971418531
7.000000502969373,370.0000146087123
16.000000612160022,353.00001644892325
16.99999978969049,447.99999445772585
11.000000626806237,493.00004566873974
17.99999934760998,402.9999815972217
6.000000439183383,444.0000288819446
15.00000020285973,375.00001658444813
8.99999968230055,333.99999151490067
9.000000075801164,386.9999800256424
12.999999829623464,431.00000232013764
20.99999860173478,467.9999826548063
17.0000004204935,375.0000323593605
9.99999998001666,369.9999847293868
10.999999420730905,396.9999992638463
19.000001401976068,365.0000226274267
21.999999198240094,380.9999796826784
0.0,347.99997484981594
16.9999992531411,384.0000031020522
1.0000000339251622,199.0000104264807
6.000000213505265,246.00000754118133
6.99999946753485,158.99999612020542
3.00000004106242,198.99999885758166
5.000000167513498,222.00000049256252
8.000000222155954,236.0000042077178
9.00000022363976,236.0000162897677
26.999999531808058,265.99998914535826
6.999999809297689,167.00000005193732
6.999999711173199,170.99999599547223
10.000000163617756,170.99999246098457
6.999999645681205,168.99999816202683
1.0000000271217977,169.00001085702908
9.000000409131587,244.00000107311467
3.9999999575425003,191.99999796204006
9.000000623478918,185.0000099973087
7.00000033918615,178.00000706754327
3.000000116534412,158.99999604612333
5.000000047433084,173.99999452707104
9.00000019921036,166.00000070917815
7.000000292491291,138.00000428203668
10.99999914379292,161.99999058692333
6.999999631691352,152.99999467065663
4.999999931401369,78.9999998752077
1.9999999456897228,120.99999845643197
2.0000000070227286,101.00000149298651
1.0000000178123194,60.0000016705875
2.9999998948213578,66.99999921219059
0.9999999766174582,59.99999890297461
0.9999999731011312,69.99999701141226
1.0000000030903577,96.00000029667433
4.999999906760087,105.00000250802191
2.9999999167809146,132.99999202651594
5.999999773707984,127.999995172437
11.999998915088199,176.99999530672915
14.000000592816736,136.00000671321197
3.000000160668635,135.0000076466278
5.999999626323009,125.00000176101719
3.000000065066286,134.9999917987824
7.999999744343574,112.99999843376882
6.000000109367755,119.99999840207681
4.000000046880123,128.000001500164
3.9999998802212966,136.99999658871695
6.9999998243637975,132.99999719975463
4.999999932467882,173.0000070599829
7.999999698069493,141.99999480115105
2.9999999689178263,185.00000340948733
22.999999878410836,214.99998540661824
17.999999972234573,196.00000213962454
15.999999902004191,194.99999615966723
11.000000555222108,217.00001412548033
7.000000147011809,226.00001642886394
10.000000429042002,284.9999937627693
10.999999615138499,309.9999952661823
12.999999754128261,261.99999323958536
14.999999985239253,229.00000440991175
11.999999705129179,162.99999534647918
8.000000185294889,221.9999988659981
4.00000003953063,200.00000117103033
4.999999705675415,207.99999659750796
8.000000266719226,187.00000234687246
4.9999998807525365,209.9999926598286
7.999999760943037,187.99999324866036
4.999999597888797,194.9999895505164
8.000000228563291,172.0000056729817
10.00000005282652,202.000000910868
6.000000228346865,118.0000005125024
9.999999870426333,152.00000489838993
8.999999980007795,127.99999721542125
4.999999886481207,135.00000535881418
4.999999746814972,161.99999297798016
4.999999842916319,149.99999306500084
13.000000068968086,134.9999974738893
7.99999984615874,110.99999629173269
4.999999765457788,136.00000397798703
3.0000001120756914,150.00000315865157
6.0000001637935565,114.00000008150964
10.999999280069819,152.99999086567402
1.9999999151010417,133.99998809844183
6.0000000309964765,180.00001271631265
10.000000081413344,152.99999452996806
8.00000031698536,159.00000588412155
13.000000150634932,185.00000520713968
7.9999995794069045,146.99999809266353
2.0000000389843438,178.0000086925267
15.000000548686174,159.99999513079217
21.99999976024157,225.00000372180375
2.9999999195409988,205.99999582664145
4.99999975967172,207.9999934127389
6.999999834338374,173.99999919476872
12.000000217677597,187.99999650797918
22.999998931012087,186.00000354618783
13.999999884449533,215.0000105342178
7.000000184304416,192.99999323501564
11.999999497792984,142.99999168697263
3.999999980325512,153.00000054010414
17.000000043546905,175.99999389274166
12.999999903128002,207.99999845004803
18.000000342103746,237.00002148801389
21.000000220465136,266.99999547877565
19.999999541456038,268.00000347227456
28.000000604076824,440.99999718637923
16.999998720466582,213.99998929277461
25.000001721156135,221.00000929719474
19.000000578397472,194.0000103036847
