beaucoupADVeuVERB_count,beaucoupADVvuVERB_count
3.0000002035271756,136.0000062133949
8.00000007562609,130.99999834763594
6.999999959398281,85.99999950117889
10.000000487136614,116.00000346487957
7.000000481571522,114.00000722676396
6.000000014321629,92.00000480179233
3.0000000212158344,100.00000194006113
4.999999898086017,76.00000144586613
7.99999972117698,92.99999891438476
4.000000079709382,130.00000082129904
7.999999629215619,108.99999399920569
1.999999938983641,80.00000039349383
5.000000262108024,154.00000061374317
3.000000019480339,128.99999589602348
1.999999966560563,95.99999387876068
5.999999722363704,79.0000010643301
6.000000157623654,112.00000294230819
13.999999153991583,156.00000133083245
19.99999999134552,241.00000198183267
13.999999655133939,263.9999851614072
16.00000064551115,243.00001204913067
11.999999450166941,352.0000078889907
23.000000560990372,227.00000553673112
17.000000282919167,249.99998999249428
6.999999923186741,249.0000004317557
31.99999938682341,606.0000060396891
11.00000065812381,339.00000194801976
7.000000318516797,277.0000108146178
5.999999946948179,247.99998747837355
13.999999733741014,412.00000903632883
11.000000349413693,330.9999941130164
10.000000343650118,298.000010012907
17.99999958139167,238.00000205074258
12.000000520235432,330.0000051054359
6.00000023905551,306.00001076458454
26.999999029609704,387.999986055132
20.99999984817437,450.9999849713064
25.9999986771589,338.99999954314046
45.000001922649375,351.0000155595015
10.999999486908024,345.99999979833694
25.99999795983741,428.99998725305824
18.99999889375268,424.9999831181743
18.999999281349766,347.0000009514532
49.999999969780035,449.9999846917622
22.999999359622354,436.99999430576645
29.99999894515099,491.0000085204092
31.999999696318582,370.9999983755515
27.9999995711661,418.99998534859986
18.000000085755666,261.9999941336673
8.999999620251968,175.00000015345248
28.00000090514985,319.00001685355215
15.000000104416179,293.9999987414196
16.999999768741016,368.00000783359457
10.999999976321686,410.99999330147773
24.99999890285665,409.9999991014556
51.00000146010399,688.0000196970891
20.000000071572586,437.99999367585895
31.999998945681885,676.9999935012718
26.00000003861852,542.0000292858244
9.0000004659335,591.9999810351837
24.00000009029479,687.0000176231554
31.999998422243216,612.9999668333709
34.000001611552804,704.000014866295
23.00000063018033,628.0000187529847
36.000002318197446,751.0000371428249
23.000000604516174,658.9999994352864
36.000002474268044,518.0000088291492
26.99999984383644,588.0000112409825
27.999997783740803,565.9999513470939
28.9999994109084,640.9999903656378
16.000000255872333,475.0000052727772
7.000000381373348,245.0000166930012
37.000001712962586,463.00000976489446
16.000000101481305,483.0000051963697
20.000001064805737,474.00001215391825
14.000000623074937,452.00000326238774
18.00000065010172,548.0000047752227
8.999999882805378,432.99998805891664
18.000000388538773,493.9999951390064
21.99999867052724,460.9999864813327
16.999998978807476,366.99998161757236
10.999999606558202,370.9999760764366
13.000000808885979,405.0000298194225
39.00000073718573,412.9999894270886
12.99999968844498,446.00000276505557
15.000000437118842,388.00000873462807
18.999998764055057,422.99996270511934
20.999999673273177,309.9999909014263
9.99999956948566,447.99995830053416
15.999999779651098,442.9999860134002
10.000000072852593,437.00000169305923
21.000000138899207,388.0000139788683
23.000000140998456,416.0000202921437
28.000001028814296,396.0000199071865
15.00000013709817,523.9999995273022
15.999999803057587,372.99998544767647
13.000000911895935,448.00000918072413
25.00000168743908,361.0000060137898
27.00000201406761,370.00001062442936
11.999999851546228,360.9999987476414
25.00000158010321,463.0000355599152
13.99999984574746,401.9999880786705
18.999999883403337,366.0000249813735
13.000000943342089,444.99999231227343
14.999999470500915,423.9999718125048
20.999999316357993,385.999996940611
11.99999931147768,457.99998868498676
17.999998801486957,439.9999891245416
13.00000021517704,559.0000020189892
14.99999916273445,488.99998400721057
8.99999990377156,459.99998695650214
14.00000015440817,443.00000536288445
9.999999945553931,512.9999851017973
13.999999719760556,486.9999780490939
9.000000072704347,404.9999807248677
6.000000015070285,170.00000369399
2.0000000711684214,138.00000612315557
13.9999989350697,170.99999289338805
10.000000136874736,239.99999091307183
6.000000104557353,245.00000242063075
9.00000024992545,284.99999911724507
11.00000014301953,263.000002886348
13.999999935579067,316.99998959858516
9.000000173134003,214.9999920511013
5.999999654011642,185.9999940970648
10.000000163617756,218.99998807791027
11.000000012390851,188.00000368892813
3.00000018094389,188.00000868372382
11.000000672789326,172.0000040186878
11.999999872627503,212.00000014152815
5.0000000645124985,201.00000208604595
5.000000242275822,172.00001144924028
3.000000116534412,124.99999607609342
7.999999766171186,173.99999452707104
8.000000177075876,140.99999867324294
7.000000292491291,156.00000948681773
1.9999999109201214,107.99999372461556
3.999999839923682,127.99999487755781
3.999999876616375,117.0000012719903
5.9999998370691685,85.99999882612723
0.0,32.00000011236366
4.000000071249278,58.999999395843986
0.0,53.0000012642045
1.9999999532349162,88.99999600690926
0.0,48.99999923478887
4.000000012361431,70.99999920016273
1.9999999627040346,125.99999892637133
3.999999889041219,179.99999575191643
6.999999531755261,167.9999887621263
4.999999849531503,168.99998758581725
3.0000000375552034,142.00000386540856
9.000000065466667,155.9999966916703
2.9999998131615047,136.00000051441597
0.9999999873393776,111.00000117087475
0.9999999680429468,128.99999428705004
6.000000109367755,163.00000249799754
3.0000000351600926,167.99999993212538
13.00000005053403,161.9999915047826
2.00000000733707,130.99999678978568
7.000000249232869,179.00000285361028
13.999999632039142,226.99999183376573
8.999999906753478,179.99999557848327
6.999999567206737,241.00000000465627
0.9999999793796698,227.99998499654936
9.000000036119037,246.00000342036532
13.99999996886438,280.0000123622498
12.000000595622677,221.00001277329704
2.9999999485669644,340.0000127859717
10.999999615138499,370.99998576126075
13.999999810429781,265.9999895536255
16.000000177391,284.9999919941138
9.999999322146206,249.99998132514264
8.99999988383942,231.99999931402826
16.00000015812252,197.99999974163796
14.99999951173208,222.99998032100666
11.000000366738938,221.00000503550496
11.999999091998648,184.9999882038805
6.000000009624106,164.99999497499167
7.999999655642265,187.99998667473992
13.000000181697626,211.00000773581638
9.000000125657758,218.99999498590378
8.999999991492126,185.000000137141
2.000000045625992,165.0000078777361
15.999999651927657,211.99999046568385
13.999999375826597,177.000003486294
11.999999835296586,199.99998987259886
8.999999791332328,175.99999328532712
11.999999840054729,185.99999316048996
7.99999984615874,209.99999170336622
7.999999948405436,229.00000155753978
10.999999731740587,220.99998883101927
9.000000245690334,176.00000076385382
12.999999808609694,146.9999965338534
21.999999266541394,238.99999035564932
16.000000643915293,215.00000433794077
15.999999802668372,202.00000262732846
18.000001545142048,215.00000477531913
13.000000150634932,209.0000003556724
26.999998813340767,207.99998533910005
18.999999945229863,220.00000550291043
22.000000938762977,209.00001193377148
15.999999917777673,224.0000049306186
8.999999758622998,266.0000023264186
17.00000003548268,223.99999946447906
19.999999814737023,208.00000775194488
23.000000663726226,218.9999992889104
20.99999977418581,267.00000175081414
27.000000650676355,349.0000079988324
27.00000093440771,265.9999934433998
25.999999843242314,251.99998014007758
26.999999984711152,247.99999595984735
39.00000044146927,346.9999897537672
49.00000043764437,484.0000268989177
61.000004697611566,614.0000399756187
108.99999987477699,977.0000390657167
58.99999944869228,1042.0000065629447
74.00000205591101,1045.0000056229567
73.99999484563878,666.9999512509337
94.00000619629937,737.0000409683896
75.00000118366239,863.0000281038979
