longADJanNOUN_count,longADJpanNOUN_count
0.0,0.0
0.0,0.0
0.0,0.9999999941997544
1.0000000259438162,0.0
1.0000000302976653,1.0000000302976653
0.0,1.0000000284221313
1.0000000070719448,2.0000000141438896
0.0,3.0000001884314997
0.0,1.999999930294245
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,10.000000524216047
0.0,0.0
0.0,5.999999617422542
1.9999999623368314,0.0
0.0,0.0
0.9999999701327121,0.0
3.000000110458212,1.000000036819404
0.0,1.9999999200885514
0.0,0.0
0.9999999917078082,0.0
1.0000000243908858,41.000001000026316
0.0,0.9999999968175627
0.0,0.0
0.0,9.000000079711524
1.000000025452888,18.999999853368145
2.0000000393832544,0.0
0.0,124.9999963125493
1.0000000087314196,3.0000000909440674
1.0000000124238915,0.0
0.0,4.000000023526793
0.9999999858613794,25.999998811830068
3.000000130058858,1.0000000114049021
1.000000039842585,28.000000164094693
1.9999999281192373,22.99999917337123
0.9999999888370337,3.9999999553481347
0.0,279.99998968172724
0.0,7.000000486690887
0.9999999966634592,7.999999973307673
0.0,10.999999565895129
0.0,277.99999255072186
0.0,59.99999717310194
0.9999999730821488,8.999999663762729
2.0000000058782916,30.000000290453798
0.9999999847340232,12.999999702064013
0.9999999905099559,28.00000125136512
0.0,95.99999852971234
0.0,11.999999689176267
0.0,235.99999381088372
1.0000000323267804,27.000002181084916
0.0,1.99999996801747
1.0000000064585168,2.0000000129170337
2.000000063297344,6.000000189892034
1.9999999549650487,222.9999912391577
1.00000002862949,12.000000343553879
0.9999999821341166,2.999999839179786
0.0,155.999998954018
0.0,1.0000000276625125
1.0000000033203045,5.000000016601522
1.0000000239752764,8.000000191802211
0.9999999506951006,158.99999274906608
1.9999999863851468,43.000000997384376
4.0000001675836465,5.000000098337679
3.000000115999522,16.000000618664117
1.0000000211556124,9.999999975681945
3.000000206189004,66.00000453615809
0.9999999942161641,88.99999582476917
0.9999999529546316,21.999998515507457
1.99999994369432,16.999998839379412
1.000000015992021,120.00000811486308
2.000000049232848,155.00000318837058
2.000000042974009,19.000000959019136
1.0000000063425816,8.000000050740653
1.000000034657932,54.99999995503902
0.0,89.99999735257445
0.9999999953103411,23.999999887448183
0.9999999670330595,63.99999789011579
0.0,21.000000698414564
0.9999999560899616,24.999999083975
3.9999998411264475,8.999999296554583
0.0,12.000000149804059
0.0,5.000000182790184
1.0000000256593744,22.000000740192817
