longADJartNOUN_count,longADJpartNOUN_count
0.0,0.0
0.0,0.0
0.0,0.9999999941997544
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000147277616
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999968175627
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000039842585
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999345402064
0.0,0.0
0.9999999730821488,0.9999999730821488
15.000000145226899,2.0000000058782916
0.9999999847340232,0.0
0.0,0.0
3.999999938738015,0.0
0.0,0.0
0.0,0.0
1.0000000323267804,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999774825243,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.000000080203119,0.0
2.000000006640609,0.0
1.0000000239752764,0.0
0.0,0.0
0.9999999931925734,0.0
0.0,6.000000473659224
0.0,1.0000000386665076
0.0,4.999999987840972
3.000000206189004,5.000000039411764
0.9999999942161641,0.0
0.0,0.0
0.9999999718471598,0.0
3.0000000479760622,0.0
0.0,1.000000024616424
0.0,1.0000000214870044
0.0,5.999999852585694
16.000000554526913,0.0
7.000000311537469,0.0
1.9999999906206822,9.00000032505086
0.0,1.999999934066119
0.0,0.0
18.999998983983314,5.999999736539769
20.99999916591385,0.0
22.999999119447637,0.0
47.00000138459622,0.0
17.000000699739235,3.000000164821414
1.9999999520684588,0.9999999760342294
4.000000093599138,0.0
2.9999997867418293,0.9999999575864772
6.0000000038191015,3.999999889181508
11.99999983357691,2.9999998708456985
2.999999958684582,0.9999999862281939
13.000000230217383,0.0
11.999999805669068,0.0
8.000000172250655,0.0
8.00000019093131,0.0
7.000000251907494,0.9999999856488342
2.9999999630732974,0.0
2.0000000678808334,1.0000000339404167
2.000000089265482,2.000000089265482
0.0,0.0
0.9999999876288521,1.9999999752577051
0.0,0.0
1.99999994958484,0.0
6.000000100030974,1.0000000355136294
11.000000039116614,2.000000081871558
6.999999752900427,0.0
0.9999999725677104,1.9999999451354205
0.0,0.0
3.9999998775819483,0.0
5.000000256645576,0.0
0.0,0.0
0.0,1.9999999324502462
0.0,4.000000163358832
0.0,0.9999999732435634
1.999999930057517,0.9999999650287585
0.0,0.0
2.0000000678503245,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000136874736
1.9999999946612657,0.0
1.0000000277694943,0.0
0.0,3.0000001722850507
0.9999999631530447,0.9999999631530447
2.999999918270438,0.0
0.0,0.0
2.999999927950025,0.0
0.0,0.0
1.0000000271217977,1.0000000271217977
0.0,0.0
0.0,0.0
4.000000136169401,4.000000136169401
4.000000193820658,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000221344847
3.0000001253534103,0.0
0.0,0.0
2.999999791767671,0.0
2.99999982183138,1.9999999383081877
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.999999962284664
0.0,0.9999999472879437
3.0000000375552034,0.0
7.000000236047068,1.0000000188446085
0.0,2.9999998131615047
1.9999999746787551,0.0
2.99999990412884,0.0
1.0000000182279591,0.0
0.0,0.0
1.9999999401106483,0.9999999700553241
1.000000003668535,0.0
8.000000264374599,0.0
4.999999731084669,1.999999924517373
7.999999970376417,2.9999999689178263
0.9999999756852518,3.0000000145857637
0.0,0.0
5.0000000606179915,1.999999987750524
2.0000000825049256,4.000000165009851
1.000000049635223,1.000000049635223
5.000000214521001,2.9999999485669644
3.9999999724084354,6.999999889917822
0.9999999951895512,0.0
2.000000022173875,1.0000000110869376
2.9999999262822947,0.0
9.000000316662526,0.0
8.00000007906126,0.0
7.999999884315916,0.0
6.00000020003942,0.0
0.0,0.9999999567190246
0.0,3.9999998804715187
0.0,0.9999999569552831
3.0000000857112346,0.0
0.0,5.00000002641326
2.0000000176109265,3.0000001141734325
2.000000045625992,0.0
1.9999999564909574,0.0
1.999999992882581,0.0
2.9999999588241466,0.0
0.0,0.0
0.9999999563909611,0.0
0.9999999807698425,0.9999999807698425
2.9999999806520385,0.0
3.0000001120756914,0.0
3.9999999829220423,0.0
0.0,0.0
2.99999997286653,0.9999999575505208
5.000000306459407,0.0
0.9999999876667732,0.0
1.00000003962317,0.0
1.0000000293982834,0.0
3.9999997897034523,0.9999999474258631
1.0000000194921719,1.0000000194921719
2.0000000396523427,3.000000059478514
0.9999999948611046,1.9999999897222087
2.000000030828969,2.000000030828969
1.9999999571561151,4.99999975967172
8.999999714992498,0.0
0.0,2.0000000362795993
1.99999996565533,2.9999998136781523
3.000000134061674,3.000000134061674
4.999999926753364,0.0
0.0,0.9999999581494154
0.9999999950813783,0.9999999950813783
0.0,2.999999922292861
1.0000000239067954,5.00000003800191
0.0,4.000000164479554
2.000000027100247,3.00000010473783
0.9999999895946298,4.9999998853640095
2.0000000048631557,4.999999878159729
0.0,1.9999999143686082
0.0,7.00000051632968
2.0000000837898924,7.000000075658117
