enADPartNOUN_count,enADPgareNOUN_count
113.00000050991059,7.000000286573594
98.0000039104106,3.0000001216095025
112.99999934457225,0.0
152.00000667584152,4.000000103775265
143.0000017275168,10.00000048263523
154.00000859470956,0.0
43.99999846186563,1.0000000070719448
143.00000232643777,16.000000173035037
87.99999536516322,2.999999895441367
154.00000837657876,0.0
134.9999990566135,1.9999999073039048
124.99999919776005,0.9999999694918205
88.00000234870608,0.0
109.99999564395968,12.000000077921356
66.99999690396483,0.9999999832802816
127.00000246546911,3.999999924673663
86.00000532512308,1.0000000262706086
109.99999585886556,7.999999761061697
168.00000059784063,3.000000110458212
275.999983394854,13.999999655133939
246.00000318844369,7.00000028241113
348.99998764916313,2.9999998625417352
343.999994215919,2.0000000487817715
261.0000014161879,9.999999743495227
247.0000036178153,2.999999967080032
263.9999919152839,16.999998917747625
224.99999854220107,2.9999999503113184
229.9999992894874,20.99999999194821
180.99999323519447,3.9999998839382296
163.00000666795594,33.00000048238627
156.0000012998744,0.0
144.00000284079653,12.999999649212373
151.99999735859018,10.999999598305436
200.99999951290502,9.999999922360722
235.00000864938417,25.000000282441363
277.999990008574,2.9999998921788564
376.99999488299846,28.000000678596862
359.9999783451865,5.999999596536267
310.0000052714039,16.99999997588583
264.9999927639497,10.999999486908024
386.99998073439633,14.999999788325013
365.9999816388758,8.99999980362062
250.99999925166125,17.99999994633427
460.9999968945554,18.999999206630992
330.9999982420849,14.000000243427467
413.99998989971067,13.999999189406614
400.0000064443154,16.999999459397657
454.0000012809717,55.9999991423322
252.00000313254878,181.99999767780218
173.9999983112862,30.000000147443593
303.0000084867526,54.00000436216983
342.99999761356247,34.99999840745027
384.000012029576,146.00000026083592
328.0000133552741,121.00000717581267
484.9999941005649,104.99999710145859
676.0000126590639,227.00000649889415
477.99999725012617,289.99998452552774
408.9999845913044,325.0000033930131
442.0000151761265,379.999998941439
458.999999343766,719.0000045675527
438.9999985792673,457.0000119875639
397.9999796703958,807.9999422698696
491.00000384527436,560.000024938724
500.0000205033883,706.0000240214196
651.0000175307201,1218.000029266395
511.000017532932,705.9999922919411
497.00002016376243,1020.9999971181832
662.9999778629697,1097.0000119574797
729.9999445306424,1151.9999278239582
536.9999769249979,1133.9999453406024
578.0000200860742,1177.000061418875
242.0000055390578,1141.0000299688652
481.0000017065812,2011.000026136619
495.99999572712875,1613.9999796344107
485.0000228483624,2669.0000323881036
643.9999851957864,1919.9999683591088
805.0000024682072,1661.9999742101552
484.99999855116914,1809.9999568445594
651.0000275337156,2127.0000225340755
682.9999792774677,1278.9999825466894
568.9999839738556,1439.9999428055212
615.0000118174031,1405.9999345408362
845.0000218834906,1317.00002045552
883.0000367999972,1522.9999829473643
1088.9999617928654,1557.0000124643154
829.0000113890682,1618.0001169209168
925.999978444704,1642.0000179229146
840.9999766153886,1843.999984622511
1061.999911555695,1755.9999426117756
1059.9999559856049,1672.9999687196655
1031.0000193003864,1749.0000056954498
1141.0000191584527,2196.9999407481037
1288.0000362336875,2387.999973487942
1448.0000194152692,2868.9999973533236
1406.9999378763964,2253.9999909086055
1483.0000330271373,2238.999932227027
1751.0000292126228,2183.000016764261
1793.0000775494825,2839.0000689786766
1874.0000179378358,2729.0000429979655
1728.9999818239114,2505.000046137293
2075.0000421776417,2561.0001019130573
1753.9999786310666,2472.000035424424
2047.0000162840488,2460.0001836828123
2196.9999817963667,2616.000018273776
2225.999871846132,2657.9998004101926
2427.999877030904,3122.9998602243054
2175.000021963603,2599.999862330617
2237.9998924333145,2804.999806323645
2597.0000568965656,2895.0001436246725
2433.999972854836,3032.9999485693247
2309.9998235086905,2521.99984543278
2423.0000453254274,3020.0002193258993
2699.999859133528,3317.9999297634354
2745.999799080644,3001.999957614356
2132.999909801926,2569.999966825581
703.0000433571403,2785.0001669524013
1028.0000551727642,2898.0000057161046
1061.999976836528,2500.000010228007
1047.0000599522461,2415.99999595317
1607.9999566418255,2147.999997883406
2349.000075200544,2264.0001144795588
2028.0000566487543,2097.000070873849
2290.9999034700813,2454.999858001731
1462.9999513584405,1465.9999207391545
1225.999932288529,904.9999828354391
1321.0000112770267,897.9999610703144
1301.9999484399777,1099.9999502407786
1414.0000425325186,866.0000264748317
1367.0000791573939,1221.0000474731269
1192.0000016983188,932.9999747495615
1265.000094961907,956.0000278937198
1085.0001047492992,1415.0000631128914
930.9999768690724,1336.999989668537
1085.9999399956284,1080.9999345280646
837.0000229742828,959.9999856673501
993.0000199707858,714.0000046023682
894.9999495149897,775.9999419958713
900.9999657944861,706.999959273823
872.9999837753865,603.0000011806566
648.9999608891357,496.9999777928774
368.99999788067726,398.99999360779236
480.0000085499135,328.00000524059254
403.99998895830333,360.999991246454
409.99999699059106,383.0000033580532
354.0000004288026,344.99999569539125
653.0000005910499,630.0000080624413
950.9999701436053,971.9999640099204
1166.9999488149683,961.9999841178071
1207.999933199186,949.0000028090121
1281.9999199830484,994.9999741280731
1038.0000084009503,842.000003441989
1089.000021250722,1297.9999942612067
1061.9999540741353,811.9999640287425
975.999962911676,1044.0000193455267
1330.9999817769392,685.9999648991151
1361.0000763826688,1071.9999779023112
1526.9999967642739,827.9999862805274
1169.9999341776922,1038.999996847138
1229.9999858570204,728.0000182391269
1436.9999505680053,1061.000026235469
1449.9999560230701,909.9999478490591
1454.000040754307,1027.9999825316117
1659.9999865967607,1234.9999875648175
1967.9999237055367,978.9999514821544
1753.0000061430449,1148.0000188814383
2429.000009206052,1336.0000494323697
2020.0000465466364,1183.0000144223884
2164.000096807893,1401.0000773126924
4056.9999448863987,1846.9999520971364
2563.000039677104,1712.999946842405
2894.9999430731514,1775.9999743034884
2918.999912932125,1594.9999618870738
2301.0001183271147,1176.000057535966
2187.0000486983486,1823.9999342538445
1716.999878641058,1238.9999034629589
1936.0000458851434,1247.0000687886854
1901.999878622305,993.9999478459139
2030.9999994794232,873.9999464900862
2021.9998490480166,1173.9999423637732
1896.0000647936927,1121.000078128838
2525.0001301189586,1270.0000481093286
1669.0000093431386,1383.000044560304
1747.0000886808496,1156.0000485494484
2034.999924613217,1414.99996130642
2023.0000935994144,1418.9999927485107
1917.9999135087987,1331.9999514503097
2219.99997322296,1231.9999855937906
2211.999861023312,1094.9999149125338
2114.0000424768814,1281.9999459091202
2487.0000173393155,1583.9999606537087
2425.0000423710603,1487.9999577842223
2336.9999895486767,1271.999965021172
2448.9998271148024,1610.999915957996
2795.999795126385,1750.9999702666223
2727.0002014077622,2028.0001805379889
2453.999889269236,1712.9999613674327
2779.0000082019787,1494.0000284157913
3023.999996283308,1877.000100331414
2978.9998976339402,2185.999817548622
3171.0000856772076,2239.9999231709126
3180.0001404456552,2126.000006466749
3568.9999348426213,2147.0000238733946
3925.000118404875,1742.9999674439953
3739.0000031649624,2372.9999042710742
3526.999951601019,2349.999885477585
3419.0001914381614,1877.000082118016
4114.999854788763,2259.9999358472123
4380.000060095639,2056.0001081827095
4406.999875749599,2269.0000177938473
2994.9999785038617,2185.9998721916795
2791.0000677092844,2414.000083312735
3666.9999835025037,2880.999913858725
3496.0002107681826,3633.000007848814
4139.000191889175,4240.000132950687
4921.9998850698485,6159.999938887453
6308.0001214390295,5156.999723889234
5160.9998821691615,5216.999964848199
4461.000008371486,4771.999832314161
4670.999992246942,5020.000103390178
4749.000045981726,4561.000146908729
