enADPanNOUN_count,enADPgantsNOUN_count
156.00000126141722,18.000000091224152
237.00000475816535,13.99999957284734
270.99999842813344,10.999999936197298
270.00001155879943,40.000001948546455
149.00001116171944,34.00000049114489
173.00000733830169,17.000000561281816
151.99999984206897,14.999999797862515
159.00000109558593,2.000000021629379
241.99999411325194,14.999999673179783
240.00000989374652,35.000001188917054
253.9999844321674,14.99999949455071
219.99999187112638,12.999999780527931
137.99999997479702,10.000000524216047
161.9999977317799,3.999999923023137
167.9999950741437,2.999999808711271
204.99999926781425,12.999999508219219
233.00000305520112,1.0000000262706086
348.9999850837195,6.9999995769957915
513.0000192608755,0.0
472.99998185174167,1.9999999200885514
465.00001651473775,6.000000242066681
565.9999957569462,0.0
530.9999987770145,6.0000001463453145
539.9999998542467,12.999999846288116
687.9999819033106,35.99999960496038
636.9999807332653,10.99999953705311
525.0000021445526,2.9999999503113184
681.9999930133686,22.000001276367698
637.9999885085161,6.999999615330652
669.0000180142838,19.99999991562915
362.00000917796825,17.999999798128272
243.9999994413024,25.00000028945902
249.00000304400984,104.99999843338826
565.0000022266272,61.000002133361306
474.00001864751084,84.00000429827482
582.999969651882,175.99999367449288
578.9999947755925,59.00000190188143
598.9999981224025,74.99999687146116
615.9999985054407,65.00000371522069
596.0000056336622,101.0000014097728
544.9999800211443,120.99999383046368
579.9999880361084,168.99999977077476
766.0000162523112,157.00000284193095
571.9999774607667,132.00000208544049
635.0000001469825,194.99999541500802
637.0000010192275,156.99999670793704
560.9999889870113,109.9999997146383
748.9999868818518,120.99999979366635
391.0000077660435,83.9999989282164
563.9999957232536,118.99999874760813
577.0000121112431,140.0000097587966
690.999970702923,154.99999648849848
515.999998557842,204.00000813861283
918.00001492456,181.0000075874782
636.0000025598092,201.999991818866
773.0000154361245,275.00001456758093
723.999986421765,154.9999911191019
748.9999799847712,155.00000092015767
633.0000121789504,257.00000177784574
692.9999844228898,267.0000056830796
819.0000314603521,198.00000365560305
696.9999518625294,228.9999857664524
800.9999951001529,216.00000098693624
800.0000255145139,183.00000555525617
720.000038491222,173.00000877326295
813.0000274600396,204.00000667448674
786.0000051915486,164.00000640388032
755.0000212564903,199.00000250948617
915.9999885958013,131.99999109304474
793.9999674163104,299.9999833698803
725.000024760334,156.00000559266562
365.99999855669216,87.00000235068725
835.0000146370526,199.00000262361579
910.9999880657261,168.0000018074329
745.0000327885425,176.0000046132077
664.9999907874337,145.0000040138768
807.999981520444,140.99999676795358
569.9999894662046,171.99999361165482
894.0000227597362,131.999995985943
685.9999707863435,192.9999902532809
678.9999602299572,170.99999632197492
612.999973471406,146.00000033648195
631.0000210663322,132.00000616018687
644.0000291740708,116.00000824708485
509.99997701442544,194.00000342291406
652.0000111227998,131.00000556291195
695.9999792539835,151.99999011244046
507.99999714914287,105.99999485270106
744.9999637243523,152.9999881602189
514.9999984895248,118.9999943740086
526.9999989610071,94.00000041379634
562.0000007977203,87.99999845879053
