tonDETâgeNOUN_count,tonDETgageNOUN_count
121.00000632569794,0.0
170.999999844763,0.0
175.99999897915677,0.9999999941997544
192.0000031596251,2.0000000518876324
204.00001731955547,1.0000000302976653
141.00000596016002,0.0
105.00000105077085,0.0
55.9999999816729,0.0
87.9999965410009,0.0
111.99999839847501,0.0
230.99998872428674,0.0
158.99999904615328,0.0
127.00000425994894,0.0
96.00000224484357,0.0
84.99999688526907,0.0
59.99999656504987,0.9999999811684157
43.0000003631735,0.0
166.99998738187907,0.0
236.0000049641665,14.000000887992933
295.9999993278377,3.999999840177103
335.0000067790995,1.000000040344447
438.99999849878003,10.000000142241461
318.00000775630167,13.000000317081515
335.99998544987704,0.9999999968175627
304.9999892702062,0.0
394.999984109576,0.0
304.99999767934315,2.000000050905776
176.0000034657264,0.0
269.9999821194413,0.0
340.0000172136407,2.000000017462839
340.0000101811479,6.000000074543349
199.00000558537153,1.0000000058816982
257.9999899518227,15.99999977378207
287.99999638383304,9.999999922360722
397.00001415238535,6.00000023905551
505.9999630244157,0.0
494.99997622046993,5.000000026781828
417.00000770141673,5.000000089281961
371.9999976720769,3.00000005782209
305.0000051754255,3.9999999866538367
365.99998061242644,1.9999999369171
431.9999739737427,0.0
528.9999911407901,2.999999991055712
488.9999694514974,1.9999999461642977
369.0000106928175,2.0000000058782916
470.9999781864169,4.999999824191831
419.00000702254766,5.999999943059733
415.99998704138784,5.999999908107022
243.00000446964904,0.9999999970976583
186.00000345803693,2.999999961746721
375.99999383920357,24.00000077584273
335.0000018729145,7.000000232346299
513.0000111574558,3.0000000193755505
365.0000152699025,0.0
420.9999784470766,3.9999999099300974
536.000028734349,9.000000257665409
383.00000248572974,2.999999839179786
652.9999806459475,4.999999721545605
562.0000194031037,7.000000080203119
646.0000004007137,10.000000033203044
864.0000381786648,19.000000880003107
664.9999769820909,16.99999857327159
598.9999750963915,19.00000066929453
604.0000355301833,23.00000063018033
693.0000200809166,7.0000000391147585
682.0000094747697,4.999999987840972
688.0000192962465,6.000000412378008
577.0000259464828,0.9999999942161641
485.9999775854456,6.999999445935201
728.9999792492388,10.99999946297799
456.9999848485041,3.0000000479760622
284.99999593558675,3.000000073849272
440.00000725121794,6.000000128922028
397.9999929726529,2.999999926292847
472.99999901870024,8.000000277263457
571.0000163202498,11.999999647009929
506.00000644121957,6.999999599914597
530.9999923674859,1.999999934066119
436.0000141502463,11.999999768787182
575.9999785240628,1.9999999121799232
508.9999725177621,0.9999999602816118
454.99998476804046,0.0
436.0000319536161,4.000000146232148
426.99999980045493,4.000000102637497
436.9999760731689,9.999999760342293
379.0000177390922,7.000000249920568
428.9999622786031,4.999999873949989
356.99998917419197,0.9999999722953768
430.99996813745565,0.0
413.99999057713563,1.9999999724563877
466.99999513616626,2.000000048447772
378.99997933337187,1.9999999966405015
382.0000114129683,2.000000043062663
342.00000059066446,3.000000161737919
371.000000313568,3.9999999425953368
382.00000193873564,9.000000258149656
469.0000299440368,4.000000135761667
324.0000228447763,6.000000267796446
453.0000081099335,11.000000617069531
484.00001650774465,0.9999999876288521
479.00003915476003,6.000000225236631
320.9999920076936,3.0000000237040503
482.00002231790637,4.0000001420545175
466.00002647725836,4.000000163743118
529.9999746808719,7.999999717600488
366.99997928352116,3.000000025267056
449.99997936011675,5.000000000877021
547.9999802064451,0.0
503.00005158832806,7.000000359303805
432.99998121287143,4.99999999000833
456.00000890487377,8.99999990377156
514.000013062003,5.000000412872411
505.99999583844817,1.9999999464871268
478.00000442889825,1.999999930057517
418.99998923776195,0.0
213.0000151422485,1.0000000339251622
169.0000001531482,0.0
184.9999987126672,0.9999999673214249
261.0000082119013,0.0
276.99999461850337,0.0
331.00002092111714,4.000000111077977
411.0000133405132,2.0000000659874684
576.999988746148,2.999999814219727
349.9999846083669,2.999999918270438
298.0000004991592,0.9999999710418446
311.9999945257243,1.9999999519666836
373.000004114642,3.9999999682853744
414.00001142758117,4.000000108487191
354.00001207631317,2.0000000693256794
324.99999555375507,3.9999999575425003
246.00000012987636,2.0000000680847005
253.00001615284657,7.00000033918615
280.9999944369304,2.000000010154938
208.99998943897202,1.9999999415427965
320.0000174610469,0.0
281.0000176783169,0.0
242.99999027559795,0.9999999554600607
236.99999571780847,0.0
286.99998386859835,7.000000040971357
222.00000268257787,0.0
78.9999993141881,1.0000000035113643
103.00000318882765,0.0
116.99999750800008,1.9999999786677878
157.99999416406854,1.9999999532349162
114.99999801229697,0.0
253.00000710122706,2.0000000061807155
382.99999540985704,6.999999869464121
474.0000095757651,0.9999999722603048
451.99997968486997,0.999999962284664
440.9999637484283,0.9999999472879437
510.0000318554907,3.0000000375552034
409.00001187283715,4.999999990088232
388.999984266367,0.0
452.9999971500864,0.0
473.99999030546553,5.000000067427603
410.0000046345046,1.0000000182279591
554.0000192231461,5.000000058600155
537.9999998487591,1.9999999401106483
628.0000122354269,2.00000000733707
554.9999988065285,1.0000000151417292
760.0000005125921,0.0
698.0000306909109,7.000000353572641
830.999987934735,4.9999997908962515
760.0000124873911,6.999999683957432
626.9999825647784,0.999999993875262
700.000052411968,5.000000104817297
764.0000531543516,3.0000001489056687
1040.9999862060138,0.0
1009.0000049668371,8.99999993791898
869.0000039476116,2.999999924456686
768.0000007893361,1.0000000110869376
726.9999581526328,1.9999999508548632
675.0000354359133,1.000000023161861
552.9999981149114,3.0000001303356196
549.9999905172341,0.0
478.000007383557,2.0000000666798066
563.9999915233457,1.9999999134380493
555.9999799850381,4.999999850589396
498.9999854355284,2.99999987086585
660.0000135443753,4.000000114281646
649.0000191293327,7.000000271320229
647.9999835911655,3.0000001141734325
635.9999923314404,6.000000136877977
556.9999683690997,1.9999999564909574
673.9999828597421,6.999999687913299
649.9999890484204,3.999999945098863
570.9999960627224,0.0
590.9999579665548,0.9999999563909611
586.9999941736309,3.99999992307937
675.9999891668,0.0
723.9999914573308,5.000000016991915
648.0000040521485,4.999999883947305
630.9999962900544,0.999999962028313
700.9999893839738,4.999999687537638
772.0000298060822,1.0000000402447056
711.9999838479002,1.9999999753335465
