ancienADJâgeNOUN_count,ancienADJgageNOUN_count
0.0,1.0000000207616044
0.0,1.0000000094532615
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.0000000071608146
4.000000028287779,0.0
0.0,0.0
7.99999972117698,0.0
4.000000079709382,0.0
0.0,0.0
15.999999511869127,0.0
0.0,0.0
16.999999286783403,0.0
0.0,0.0
0.9999999811684157,0.0
3.000000078811826,0.0
1.9999999402654243,0.0
8.000000294555232,0.0
37.99999869619655,0.0
0.0,0.0
27.00000011385589,0.0
15.000000365863286,2.0000000487817715
28.000000360252553,0.9999999968175627
35.99999960496038,0.0
10.00000031271719,0.0
0.0,0.0
8.999999996549233,1.0000000196916272
8.999999920422269,0.9999999709845574
3.0000000909440674,0.0
4.000000049695566,4.000000049695566
0.0,0.0
0.0,0.0
13.999999584603728,0.0
7.000000041023673,0.0
54.999998023279026,5.999999784357713
66.00000141075739,0.0
3.999999943775048,0.0
8.00000015419224,1.00000001927403
3.0000001487870547,0.0
7.9999997476684,1.9999999369171
5.999999869080413,2.9999999345402064
8.999999973167135,0.9999999970185707
38.999999795993325,0.0
17.999999850625194,0.0
3.9999999389360927,1.9999999694680464
7.999999924079647,5.999999943059733
9.999999846845036,1.9999999693690076
0.9999999970976583,0.0
7.9999998979912545,0.0
5.000000161633902,1.0000000323267804
7.000000232346299,0.0
31.00000054126779,0.0
25.00000116303051,2.000000063297344
24.00000031431091,1.9999999549650487
16.00000045807184,0.0
3.9999998213139025,3.9999999285364662
24.9999999723343,0.9999999670525589
14.000000160406238,4.00000011065005
12.000000039843654,3.0000000099609134
7.000000228465915,28.000001398975492
6.99999989028375,0.0
21.00000053281265,0.0
10.000000196675359,5.000000098337679
44.00000077512315,6.000000231999044
77.00000481328355,14.00000053205275
85.99999978799036,1.0000000307000958
21.999999872755613,9.999999942161642
4.99999998952038,4.99999998952038
23.000000034506982,0.0
43.00000146213448,2.000000031984042
12.000000295397088,4.000000098465696
248.0000038600677,3.000000064461014
