monDETâgeNOUN_count,monDETgageNOUN_count
692.0000364008388,4.000000083046418
1437.000046314988,4.000000037813046
885.0000329683105,7.999999953598035
1079.0000702314405,13.000000451118837
1381.0000174973386,21.000000726080263
1129.000066533147,6.000000014321629
870.9999910570477,9.000000371864159
562.0000020221822,14.999999694258051
898.9999288847553,3.99999986058849
843.0000165038764,2.000000039854691
1411.9999763062701,0.9999999536519524
737.9999622514168,15.000000073780095
1104.9999993179993,5.000000262108024
865.9999603250392,7.999999846046275
581.9999956320477,5.00000005753098
490.99998178044206,4.999999988165474
666.0000190291508,0.0
2497.999916691565,20.99999930147589
2573.000157133641,19.99999999134552
2464.9999044050796,20.999999911729066
2376.00001801683,13.000001272954503
5225.000118903513,58.000000644869765
3537.000072096017,36.00000087807188
3378.9999740806174,20.999999820828616
3672.9998362945776,75.00000023170514
4013.0000302749845,67.00000048133356
2579.0001598003664,110.00000658123811
2465.0000613678144,71.99999997239388
2791.9998720250414,29.999999734740896
2772.999984779592,55.999998934964054
2344.0001091159347,35.999999596256544
1777.0000276841824,32.000000188214344
3016.9997918356603,9.999999694500632
3087.999953942499,36.00000156070629
2773.0000212805803,39.000002267484085
2949.9998751861235,97.99999647784263
3142.000098236969,62.000000299056
3035.999926050884,69.99999742043181
2990.0001427583375,69.99999923854602
2858.999996336308,159.99999438465986
2677.9999906543667,67.99999680939435
2057.9998679443343,40.99999979705145
2328.000030131405,107.99999702999334
2910.9999292542416,106.99999477037461
2290.999983774868,36.00000010580924
2387.9999695135434,13.999999686798036
3129.0000245414885,65.99999861511391
2027.0000661191323,50.99999921890968
1506.00004765425,29.999998946945038
1663.9999703025587,28.00000070292217
1932.000099086671,23.000000743515947
1912.0000107389194,30.000000208832358
2638.999971001767,56.00000070273071
2944.0000098874198,25.00000116303051
2991.000022931121,56.99999957123421
3464.0001527283225,56.000001603251434
3654.999993350939,30.999998910044795
4208.999919433703,33.00000061849229
4066.0001707810893,52.999999764596154
3485.00008003123,59.00000019589796
4381.000245293645,61.00000006779531
3861.999909637148,85.99999470039742
3904.9999065159077,34.000001611552804
3792.000228221828,96.00000224373748
4288.000343632994,63.99999946449614
4750.000081855099,34.00000237041007
3581.0001353788266,40.00000271115715
3319.999966155787,76.99999955464467
3193.999846590633,36.99999848406859
4254.0000452872155,187.99999016045072
2947.000026217592,43.00000068765691
1408.000041349793,23.00000077523613
2743.999998743253,82.99999921317985
2504.99997183909,62.00000206246823
2840.000085792526,87.0000040372696
3078.0000336456496,37.000000981407325
2928.0000274015515,49.99999976551705
3094.9999717450432,56.999997223345154
2433.9999896251147,70.9999984175114
2685.999942754106,68.99999896919286
3033.9999120165235,30.99999946068982
3095.000034284714,41.99999925048496
3962.0003083223774,38.0000007219424
2604.0000193816336,35.00000098592139
2453.999933115725,31.99999923309534
1938.0000107277076,41.00000087326909
2088.999827530988,14.999999965920372
2205.999934972524,33.999997867714946
2239.9998811523647,23.999998966765585
2102.9999386977033,30.99999824402519
2091.000067675465,32.00000213025447
2196.000024875797,13.99999962813563
2218.000022960942,14.9999999687478
2164.000046959708,42.00000046155731
2280.999933085522,15.00000013709817
2335.0000122099204,22.999998979035748
2590.0001464570914,28.00000057379526
2126.000005335321,26.000000779370897
2075.9999891713865,14.00000092805905
2558.000032627119,34.99999956700983
2332.0000439119985,39.00000060854845
2114.9999018895855,48.000000379264804
2160.0000423419956,13.000000800829595
1875.0001618682159,8.999999957245056
2068.9999517525284,24.999999117501527
2267.999898630298,12.999999535816311
2230.9999611982353,18.999999485362302
2500.9998829811257,19.999999819664282
2781.0001567614145,18.000000019721156
2674.9999728576117,29.9999983254689
2708.9999294861495,20.999998667491234
2747.0001795883386,23.000001774008773
3099.999979711826,27.000000023490248
2868.9997978148713,19.999998881859295
2001.9999480900995,27.999998457812637
1084.0000054870814,12.00000003014057
967.9999843274232,11.000000189337236
1084.9999531038097,1.9999999346428499
1032.9999948080324,8.000000109499785
1494.00001108366,16.999999412039756
1858.0000574604276,23.000000052227644
2020.000103885698,14.999999981779073
2494.9998523144454,22.99999817440774
1570.9999668223745,13.000000064161254
1432.9999275859866,9.999999882657871
1648.999943639481,24.999998793907036
1627.9999763346925,18.999999152113062
2028.0000506215517,21.999999999208562
1707.0000586836377,67.00000222524423
1693.9999728507757,16.999999620240995
1590.0000695594283,9.000000623478918
1293.0000836784536,6.000000290730986
1474.000052664883,4.9999999240853406
1163.999934231428,13.99999920364738
1165.0000005829313,5.000000110672422
1310.0000443481144,25.999999602176025
1150.9999615539011,2.999999866380182
1045.9999318638656,9.999999776159385
1152.9999333506532,18.99999932829688
825.0000141832891,19.00000006478695
559.0000221902559,5.000000105121339
475.9999922287596,7.000000275148317
571.9999783847585,1.9999999786677878
695.9999464026417,14.999999802225432
578.9999960350574,1.9999999462022624
822.9999868468733,6.0000000185421465
1521.9999601336158,11.999999776224207
1876.0000321522994,7.999999778082438
1844.9999526770803,12.99999971393802
1760.9998991445527,6.999999517923826
1864.0000784521033,6.000000075110407
1790.0000322739616,0.0
1800.9998985036314,11.999999252646022
1694.0000265733452,2.999999962018134
2032.0000259484164,3.999999872171787
1832.9999903543087,20.00000036455918
2333.000055603985,14.000000673290392
1919.9999344638948,5.999999945993321
2416.999902773344,11.000000107459202
2685.000006134519,13.000000053601715
3069.0000249382915,16.99999991985902
3147.9999665322443,11.000000099080884
3315.9999442308176,16.99999984923931
3000.999886093212,17.99999980053431
3860.9998235225667,5.9999997807682055
3402.000235902085,22.000001110444217
3441.000231125662,26.000000689211536
4122.000113980285,86.00000321687891
4494.999883899594,23.000000150333204
3639.0000963463713,62.999999391381884
3557.0001417378558,22.999999591095257
3327.9998974803425,23.999999842386465
3063.000016733686,11.000000146574695
2742.0001295982725,46.99999935692079
2435.9998411325932,20.999998783572035
2537.0001662248133,11.000000366738938
2418.99986605894,61.999996927949894
2566.9999388782353,18.000000028872314
2629.999828857233,17.99999885141986
2922.000070961373,13.000000181697626
2857.0000934407667,19.000000178484278
2682.0000086975556,14.999999517782655
2491.999991747926,25.000001106880347
2452.999973533327,19.999999389111082
2662.999925908616,13.999999375826597
2662.9999496076725,4.999999746814972
3009.000033704638,30.999998396376046
2366.999816564979,11.999999840054729
2726.9999807926197,3.99999992307937
3169.99994840213,19.999999061831154
2797.999964069954,21.999999463481174
3076.9999996479883,21.999999527250242
2949.9999663648514,15.999999392453008
3281.999925419678,18.99999929367486
3066.000089083371,17.00000057892412
3168.0000100672837,5.999999721255025
3040.0001803530363,17.000001089556388
3424.000085840986,10.999999860295615
3744.9998187103024,15.999999158813809
3779.9999850122317,17.999999743542805
3984.0001312565364,7.000000138783201
3901.0001092533084,16.000000107831774
4260.000112799018,10.00000040754976
4749.000052667515,20.000000104435422
4655.000216994562,13.000000484496553
4527.999833654098,12.99999998930657
5203.9998335268,19.99999992616299
5847.0002740714135,32.000000688819576
5810.999840891612,31.00000014564752
5304.999553059811,27.99999882818363
7061.000025319232,15.999999921302052
8912.999876845417,31.999999945343628
11638.000684746175,48.000000169141366
15742.00095022857,80.00000328959108
23160.999502423092,108.99999833667799
19882.00056834678,166.9999985753488
21160.00045344667,155.00000587081917
16862.998507100026,89.99999945658689
18724.0015516634,138.00000378939214
17652.00016940054,127.99999883435791
