enADPoeufsNOUN_count,enADPgueuxNOUN_count
8.000000166092835,6.000000407054351
2.000000018906523,0.0
5.999999965198525,3.9999999767990175
20.99999974787556,5.000000243568306
5.000000241317614,4.000000121190661
14.000000241698682,3.0000000071608146
4.000000028287779,17.00000042843972
1.0000000108146896,4.000000043258758
2.999999895441367,0.0
2.000000039854691,1.0000000199273456
3.9999998146078095,11.999999443823427
1.999999938983641,8.999999902560647
4.000000076486705,1.0000000191216762
6.99999963365153,9.99999965313187
1.999999966560563,3.9999999331211264
0.0,1.9999999623368314
0.0,0.0
0.0,5.999999963418401
4.99999999783638,6.000000220916424
2.999999987389867,19.999998771857356
1.000000040344447,1.000000040344447
1.999999983415616,20.00000028448292
3.0000000731726573,38.00000092685366
3.000000102792888,9.999999743495227
2.999999967080032,10.999999879293453
15.999999693411706,18.000000159423045
2.000000050905776,16.999999550367676
0.0,8.999999996549233
9.999999588804739,22.99999915108357
3.0000000909440674,17.00000034268356
4.000000049695566,3.0000000372716746
1.0000000058816982,5.000000171825059
0.9999999858613794,7.0000000651428165
1.0000000114049021,7.999999803706766
1.000000039842585,9.000000596457685
1.9999999281192373,17.999999353073132
7.999999910696269,11.999999535657766
3.999999943775048,6.999999742043181
4.00000007709612,34.99999961927301
9.999999649041241,4.9999998245206205
2.999999818226729,25.99999795983741
1.9999999563601376,19.999999563601378
1.9999999940371413,17.000000611318775
0.9999999730821488,11.999999489032561
1.0000000029391458,1.0000000029391458
0.0,6.000000107360707
3.9999999620398237,17.999999070636022
0.0,6.999999892791525
1.9999999941953166,1.9999999941953166
3.999999948995628,1.9999999744978136
2.0000000646535607,2.0000000646535607
11.999999808104821,8.99999951179346
6.000000038751101,24.99999982040915
4.000000126594688,12.000000379784064
0.0,27.999999796875837
0.0,11.00000031492439
0.9999999821341166,1.9999999642682331
6.0000000297497325,10.99999929642658
1.0000000276625125,41.00000034012174
0.0,14.000000046484264
2.000000047950553,29.000001422950767
1.999999901390201,22.99999851286024
0.0,17.000000805776406
4.0000001675836465,2.0000000837918233
1.0000000386665076,33.999999925356484
2.0000000423112247,6.000000362807852
2.0000000614001916,12.000000824756016
1.9999999884323287,19.999999884323284
2.9999998588638954,20.99999923679449
2.9999999155414794,20.000000346306265
2.000000031984042,5.000000079960105
0.0,6.000000147698544
0.0,12.000000625021418
4.000000025370327,7.000000322602767
6.000000022124047,44.00000115330192
5.000000111644975,35.000000005342315
1.9999999906206822,16.999999920275798
5.9999999817062015,15.00000004401942
1.0000000113721819,18.000000388538773
0.0,11.999999291353582
0.0,12.999999483660954
0.9999999859455625,17.999999587791468
6.000000219348221,12.000000438696443
5.000000040453581,19.000000575371406
3.9999999041369176,14.99999964051344
2.0000000467995687,3.000000070199353
0.9999999575864772,14.999999965920372
2.9999999168861304,7.999999948409855
1.999999913897132,15.999999311177056
5.999999740162654,10.999999759906878
4.000000096895544,15.000000786823954
3.9999999932810026,5.000000165775195
1.0000000215313318,14.9999999687478
2.0000000477328275,16.00000038186262
0.0,4.999999928244171
0.9999999876910992,11.99999985229319
0.0,20.000001055344743
4.000000178530964,14.000001005938746
3.000000114780004,8.000000306080011
2.999999962886557,2.999999962886557
3.0000001126183156,6.000000225236631
1.99999994958484,7.99999979833936
4.0000001420545175,1.0000000355136294
8.000000327486232,4.000000163743118
1.999999929400122,4.999999823500304
3.999999890270842,10.999999805808738
5.000000000877021,3.9999999143732206
0.9999999693954871,29.99999800247826
13.0000006672785,10.000000061189693
27.000000107503087,5.999999665093779
3.9999998649004924,13.999999111660824
11.000000866584534,3.000000122519124
4.9999999727769655,7.999999785948507
12.999999964089733,3.999999860115034
9.000000072704347,13.999999228906319
4.000000041460304,5.000000263866156
