enADPorgeNOUN_count,enADPgorgesNOUN_count
451.0000147306934,0.0
757.0000195583312,0.0
223.99999870074504,0.0
250.00000307047728,0.0
163.00000008773787,0.0
82.00000428325428,0.0
142.00000531924937,0.0
110.00000025369127,0.0
227.0000024749629,0.0
253.99999424942672,0.0
88.99999473639521,0.0
150.99999663320474,1.999999938983641
72.00000320825676,2.9999998908653858
88.99999396333757,3.000000019480339
30.99999877604086,0.0
54.000000794209136,0.0
141.0000060035439,0.0
76.99999363548818,0.0
138.00000750246608,0.0
178.9999940277528,3.999999840177103
84.00000338893355,12.000000484133366
138.0000053854155,1.999999983415616
180.0000043903594,14.0000003414724
183.9999933480607,11.000000077333388
236.9999984540269,6.999999923186741
136.99999460099593,1.9999999616764632
150.00001037239525,7.000000052122872
128.00000384548125,7.000000318516797
157.99999341838634,0.9999999709845574
223.9999957398562,6.999999866870507
124.99999495770895,8.000000099391132
79.99999990086961,8.000000047053586
122.99999374783779,0.0
229.00000941665735,2.000000022809805
272.9999982696814,18.00000119291537
197.0000023146206,18.99999931713275
246.999989561258,10.999999794610712
144.00000052891212,14.99999962959328
178.00000026482323,16.00000030838448
176.0000051294492,18.999999460215697
212.00000342248745,2.999999818226729
247.99998767197079,8.99999980362062
189.9999921514946,11.999999964222848
305.00000015397404,14.999999690208849
138.0000019226978,16.000000047026333
193.99999763527018,14.999999472575494
218.00000779223174,0.0
279.9999874774539,9.999999846845036
182.0000018177367,27.999999642738796
139.99999927479973,11.999999581998692
106.00000735142424,4.000000129307122
209.00000216638804,1.99999996801747
121.99999635424003,2.0000000129170337
290.0000021136545,1.000000031648672
173.99999309040302,6.000000078577727
228.00000652752368,13.00000037218337
221.99999453265795,13.999999535432503
235.99999313414145,15.999999472840942
265.00001787997115,5.000000251747029
221.99999506844773,26.999999653597463
168.00000378529052,23.000000248236457
113.9999950854956,14.999999495844554
195.00000254286297,15.000000082189135
233.00001542998314,26.00000086700994
171.00000221250767,16.000000618664117
150.99999871288807,19.000000991642082
120.00000185859207,13.000000285012533
262.99999847885124,2.999999982648493
256.99999217953757,10.999999257753728
179.99999425046647,23.999998869650295
112.00000643797178,12.000000191904252
81.00000094863843,3.000000073849272
147.00000774830673,4.000000085948018
137.0000002197894,17.99999955775708
116.99999820153634,10.000000067844002
207.00000244881898,20.999999382267376
142.9999978603476,23.999999887448183
149.99999685003735,18.999999194120285
155.99999662655438,26.000000479516228
136.99998907772394,43.99999661415065
134.99999705987707,9.999999602816118
110.99999851957173,12.000000149804059
177.0000011326685,6.000000219348221
175.0000100245178,25.000001344230682
