enADPanNOUN_count,enADPgantNOUN_count
156.00000126141722,0.0
237.00000475816535,0.0
270.99999842813344,0.0
270.00001155879943,0.0
149.00001116171944,0.0
173.00000733830169,0.0
151.99999984206897,0.0
159.00000109558593,0.0
241.99999411325194,0.9999999651471223
240.00000989374652,0.0
253.9999844321674,0.0
219.99999187112638,0.0
137.99999997479702,0.0
161.9999977317799,0.0
167.9999950741437,0.0
204.99999926781425,0.0
233.00000305520112,1.0000000262706086
348.9999850837195,0.0
513.0000192608755,0.0
472.99998185174167,0.0
465.00001651473775,0.0
565.9999957569462,1.999999983415616
530.9999987770145,0.0
539.9999998542467,0.0
687.9999819033106,1.9999999780533546
636.9999807332653,0.9999999808382316
525.0000021445526,0.0
681.9999930133686,27.000000652124196
637.9999885085161,34.99999837925534
669.0000180142838,0.0
362.00000917796825,0.0
243.9999994413024,0.0
249.00000304400984,0.0
565.0000022266272,1.0000000114049021
474.00001864751084,1.000000039842585
582.999969651882,0.0
578.9999947755925,0.0
598.9999981224025,0.0
615.9999985054407,0.0
596.0000056336622,0.0
544.9999800211443,1.9999999369171
579.9999880361084,0.0
766.0000162523112,0.0
571.9999774607667,0.0
635.0000001469825,0.0
637.0000010192275,0.9999999847340232
560.9999889870113,0.9999999905099559
748.9999868818518,0.0
391.0000077660435,0.9999999970976583
563.9999957232536,0.0
577.0000121112431,1.0000000323267804
690.999970702923,0.0
515.999998557842,0.0
918.00001492456,4.000000126594688
636.0000025598092,3.0000000392888637
773.0000154361245,3.0000000858884697
723.999986421765,2.999999839179786
748.9999799847712,2.999999901157677
633.0000121789504,2.9999999695530706
692.9999844228898,2.000000006640609
819.0000314603521,2.000000047950553
696.9999518625294,0.0
800.9999951001529,13.000000095803987
800.0000255145139,13.000000989214358
720.000038491222,2.000000077333015
813.0000274600396,0.0
786.0000051915486,2.0000000614001916
755.0000212564903,9.999999942161642
915.9999885958013,16.9999987507343
793.9999674163104,2.9999999155414794
725.000024760334,20.00000031984042
365.99999855669216,1.000000024616424
835.0000146370526,3.000000064461014
910.9999880657261,0.0
745.0000327885425,2.000000069315864
664.9999907874337,1.000000002924682
807.999981520444,1.9999999906206822
569.9999894662046,0.0
894.0000227597362,0.0
685.9999707863435,0.0
678.9999602299572,0.9999999602816118
612.999973471406,0.0
631.0000210663322,9.000000329022331
644.0000291740708,1.0000000256593744
509.99997701442544,0.0
652.0000111227998,1.0000000233997843
695.9999792539835,1.9999999151729544
507.99999714914287,0.0
744.9999637243523,0.999999956948566
514.9999984895248,5.999999917369164
526.9999989610071,1.000000024223886
562.0000007977203,0.9999999983202508
521.0000108636017,2.000000043062663
447.000007873988,9.000000124659046
572.999983672372,2.9999999569465023
467.9999990355213,0.9999999876910992
501.0000227463291,7.000000143448815
518.000031503528,2.000000089265482
508.0000121763287,1.0000000382600014
507.00000336870534,23.999999703092456
516.0000018328124,3.0000001126183156
488.99999959270815,6.99999992287373
562.0000011922265,6.000000439183383
543.0000160604739,13.000000943342089
509.9999836495713,7.999999717600488
453.9999920634253,4.999999970402477
476.9999836381083,10.999999656615863
536.9999841050698,3.9999998775819483
437.000035993867,2.0000001026582304
432.99999655139163,3.9999998103662926
361.99999836851254,10.000000077742131
516.0000294202442,3.000000122519124
444.99998638843925,3.999999786415103
423.99998025228194,2.999999999765244
339.999998657233,4.999999985129469
178.0000061329192,8.000000082920607
241.00000271521137,13.000000260505656
189.99999207001835,0.0
199.00000504354247,2.0000000273749463
236.99999761904343,1.9999999946612657
327.0000014565052,3.0000000833084832
280.0000042535838,1.0000000329937342
275.99999434460483,1.9999999263060895
207.9999888952221,0.0
146.9999968627074,0.0
200.99999416319085,0.9999999759833418
231.99999178576346,2.9999999762140312
130.00000472077565,3.00000018094389
186.00000916793704,0.0
229.00000016039843,0.0
281.0000104114945,0.0
164.000008725385,0.0
139.00000212399627,0.0
138.99999884086577,0.0
167.0000081441783,0.0
119.00000645657215,1.0000000417844699
133.9999958629869,7.999999277412737
201.99999015264407,1.9999999199618408
142.99999918553326,0.9999999691540938
118.99999909147682,0.9999999728448614
91.99999979765843,1.0000000035113643
90.99999981537611,0.0
165.00000124048583,0.9999999893338939
111.99999546911077,0.0
51.99999915409226,0.0
81.00000065802004,0.0
126.99999252763756,0.9999999813520173
107.99999868050163,0.9999999722603048
163.99999013841193,1.999999924569328
175.99999264523842,2.9999997287720497
196.0000064204183,3.0000000375552034
166.00000385714864,0.0
166.99999093294974,0.9999999728159226
168.000000243123,3.000000065066286
134.99999909399088,2.99999990412884
203.00000133447676,3.0000000546838774
206.00000215972136,1.0000000117200307
261.9999959243362,1.9999999401106483
309.0000080454249,4.999999951237359
272.00000784281025,2.0000000302834584
286.9999868421889,2.9999999669848245
301.00000242069217,0.0
380.99999747589163,3.0000000145857637
329.9999870140818,0.9999999793796698
377.00000307423295,5.0000000606179915
392.0000223591116,1.0000000412524628
371.0000314429266,9.00000064715176
401.0000014193229,14.000000510585982
406.99999706896443,4.999999780119725
359.0000010841994,0.9999999951895512
367.99999840662895,6.0000001872315
328.9999977493544,1.9999999508548632
360.0000125582953,4.000000092647444
250.0000037796038,2.000000019765315
423.9999905137438,3.9999998434814987
395.00001705695126,2.0000000666798066
266.99998543209983,4.9999998807525365
243.00000038977635,4.999999756130982
199.99999213860713,13.000000001081546
219.00000246256567,2.0000000571408227
278.0000008436662,2.0000000496222485
181.00000054070432,4.9999999562702735
224.00000153307477,1.000000022812996
211.9999943332505,5.000000067025879
307.99999124589783,4.999999886481207
174.99999741351664,0.9999999862747153
169.99999373311786,0.0
184.99999211400942,2.999999960013682
410.9999936701251,1.999999961539685
192.00000220075577,3.999999974202718
199.99999375179974,0.0
201.00000103593754,0.9999999957305106
256.9999927599566,3.999999848113252
194.99999853696931,1.9999999151010417
176.00000918778574,4.0000000557429445
210.99999811429873,3.9999998482942862
227.00000233905976,11.00000043585487
160.9999982499266,3.0000000881948496
171.99998490334434,1.9999998948517261
181.000004864179,5.000000036729232
189.00000600878883,4.999999847837255
235.9999964432201,5.000000037656889
242.00000436381757,6.999999981198938
203.99999523026804,7.9999998286244605
232.99999844660377,6.00000014606027
202.0000021851746,7.000000373489428
188.9999981024771,11.000000080714
197.0000068809694,13.000000766226822
180.99999983884874,16.99999977703868
136.99999473214868,12.999999921621157
171.00000103913865,9.999999715785911
97.9999987438683,13.99999983092163
108.00000535402421,23.00000063138836
103.00000363826713,9.000000171051873
153.00000117594448,13.000000624763823
98.00000016984734,6.999999739334991
133.0000011273888,19.000000180198143
96.99999352987783,24.999999701940823
78.0000024971093,16.00000068866838
168.00001008484207,21.00000109740038
