enADPétésNOUN_count,enADPgaietéNOUN_count
3.0000002035271756,18.000000091224152
0.0,36.999999510523196
0.0,23.9999998607941
1.0000000259438162,30.000001461409838
0.0,27.000002165476296
0.0,31.00000205266977
0.0,6.999999741286955
0.0,14.999999694258051
0.0,79.9999940762027
1.0000000199273456,17.000001026808818
0.0,18.999998550072817
0.0,32.99999987890139
0.0,16.99999982556957
0.0,10.999999247822721
0.0,32.99999846034227
0.0,14.999999635202842
0.0,21.000001318145465
0.0,52.99999834572267
1.000000036819404,71.000005035566
0.0,29.000000450139595
0.0,49.00000272535459
0.9999999917078082,108.00000045542357
2.0000000487817715,60.00000146345316
0.0,79.99999794796182
1.9999999780533546,81.99999699077887
0.9999999808382316,62.00000032497498
1.000000025452888,74.00000516074475
0.0,52.00000126486515
0.9999999709845574,84.99999408402363
0.0,57.999999340925754
0.0,84.00000019260334
0.0,29.999999891617815
0.0,55.99999986468988
0.0,73.00000265359672
0.0,66.0000050083548
0.9999999640596187,195.00000238650134
3.9999999553481347,133.00000124101524
0.0,111.00000210971007
0.0,112.00000778705419
1.9999999933269184,101.0000014097728
4.999999929441672,224.00000130101162
3.999999912720275,142.00000105158153
5.999999982111424,179.99999151930587
3.00000001322306,270.9999958064907
15.000000145226899,172.9999943389497
25.999999404128026,166.00000243976206
2.9999999715298666,154.99999739122836
6.999999892791525,93.00000022250025
1.9999999941953166,123.99999715614894
2.999999961746721,63.99999918393005
2.0000000646535607,104.00000336198516
0.999999984008735,176.0000026940998
2.0000000129170337,140.99999920538204
3.000000094946016,225.0000015437456
1.9999999549650487,213.99999539494272
1.00000002862949,237.00000009071783
3.9999999285364662,164.9999963015713
0.0,283.9999947367455
3.000000082987537,279.9999959483189
3.0000000099609134,347.0000129255161
2.000000047950553,320.00001155298304
3.999999920489426,329.99999291068696
0.9999999931925734,328.9999932757105
6.000000473659224,263.0000213548193
20.00000169953333,315.000011948399
10.999999996837557,330.0000076889746
17.999999982158148,359.00001615532665
4.999999971080821,441.99999012260577
5.999999942475013,305.9999950435007
0.9999999718471598,425.999992099024
6.000000095952126,257.00000953129233
3.000000073849272,177.00000916544977
1.0000000214870044,289.999994848733
1.0000000063425816,183.9999974576391
3.0000000110620224,273.0000151292336
7.000000311537469,263.99999223421844
4.999999976551705,242.99998967896818
0.9999999670330595,271.00000022085914
0.0,227.9999941362405
0.9999999560899616,267.99999622805177
2.999999880844836,196.999994597337
10.99999968617253,278.0000058058143
4.000000146232148,279.0000205422688
8.000000205274995,291.0000117711992
6.999999832239605,271.99999348131036
5.0000001169989226,317.00001043200433
0.9999999575864772,231.99999360076683
3.999999889181508,315.9999834231845
0.0,262.99999393038456
6.999999726390849,289.99998838629637
1.000000024223886,185.99999620571572
1.9999999966405015,257.0000087995233
0.0,253.00001005231525
2.0000000477328275,199.00000988732097
1.9999999712976684,298.99999465190444
4.999999938455496,265.9999886093776
4.000000041627565,324.0000023363575
3.000000133898223,231.00001736014997
0.0,245.00002095006167
0.0,252.99998722922243
1.0000000375394387,271.00001466450857
0.0,231.00000301713328
0.0,304.9999967003066
5.000000204678897,181.0000045311373
1.999999929400122,222.99998056033255
1.9999999451354205,219.99999611617477
2.9999998278694204,232.99998260253312
2.999999800247826,262.99999745588354
6.00000030797469,283.00000412780605
1.9999999556388053,231.99998274474325
1.9999999324502462,248.9999868119103
1.0000000408397083,262.0000152908287
0.9999999732435634,202.99998849457182
1.999999930057517,266.99998532405107
4.000000004682127,171.99999962108217
0.0,68.99999979634688
1.0000000355842107,87.00000329791543
1.9999999346428499,87.99999793419241
2.0000000273749463,106.0000029973624
0.0,108.99999940760506
0.0,168.00000935704082
0.0,173.00001003284308
0.0,199.99999082486318
0.0,107.99999538444501
2.999999827005821,107.99999515012497
0.0,115.00000188160419
0.9999999920713438,122.99999753068431
0.0,142.00000723696417
2.0000000693256794,98.00000359129035
0.9999999893856253,88.00000066045212
0.0,141.00000469427215
0.0,99.00000246084726
1.000000005077469,91.00000258939177
0.0,53.00000096737332
0.0,75.00000017751321
4.0000001671378795,67.0000035416696
0.0,69.99999614966876
2.999999791767671,67.99999763140295
0.0,45.99999909487371
0.9999999728448614,39.99999891379445
1.0000000035113643,11.000000301318558
0.0,15.000000417646875
0.0,15.999999829342304
0.0,25.999999850944594
0.9999999731011312,14.999999043683514
1.0000000030903577,18.000000463327506
1.9999999627040346,48.99999844824027
7.999999964347852,73.99999533954671
0.0,66.99999971968376
1.9999998945758874,48.9999984349353
0.0,43.00000074707081
0.0,43.99999957954505
0.0,68.00000025720799
0.9999999873393776,52.00000057822548
0.0,58.99999879617248
2.000000036455918,70.00000032963757
6.000000070320185,85.99999744345293
1.9999999401106483,85.99999956100126
1.000000003668535,75.00000248961555
1.0000000151417292,90.00000107627412
0.9999999622586866,94.99999970313459
1.0000000162703824,128.00000208260897
0.9999999756852518,84.99999644523625
0.9999999793796698,91.99999741612861
10.000000121235983,131.0000023911182
7.000000491657275,106.00000579299132
3.0000001489056687,170.00000883885738
8.000000050496944,128.99999823874356
2.9999999175093865,191.99999472060074
2.999999924456686,111.99999848343826
6.0000001872315,162.0000060209295
6.999999827992021,159.99998915433932
1.000000023161861,147.0000093561113
0.0,75.00000205013873
0.9999999608703749,68.9999983854969
4.000000133359613,52.999999434401204
0.0,79.99999809204058
4.999999756130982,63.99999808754427
3.999999827821134,96.99999713287585
1.0000000285704114,81.00000288335649
6.000000344151463,74.0000039841551
3.0000001141734325,81.00000273165449
1.000000022812996,61.00000121274093
0.0,63.99999860771063
0.9999999964412905,88.99999690724275
0.9999999862747153,66.00000020148285
3.000000053915704,62.99999779849674
3.9999998255638434,62.999998433560954
0.0,53.99999803585395
0.0,83.99999864907466
5.000000016991915,68.00000308374523
0.0,57.00000004075482
3.999999848113252,57.99999679017006
1.9999999151010417,73.99999505486913
1.0000000402447056,76.00000432142816
3.999999950667093,76.99999587678454
3.00000011886951,79.00000271426794
0.0,75.000001510243
6.999999864823508,78.99999887359525
4.000000077968688,85.00000353951513
2.0000000396523427,90.99999903995199
0.9999999948611046,103.99999591787832
4.000000061657938,82.00000455825159
0.9999999785780576,100.9999998346623
4.999999953684255,97.99999667254146
0.0,75.99999842049485
3.999999796505817,93.99999919462957
0.0,76.99999880859372
0.0,97.00000382054172
2.999999874448246,87.99999259171851
0.9999999950813783,78.99999737866409
4.99999977371063,124.9999972460899
3.0000001532524547,187.99999699352728
1.0000000411198886,303.00001425057036
5.0000000677506184,432.99999272927437
0.0,612.0000084076698
4.000000009726311,733.0000080802602
5.99999996377246,196.99998704164187
2.0000000860835474,336.0000110214397
1.0000000418949462,462.0000206611042
