enADPartsNOUN_count,enADPgareNOUN_count
17.000000776674362,7.000000286573594
26.99999960249002,3.0000001216095025
41.99999975638968,0.0
40.000001948546455,4.000000103775265
28.000000489017474,10.00000048263523
9.000000177693604,0.0
17.000000120223064,1.0000000070719448
14.999999694258051,16.000000173035037
1.999999930294245,2.999999895441367
7.000000237783409,0.0
23.99999888764686,1.9999999073039048
14.99999918810878,0.9999999694918205
19.00000036331185,0.0
14.999999170845857,12.000000077921356
2.999999808711271,0.9999999832802816
9.999999976330948,3.999999924673663
37.000001738475206,1.0000000262706086
14.000000081035413,7.999999761061697
37.00000061727538,3.000000110458212
88.99999376251456,13.999999655133939
29.00000116998896,7.00000028241113
71.00000109997973,2.9999998625417352
33.00000080489922,2.0000000487817715
63.9999991222828,9.999999743495227
37.000000648691405,2.999999967080032
48.99999981757566,16.999998917747625
100.00000078062598,2.9999999503113184
40.00000193194266,20.99999999194821
36.999997050295704,3.9999998839382296
43.00000024595142,33.00000048238627
30.00000058546763,0.0
23.999999998744187,12.999999649212373
38.99999920242406,10.999999598305436
39.00000015725874,9.999999922360722
26.000000322283952,25.000000282441363
51.99999813110017,2.9999998921788564
103.0000020714842,28.000000678596862
55.99999905328752,5.999999596536267
65.00000371522069,16.99999997588583
40.999998592828426,10.999999486908024
91.99999866686719,14.999999788325013
49.99999683399754,8.99999980362062
73.99999977937424,17.99999994633427
68.99999635711265,18.999999206630992
94.00000047855912,14.000000243427467
24.000000131007972,13.999999189406614
67.99999669977586,16.999999459397657
27.9999995711661,55.9999991423322
33.999998935335675,181.99999767780218
38.99999870774279,30.000000147443593
54.00000174564614,54.00000436216983
35.99999804717384,34.99999840745027
75.99999946768598,146.00000026083592
49.00000080715751,121.00000717581267
76.99999965509113,104.99999710145859
19.000000543960308,227.00000649889415
39.99999756980364,289.99998452552774
27.999998167734134,325.0000033930131
99.00000489384358,379.999998941439
69.99999848821828,719.0000045675527
71.00000061074297,457.0000119875639
69.99999701949312,807.9999422698696
111.00000182458308,560.000024938724
79.00000208721634,706.0000240214196
36.000002318197446,1218.000029266395
74.0000006220186,705.9999922919411
57.00000140763933,1020.9999971181832
30.999999820701095,1097.0000119574797
35.99999920535564,1151.9999278239582
23.000000034506982,1133.9999453406024
44.99999994516338,1177.000061418875
11.000000061722286,1141.0000299688652
31.00000048250847,2011.000026136619
92.99999929157151,1613.9999796344107
34.00000238622275,2669.0000323881036
24.00000036125707,1919.9999683591088
101.99999401278794,1661.9999742101552
33.99999941764755,1809.9999568445594
42.00000102915014,2127.0000225340755
28.999998181431017,1278.9999825466894
42.99999760014946,1439.9999428055212
17.999999587791468,1405.9999345408362
38.0000007219424,1317.00002045552
44.000002358818534,1522.9999829473643
28.99999930499265,1557.0000124643154
61.000001944119305,1618.0001169209168
63.99999496305928,1642.0000179229146
64.00000001239594,1843.999984622511
33.99999853625125,1755.9999426117756
43.00000055965464,1672.9999687196655
63.9999992636141,1749.0000056954498
79.9999974271849,2196.9999407481037
75.0000044486273,2387.999973487942
41.00000025741354,2868.9999973533236
47.000000030226516,2253.9999909086055
76.99999757649559,2238.999932227027
86.00000423675328,2183.000016764261
42.00000035025366,2839.0000689786766
66.00000330999815,2729.0000429979655
64.99999598224967,2505.000046137293
77.00000096568505,2561.0001019130573
58.99999742015808,2472.000035424424
76.0000049600519,2460.0001836828123
76.00000105523445,2616.000018273776
95.99999495866571,2657.9998004101926
44.99999822772734,3122.9998602243054
105.99999622014342,2599.999862330617
42.99999836019004,2804.999806323645
113.00000308758128,2895.0001436246725
65.99999702241081,3032.9999485693247
63.99999742291698,2521.99984543278
100.00000178855824,3020.0002193258993
121.99999247334874,3317.9999297634354
38.999998950158485,3001.999957614356
75.99999967449665,2569.999966825581
16.000000448562247,2785.0001669524013
45.00000240964581,2898.0000057161046
33.9999994963587,2500.000010228007
59.00000390054137,2415.99999595317
22.999999396023554,2147.999997883406
59.0000028113416,2264.0001144795588
56.00000126121834,2097.000070873849
44.99999841712643,2454.999858001731
33.99999781876356,1465.9999207391545
20.9999998224773,904.9999828354391
34.99999794806395,897.9999610703144
31.999999447464802,1099.9999502407786
