monDETanNOUN_count,monDETgantNOUN_count
5.999999983327264,9.000000045612076
7.000000159422548,2.000000018906523
5.999999965198525,5.999999965198525
22.00000034306551,9.00000011964512
3.0000000908929954,4.000000121190661
4.000000113688525,6.000000014321629
4.000000028287779,3.0000000212158344
9.000000097332208,2.000000021629379
6.9999995600569145,0.9999999651471223
5.000000001344736,4.000000079709382
0.9999999536519524,11.999999443823427
6.999999786442743,2.9999999084754614
4.000000076486705,2.0000000382433525
4.999999903778921,12.999999672612207
7.999999866242252,8.999999990652109
11.999999774020987,5.999999722363704
5.000000131353044,4.000000105082435
2.9999999817091996,6.9999995769957915
12.000000255572207,1.000000036819404
5.999999974779733,5.999999974779733
19.00000076654449,7.00000028241113
27.999999317491866,81.99999954520365
7.0000001707362,9.000000219517972
5.999999868565176,29.999999230485685
13.999999846373482,9.999999890266773
20.999999345435427,47.999999080235106
12.00000055752935,16.000000407246215
4.000000078766509,2.0000000393832544
10.9999995597893,28.99999909803175
18.000000416164788,59.00000161590051
18.000000861882707,39.99999879494857
4.999999886991924,29.999999891617815
14.00000013028563,40.99999876386392
12.000000520235432,34.000001346208194
11.000000914017276,23.000000440630618
19.999999281192373,55.999997987338645
23.999999071315532,72.99999720278365
5.000000089281961,77.99999858448712
5.00000009637015,53.99999893016155
41.999998748288554,85.00000209834417
15.000000049771776,54.99999922385838
31.99999999343083,55.99999877808385
15.000000617281634,85.99999775758786
4.999999865410746,61.000000143566744
9.000000026452312,85.99999883681053
14.999999174140637,25.999999404128026
17.9999998291792,90.99999799859118
8.99999986216053,45.999999295487164
16.99999995066019,38.000000786696816
1.9999999744978136,7.000000175730542
12.000000387921364,13.000000420248146
11.000000168381238,58.00000182678787
19.00000012271182,47.00000098565782
24.000000759568135,70.0000044462893
23.00000001630451,63.99999823835767
26.00000074436674,64.00000183228735
33.99999789144407,28.999997873550925
19.999999227333987,75.99999613138823
26.000001286397648,71.00000185060391
11.999999603792894,101.00000251560456
13.000000372317569,108.00000477233309
28.999998687866935,80.99999847819261
24.000000635257393,159.00000536813778
20.00000128248574,91.00000303453481
15.000000811548407,52.000000621353614
21.000000562204953,77.00000398772394
19.000000012858244,39.00000131139245
12.999999924810137,64.99999962405069
8.999999576591685,72.99999903790757
25.999999722707688,118.99999642247126
18.00000028785638,54.000003187001845
6.999999963256589,37.000001537982826
9.000000193383041,65.00000378330816
13.999999996061245,60.00000177157836
16.000000182879816,85.00000508289503
26.999999496837034,47.00000071958945
15.99999955770767,37.99999908727738
25.99999914285954,41.99999771784927
18.00000020469927,70.0000035536452
20.999999441341103,57.99999472732843
31.99999872901158,36.999998876399566
31.99999915218635,29.99999846376628
18.000001325307665,39.00000042486893
11.000000545782987,80.00000486373524
7.999999808273835,27.00000069830312
19.00000053071798,20.000000467995687
15.999999321383635,43.99999916601622
9.99999972295377,51.999996263727276
27.999998444365733,59.99999601613751
12.999999820966519,47.00000032736091
12.000000629459162,32.00000119863001
4.999999991601254,30.000000123781465
9.000000548004163,51.00000216076446
8.00000019093131,49.00000261167312
9.000000223205163,33.00000093587415
5.999999926146595,35.999999925809334
8.000000083255129,48.000000122994365
8.000000357061928,58.00000525626158
13.000000301170504,38.00000027662297
4.999999938144263,26.99999966597901
18.00000110345472,43.00000118645103
12.999999473647879,12.99999997028183
7.000000474697012,36.000001278490664
23.00000094152292,25.00000102339448
10.999999611700671,47.99999830560293
7.999999780541684,32.99999941742621
19.999999140224123,28.999998947563874
23.999999157553056,27.9999987113191
14.00000117070907,52.000001764911076
23.999998660375116,35.999997990562676
14.999999493376844,45.99999761537386
13.000000948263947,48.00000196030599
23.999998611931467,29.999998131715405
9.999999650287585,36.999998287348184
11.99999959958263,24.000000608342003
10.00000033925162,4.000000135700649
11.000000189337236,27.00000055659552
3.0000000032026497,25.9999989478803
6.00000008212484,46.999999870066134
6.000000104557353,50.99999968300193
17.000000472081403,35.00000038546158
9.000000370247456,17.00000107402042
10.99999936896527,51.00000045322691
9.999999727568126,28.99999962827026
6.999999883412626,19.999999765315742
11.9999997118001,23.00000005329337
4.000000067891443,12.999999797321404
9.000000343674674,25.000000578466445
4.000000138651359,28.00000174788775
8.000000114399636,21.00000037504204
10.000000657521268,20.000000258049994
7.00000033918615,25.000000432641105
8.000000040619751,13.000000369913108
1.9999999415427965,15.999999532342372
3.000000066403453,19.000000420555207
4.0000001671378795,13.000000543198114
7.999999643680486,18.999998787473405
4.999999888079692,14.999999311538714
1.9999999383081877,10.99999957506413
2.9999999185345843,11.999999674138337
0.0,13.00000048347032
2.000000035624639,3.000000203899038
0.9999999893338939,10.000000039699588
0.9999999766174582,15.99999962587933
0.9999999731011312,6.999999811707918
6.0000000185421465,6.999999817781971
7.999999850816138,12.999999757576225
2.9999999167809146,18.999999286680367
4.99999981142332,65.00000040782659
5.999999570635882,28.999999036809285
8.00000010014721,12.999999953959655
4.000000179513243,35.00000138850496
7.9999997825273805,24.999998478107962
8.9999998860544,17.999999566012495
0.9999999680429468,19.000000074454597
3.0000000546838774,21.000000382787142
20.99999973691069,39.9999984319614
5.999999883162633,23.999999783973283
8.000000163558914,19.999999804949436
7.000000105992107,30.99999960994903
7.999999858487021,28.999998504458095
9.000000226326764,37.00000116125741
2.999999927055756,33.99999969847862
10.999999429775853,27.99999993773152
6.0000000544932535,40.999999840127415
12.000000190694504,48.00000248734331
20.00000099270446,55.000002128633
15.000000418380955,49.00000201223298
23.999999463668974,65.99999954473917
13.999999749317816,37.99999810606785
18.99999990887713,53.99999999514527
8.999999562782829,36.999998874750915
7.000000270338804,43.00000175340046
8.000000179748907,62.99999991779389
13.999999156155871,36.999998157498034
12.00000040007884,37.000000456038535
12.999999145875083,23.99999934988625
11.999999830331383,49.99999907264446
3.999999827821134,26.999999959118366
11.000000503992249,47.000001532527065
8.000000100846634,30.999999304509462
11.00000036013122,24.99999978135137
17.00000020896912,20.000000635111736
5.999999693674385,33.99999820555536
11.00000005657944,22.99999963097395
6.999999903923008,13.999999623287412
4.999999935520013,16.99999968816435
20.999999356732577,24.99999845557003
6.999999865388896,31.999999199491448
4.999999765457788,21.00000006685988
5.000000016991915,12.000000448302764
9.000000150985086,24.000000655174226
8.999999759002023,29.999999263838223
14.99999976411768,26.999998653434123
11.000000126984128,32.000001182594694
10.999999761961696,24.00000001112097
23.000001743257897,26.000001030202423
7.000000205787984,32.00000140383057
16.99999887339721,25.999999331599838
10.000000377116608,49.00000016560525
14.000000026272799,48.00000170553704
4.9999999109541555,29.999999719130404
15.00000048462218,25.000000765469483
9.999999918999142,34.00000007096536
14.999999798040527,32.00000061095546
3.000000054419399,30.00000128372648
1.99999996565533,39.00000121754674
6.000000059668832,38.00000206870035
8.99999998550366,38.00000124265554
8.999999623344738,40.99999968116229
3.999999980325512,97.99999646261273
4.999999991459942,140.0000003415432
6.00000022497284,178.00000213557578
9.000000171051873,387.00002168518347
16.000000537239274,445.9999913032395
4.9999998853640095,457.00000194392345
9.000000155882361,604.9999756094595
