enADPairsNOUN_count,enADPguerresNOUN_count
0.0,17.000000776674362
1.0000000094532615,60.00000243219006
0.0,67.9999996055833
3.999999989926039,35.99999956778667
10.00000048263523,14.000000963143044
10.999999922115549,37.00000019245749
14.999999797862515,36.00000148745664
4.999999898086017,16.000000173035037
0.9999999651471223,18.999998749876493
1.0000000199273456,16.00000031883753
3.9999998146078095,19.999998313953352
5.0000000245933665,41.999999072924986
11.000000043838796,22.00000008767759
15.000000097401697,9.99999965313187
0.0,22.999999474316898
12.999999508219219,42.00000003230742
52.999999092954226,43.0000003631735
3.9999998805308485,89.99999374639089
4.99999999783638,98.00000174569517
0.0,88.99999676571167
17.00000143433229,115.00000688504144
16.99999907096091,111.99999726996747
1.0000000243908858,84.00000204883439
12.999999846288116,149.9999997473148
20.999998714855884,189.99999158684267
5.000000156358595,151.9999950700717
8.000000203623104,98.0000007297202
5.99999999769949,70.00000125796362
10.999999257187214,80.99999928380043
19.99999991562915,140.00000355339188
19.000000448804823,91.99999858998737
0.0,78.00000017393933
21.999999196610872,38.000000283298206
17.99999972606749,39.99999968944289
2.00000007968517,97.00000505410286
7.999999712476949,141.99999489646586
16.999999562439594,241.99999812452876
36.00000013222803,191.00000353822142
33.99999995177166,207.9999983806354
75.00000054374284,188.00000000791704
10.999999565895129,157.00000001548088
26.99999871919323,121.00000081813147
9.999999970185707,118.99999898320682
22.999998723053135,182.99999441619698
19.99999965422406,196.00000017151368
9.99999964838366,131.99999917863045
16.999999459397657,164.99999957195746
16.99999973963656,138.0000011801443
33.999998935335675,139.00000201153625
7.9999998979912545,30.999999869704308
3.000000096980341,185.00000990523986
5.9999999040524115,130.00000274112767
8.99999971707288,117.99999871578237
2.000000063297344,169.00000274592963
13.999999898437919,158.99999951811878
24.000000687107757,116.99999665517909
20.999998874258498,138.99999655163913
14.999999619505575,159.99999108945934
49.99999979504309,157.0000094475654
26.999999653597463,200.00000415246694
30.000001083092165,140.00000117353537
26.999997844804547,160.99999900674356
24.000000328089847,173.00000392129655
19.000000907164196,193.00001464328167
29.000001352879515,192.0000074239694
16.000000338489798,189.00000906970558
22.00000090357954,91.00000016966825
49.99999971080822,193.99999155699695
23.99999887091116,167.99999389435592
31.999999099109115,141.99999736634132
14.000000223888298,147.00000622321494
6.000000147698544,57.9999993371688
21.000000634815773,163.99999838338573
24.99999913848066,112.99999895474866
6.000000022124047,96.00000035398472
10.99999993514994,107.99999682308933
34.000000575067176,127.0000005061867
11.999999604396711,84.99999737731787
47.0000004425728,131.999995985943
8.99999978653561,152.9999963711054
18.999999591330553,88.99999750300323
28.999999910878614,49.99999913804946
15.000000214739051,97.00000121070906
12.000000395755782,88.00000296077125
29.99999928102688,68.99999700098289
25.00000118784914,89.00000268543533
23.999998293934635,95.99999317573854
29.000000131823548,77.99999528833682
10.999999176240111,111.99998957513354
14.000000338814239,141.99999290541476
18.00000094418874,81.00000289375922
17.999999969764513,69.99999953406967
17.00000072025482,70.00000363252629
38.000000366091655,113.00000404898492
15.00000013709817,67.00000080030017
14.999999077506963,73.99999687556276
24.000000061497182,85.00000410867875
29.000002628130783,86.0000042194961
9.999999990180987,68.00000181684204
19.99999975257705,85.9999989360813
13.00000027414029,92.00000088715937
3.99999989916968,133.99999602622353
18.00000131755015,56.00000289316968
22.000000900587143,95.00000183301425
22.999999188101405,75.99999731720465
8.999999753109392,128.99999334188084
3.9999999143732206,78.99999949588656
16.999999587661918,77.99999480644347
43.00000130294904,101.00000834895084
17.000000127486434,69.00000099232173
23.999998773912058,78.99999712403927
32.00000214156614,44.00000096225166
12.99999975872547,76.99999634136711
10.999999301279438,47.9999999962439
10.999999619135286,46.000001255789314
2.0000000678503245,26.000000316612148
1.0000000355842107,49.0000031582499
1.9999999346428499,36.99999868965435
13.000000177937153,40.000000547498935
13.999999661194968,41.000001759446064
17.000001058552126,80.00000222155954
30.00000179615436,50.99999970347653
28.999997802847194,63.99999764179486
18.00000034626801,40.99999762806125
22.999999936800414,49.99999734641625
20.999999697542346,37.999998683582646
16.999999865212846,40.99999917689477
18.00000048819236,49.00000043276162
6.000000013644978,32.00000110921087
11.000000082556515,28.99999869560996
16.00000107317388,37.00000199946174
7.00000033918615,45.0000014017444
4.9999999240853406,47.00000033994304
13.99999920364738,50.999997541460814
2.0000000442689694,37.00000230154906
4.0000001671378795,33.000000636777415
9.999999554600606,40.99999707505925
2.999999791767671,41.99999920094956
7.99999975323275,46.9999981220879
0.0,44.00000112811222
1.0000000035113643,26.99999895646812
0.0,18.00000001969759
1.9999999786677878,22.999999974220536
6.999999912803989,27.99999965121595
1.9999999462022624,10.999999151278992
6.999999817781971,27.999999271127876
9.999999813520175,34.99999998532918
5.999999833561827,66.00000003183426
14.999999230032573,62.99999905359556
8.999999638683278,63.99999662642841
7.000000087628809,59.000000947365216
12.99999993257548,63.00000045826664
9.999999517586701,24.999999004539276
4.999999833648737,43.99999820635479
7.999999744343574,56.99999840566083
13.000000236963468,51.00000045646613
2.0000000234400614,38.99999969326626
9.999999574891866,49.99999787445933
14.000000521096705,55.99999859491038
7.000000249232869,81.99999751736193
32.99999803265778,76.99999797621528
6.999999954106035,95.00000562024573
13.000000296618335,95.00000162894932
24.999999656192006,54.999998694181585
10.000000029994302,103.00000000784374
22.000001617669305,78.00000585526256
11.000000545987453,105.00000621387215
31.00000051937484,122.00000001008897
34.999999882167685,134.0000014239663
18.999999847489505,110.99999940492823
35.00000075017244,111.00000298094326
18.999998884929038,114.00000022362399
46.000002039297605,93.00000139661265
17.000000369380473,60.999998488401516
16.999999236119912,100.99999397570221
6.00000020003942,59.99999889024264
11.999999091998648,80.99999503687984
12.999999517074018,73.99999759980626
18.999999182150383,97.99999839804447
19.00000073255554,97.0000003049995
10.999999979995287,81.0000019120587
19.00000060608901,53.000002134073355
12.000000273755953,75.000000459012
19.999999916506543,81.99999716133831
17.99999993594323,86.00000141700541
13.000000006129909,80.99999648899009
14.000000004663429,70.00000150497627
19.99999967286402,74.99999536671008
24.999998871243783,72.99999942934427
8.999999739660508,87.00000045038716
15.999999341210335,86.99999713736254
19.99999953578922,120.00000327587114
13.999999669890798,119.99998980155391
15.999998719518532,86.99999600625041
15.00000028796295,107.00000209623003
24.999999384550907,113.00000075617427
8.00000031698536,97.00000425940998
22.000001109847734,122.00000127116306
15.999999624498741,114.999992324077
27.000000587020274,180.99999958052726
26.99999978142582,164.00001028771297
15.999999917777673,134.00000019830716
23.000000734640516,145.00000895033043
29.999999623778862,166.00000310488593
33.00000029923357,225.99999709997167
25.000000206984165,182.99999962192095
25.99999982312897,183.99999144809664
34.000000731870806,188.00001210705636
23.99999983095687,200.99999165749526
6.999999707045908,164.99999728576236
19.00000002406012,171.99999962405278
5.999999844585722,156.00000176587707
13.000000636916612,173.00000633724144
24.000001185904452,203.00001093468995
20.99999983594038,274.9999971252756
30.999998988732987,238.99999532179658
20.999999515070492,286.99999707991253
15.999999866615454,224.99999158013492
7.00000051632968,214.00000620041791
30.00000038642236,201.0000042863606
