sonDETosNOUN_count,sonDETgosseNOUN_count
27.000000278078595,0.0
30.00000121609503,0.0
19.999999883995088,0.0
50.000001524889264,0.0
18.000000006382248,0.0
43.000003331002304,0.0
9.99999976250279,0.0
14.999999694258051,0.0
17.99999917667526,0.0
10.000000002689472,0.0
3.9999998146078095,0.0
20.999999182193964,0.0
19.000000196812202,0.0
0.9999999807557843,0.0
10.00000011506196,0.0
25.00000027012095,0.0
18.999999732678887,0.0
54.99999871385449,0.0
24.000000883665702,0.0
26.999998170396168,0.0
47.00000114771232,0.0
50.99999901418976,0.0
84.00000204883439,0.0
36.00000123351465,0.0
72.0000002646251,0.0
53.000000245263465,0.0
11.00000065812381,0.0
38.999999985046685,0.0
49.999999396513715,0.9999999709845574
62.00000015284915,0.0
75.00000114454275,0.0
39.99999966560166,0.0
44.999999281705506,0.0
15.00000065029429,0.0
69.00000203551511,0.0
91.99999669348492,0.0
105.99999724738902,0.0
52.999998457203624,0.0
69.0000037923168,0.0
34.999999406831044,0.0
39.999999435533375,0.0
35.99999921448247,0.0
33.0000005636159,0.0
72.00000106916637,0.0
56.000002693084994,0.0
111.99999908603685,0.0
57.000001355425425,0.0
14.999999770267554,0.0
29.999999636934113,0.0
25.99999913849519,0.0
39.00000126074443,0.0
37.000000441178656,0.0
51.99999965373534,0.0
37.00000228644199,0.0
65.99999787279886,0.0
83.00000237624766,0.0
29.999999035133243,0.0
46.999998565187454,0.0
17.000000129959307,0.0
78.99999982625329,0.0
68.00000126648489,0.0
54.999997405939546,0.0
54.00000122967023,0.0
39.000001745082436,0.0
85.0000053706103,0.0
42.00000065266155,0.0
38.99999994232787,0.0
91.99999946788714,0.0
70.9999939628122,0.0
68.99999646606865,0.0
76.99999890795291,0.0
16.000000811979543,0.0
58.999998881080415,0.0
52.99999773957969,0.0
51.00000316123114,0.0
75.99999779673675,0.0
32.9999983762101,0.0
57.99999611333115,0.0
36.000000777077545,0.0
66.9999976032053,0.9999999560899616
63.99999814998301,0.9999999602816118
60.999999461136625,0.9999999859455625
33.000000872783716,9.000000662653832
37.99999974525016,0.0
40.999999017403404,1.9999999520684588
94.9999998976835,3.0000001563214287
46.99999852267004,3.999999830345909
39.99999821162773,3.0000000019095507
38.99999937157642,1.999999913897132
93.9999985282437,0.9999999862281939
32.00000213025447,16.000000387582176
32.99999907369857,0.0
45.99999957355256,5.000000107656659
60.000001792539535,10.999999992114516
64.99999906717422,12.99999946106919
31.99999923718541,3.999999950764397
20.000001055344743,4.000000135761667
82.0000044220455,18.000001375009894
29.0000018943781,2.000000076520003
38.99999951752524,5.999999925773114
48.00000265738271,10.999999985188996
40.999998370528466,12.000000094816201
62.00000378455627,12.000000878366766
35.00000225510619,13.000000943342089
65.99999436512374,4.999999823500304
34.999998286922384,6.999999915537897
44.99999914460923,11.99999931147768
59.99999945899285,1.9999999387909742
53.000002720443106,24.000001231898768
68.00000050994575,12.999999812563553
52.99999675571337,13.999999734897173
42.00000296731098,7.000000077204085
64.99999943298226,39.99999978221573
55.99999814628944,21.999998602558875
24.000000608342003,22.00000015009082
32.000000991364836,34.000000964974824
14.000000296089867,29.000000425674862
20.999999212511547,21.999999179832972
51.00000224455137,18.00000024637452
21.99999915754581,18.999999828708468
63.00000057653669,17.000000472081403
47.000002210440144,13.000000062399304
33.99999965007641,18.999999224668443
13.000000064161254,24.999999318920317
20.9999998224773,5.999999654011642
34.99999855374046,25.99999876989038
45.99999983449395,12.999999797321404
27.000000433553037,25.000000578466445
34.00000117853655,16.000000554605435
16.99999981955563,25.99999932539699
31.000002112305413,20.000000258049994
21.00000023882045,18.00000087219296
32.00000016247901,31.99999864294893
15.999999532342372,24.99999946286105
34.999999292133836,45.00000247862492
32.00000282132325,34.00000067856188
29.99999903006957,41.99999959439355
20.999999512299688,40.99999880009319
30.999998187467906,26.999999338422338
17.99999951120751,34.999997888101
6.000000108632703,9.000000119166796
16.000000284997117,13.000000833408471
14.999999474106787,15.000000279090358
6.000000012668311,16.999999526015007
14.999999043683514,15.999999569618096
21.999999660286804,32.000000098891455
27.999999477856484,59.00000017578619
46.99999776490723,39.99999851788135
51.99999660914082,47.999997781189094
32.999997468859675,47.99999724363775
53.99999921453675,45.99999932316909
45.00000157695105,37.999999674747016
36.99999825718529,45.99999769666981
25.000000507869665,41.99999864386865
50.99999882461603,37.99999924005772
42.00000171189385,89.99999785523804
40.999998443681434,47.00000156926137
50.99999784451466,63.99999657560424
38.9999994049144,59.999998878005776
55.000002694925044,39.000000877008965
60.999999863416534,71.9999959992852
56.999999249652056,73.00000030891138
81.9999966057105,67.9999958957569
91.99999878973064,96.9999947375231
85.99999846961397,42.00000029021109
53.00000289649566,91.00000629009956
79.00000251813935,77.00000562582494
107.99999949950299,74.00000263447389
112.0000009577505,93.00000201576454
102.00000170936502,91.99999613516853
90.99999992252243,98.00000458710625
53.99999737669697,62.99999953224848
94.00000261003805,66.99999884670028
59.0000020933915,69.00000219221809
64.99999597642748,61.99999944881595
67.00000301131142,88.00000060129781
63.999997230017605,83.99999675302774
63.999998748753185,99.99999512261965
70.99999414051082,106.99999707620391
103.00000635767138,64.00000182850634
84.00000491576286,90.0000004754387
158.00000516481597,65.99999838723451
89.00000149380121,99.00000386815294
87.99999861299757,78.99999599601247
79.99999818369932,77.99999761646527
96.99999811497159,81.00000073383802
102.99999811609011,67.00000191407904
75.99999414217066,59.999998655228865
60.99999845667337,60.999997808671104
67.000001388556,70.00000076232122
60.00000244527492,101.00000227896697
69.9999978070308,75.00000204741947
68.99999657397593,111.99999735912635
91.99999489206833,65.00000034744782
106.00000184551361,74.00000381999523
75.99999936979317,71.00000219552506
84.0000029123838,81.0000027935143
108.00000664815586,71.00000509733385
92.99999231649568,113.99999447223331
105.9999990903204,64.00000051871946
96.9999981537346,91.00000406582403
110.00000038499199,70.99999767124605
102.00000473983881,101.00000345739979
102.00000154508176,84.00000153102101
80.00000373281704,120.99999889176141
138.9999948795965,99.99999959538253
143.00000037525777,98.00000006957413
215.00000699049104,139.00000639681713
170.99999261852003,113.99999629595148
178.99999157738785,81.99999982800335
299.99999053346585,139.00000225416
420.99999615985354,214.99999143088675
579.9999993532333,358.0000132874928
665.0000215729392,401.00002265891607
884.0000291537484,591.0000355016431
775.9999879184476,497.9999961955265
842.9999989678624,508.00000177123417
702.9999836922304,583.999972347634
789.0000591193193,540.000010340322
731.0000256202561,462.00003284706867
