bonADJâgeNOUN_count,bonADJgageNOUN_count
12.000000814108702,3.0000002035271756
12.00000048643801,9.999999908033177
39.99999976799017,7.999999953598035
8.000000093701304,15.000000730704922
12.00000054323056,0.0
18.000000589703944,3.0000000071608146
16.000000113151117,0.0
4.999999898086017,0.0
16.999999211528138,0.9999999651471223
8.000000159418764,2.000000039854691
24.999998651527388,0.0
16.999998949958158,0.0
2.0000000382433525,0.0
18.999999711572887,0.9999999807557843
9.999999973932388,1.999999966560563
5.999999722363704,0.0
4.000000105082435,5.000000131353044
17.99999967632201,13.000000110902704
12.000000441832848,9.999999995672757
7.999999787611245,12.999999373318541
13.000000524477809,4.000000161377788
0.9999999917078082,5.000000071120731
30.000000731726573,6.0000001463453145
31.000000687725844,29.999999230485685
28.000000747451306,51.999999429387216
58.000000149454614,23.00000031578164
39.00000086661529,50.00000152473911
23.00000129605932,10.000000317366544
28.99999843230717,11.999999893896359
20.99999992436057,14.999999936721865
24.000000298173394,8.000000099391132
11.000000349531817,10.000000343650118
21.999999196610872,7.999999886891035
161.00000442398135,6.999999792301864
15.000000359764355,16.00000063748136
28.999998957728945,19.999999281192373
25.0000006294891,23.000000651815032
54.99999906734375,19.000000211620932
38.000001435958495,34.99999961927301
58.99999805638066,36.999999082564614
68.9999967778529,31.9999989906736
85.99999950682317,8.99999980362062
27.999999916519982,21.00000059939306
53.000001110722444,26.99999823947528
52.00000136651214,32.000000094052666
17.000000038913242,43.99999972621015
23.999999772238933,9.999999905099557
18.999999709005568,22.999999647743582
16.99999995066019,24.999999996440366
15.000000073721797,2.999999961746721
19.000000614208826,17.000000549555264
54.99999946476557,38.00000008090224
40.00000025834068,17.99999943414576
30.000000205832755,70.0000044462893
46.99999947588508,37.00000076947277
74.00000211858224,55.00000157462195
39.00000048267874,42.99999826676393
13.999999766170204,76.99999416524854
51.000001297353656,41.00000034012174
29.000000968390353,38.99999969344111
52.00000167118721,16.000000383604423
31.999998422243216,23.999999758354598
46.00000091552858,36.00000147507094
58.0000027633885,22.000001143993806
44.00000146977553,58.000002705759016
25.00000041095322,48.999999975191194
60.00000047294117,21.00000144332303
42.999999751295064,23.999999861187945
47.99999774182232,27.999997783740803
21.99999892595598,43.99999785191196
24.999999625322957,24.000000383808505
1.000000024616424,18.99999984053692
12.000000257844055,41.9999998009221
12.999999711513968,27.000001562273187
25.000000123154116,25.00000133100717
17.999999470514894,18.9999999585474
15.999999190449879,14.99999956239733
64.00000076224131,28.999997787403807
35.99999921444179,30.000000157325957
8.99999978653561,43.99999734105448
11.999999869359266,11.999999523379342
20.99999994369979,9.999999700226967
43.00000223925859,23.00000050720335
18.00000098892848,32.000000821099974
34.9999978158191,35.00000050657695
15.000000523240917,27.000001062404554
20.99999945338643,7.999999660691818
13.999999782182117,31.999999113452063
21.999998702674336,22.999998659622904
20.000000078976893,14.000000338814239
11.000000351155878,13.999999830975602
11.999999283147247,18.00000031811239
23.000000140998456,21.000000806380143
31.000000920136184,24.000001293903352
15.00000013709817,17.999999036947706
29.99999889287345,36.99999843778138
17.00000057698708,15.000001168044971
22.000001363000674,21.000000746747382
15.000000573900019,13.000000301170504
10.999999863917376,13.999999826803933
8.00000030031551,24.000000900946528
12.999999374321089,8.99999967380499
8.00000039715984,5.000000064517344
8.000000327486232,12.00000049122935
8.99999968230055,10.999999611700671
10.999999483116964,12.999999535816311
28.999997760548418,6.9999997422426405
21.999999110823445,18.99999931057562
6.00000030797469,24.000001231898768
20.999999937852724,14.000000294939543
34.99999944111566,3.9999998649004924
28.00000176953344,16.00000065343533
18.00000005117989,8.999999439514621
9.999999440929647,5.999999999530488
81.99999624147073,0.9999999804473441
81.00000133433296,9.000000399566805
30.999999688486945,7.000000451178558
0.9999999673214249,4.99999973536875
5.000000068437367,0.0
7.000000041601207,1.9999999946612657
8.000000222155954,14.999999830071689
14.000000608519976,7.000000304259988
18.999999224668443,11.999999256878908
9.000000173134003,11.999999673081753
2.999999827005821,4.9999999413289355
8.999999581957905,5.99999985590005
10.000000219531639,4.999999860750651
12.000000723775559,6.000000361887779
3.000000006822489,8.000000277302718
16.99999981955563,2.999999968156876
8.000000272338802,11.00000048016511
9.00000043609648,4.000000193820658
8.000000040619751,10.999999751946142
11.999999649256777,7.999999766171186
6.000000132806906,5.000000110672422
9.000000376060232,1.0000000417844699
9.999999554600606,2.999999866380182
5.999999583535342,5.999999583535342
7.99999975323275,0.9999999691540938
4.999999864224307,3.9999998913794457
2.0000000070227286,2.0000000070227286
2.000000035624639,1.0000000178123194
8.999999904005048,1.9999999786677878
0.9999999766174582,6.999999912803989
0.0,1.9999999462022624
2.0000000061807155,1.0000000030903577
6.999999869464121,5.999999888112104
3.999999889041219,0.0
7.999999698277312,2.999999886853992
2.9999997287720497,16.99999831225257
9.999999707624895,22.000000692963944
5.000000094223042,6.00000032133727
3.9999998912636903,0.9999999728159226
15.999999797430045,1.9999999746787551
9.999999907642337,10.000000134855206
5.000000091139795,3.0000000546838774
6.000000070320185,7.000000336645196
15.999999520885186,3.9999998802212966
6.9999998243637975,9.000000234332765
12.000000324941515,4.000000060566917
18.99999968395887,10.99999934421926
17.000000036916543,35.00000112871664
20.999999139270255,14.999999372688753
8.999999986117286,12.999999216834937
21.000000236347226,29.999999633774486
15.000000010116839,26.000000869674
16.000000393294066,12.000000595622677
29.000000140829783,9.000000296064982
15.999999889633742,17.999999010680803
28.99999943271321,17.999999057844377
21.00000113814975,34.0000007390855
25.99999914504917,23.999999410258358
32.999999357666326,5.000000224015083
16.00000015812252,19.999999794902557
20.999998684895576,11.999999925150332
12.00000040007884,13.000000433418741
19.999999523010146,8.999999707628636
17.99999974549707,6.000000009624106
26.99999827712979,11.9999994834634
19.00000073255554,11.000000503992249
30.000000939618435,19.000000178484278
30.999999658670063,8.999999991492126
26.999999363988188,11.00000042979477
25.999999785979416,1.9999999564909574
31.9999998861213,7.999999971530324
17.000000320345986,9.999999493629943
30.999998211168663,17.999999582664657
15.999999302255377,7.9999996511276885
27.999999091268563,5.999999699475547
43.99999991852551,3.999999974202718
28.000000502676894,4.999999915111374
36.99999842145018,9.000000245690334
24.999998949960617,2.9999999868321474
27.99999760883498,12.999999347941802
22.000001516798797,13.00000020747354
30.999998082077873,25.99999988408171
33.000001723527106,5.000000198115851
47.000001844804814,12.000000352779399
32.999998963580886,4.99999950428685
33.999999083711494,26.99999961531421
41.00000257192823,13.000000006446628
41.99999788362539,5.999999842463894
76.00000066469102,26.00000065418151
40.99999845560752,12.999999588296182
57.99999987861814,6.999999834338374
50.000002632565796,6.000000108838798
66.00000061908885,10.999999676299472
111.99999907559628,4.000000086102447
51.00000037420589,15.000000171418783
52.99999824759778,12.999999921621157
74.00000245635647,14.000000166167167
78.00000088293855,14.99999990179672
135.99999941931702,14.99999978787746
185.00000919939637,11.000000651345898
231.00000601401422,23.000000632090142
232.000004347741,26.000000605988312
209.99999917064977,37.000001027955506
208.9999869691868,9.999999351176406
185.00001183339887,22.00000137699355
190.0000025198771,70.00000249743323
