enADPâgesNOUN_count,enADPgagesNOUN_count
4.000000083046418,18.000000091224152
12.00000048643801,4.999999954016588
4.999999970998772,42.99999975058944
2.0000000518876324,13.000000451118837
3.000000001063707,12.99999976506463
0.0,23.000001200448082
8.000000056575558,12.000000084863338
2.000000021629379,16.000000173035037
14.999999673179783,2.999999895441367
0.0,10.000000002689472
0.0,13.999999730670183
1.999999938983641,21.999998974551524
19.000000196812202,13.000000415081434
0.9999999807557843,0.9999999807557843
0.0,41.99999845099439
0.0,6.999999785855515
3.000000078811826,1.0000000262706086
11.999999926836798,19.999999117409985
2.000000073638808,70.00000294987957
0.9999999600442757,45.99999751849445
14.999999856690014,71.00000211597904
18.999999279539907,22.9999996966979
12.000000292690629,46.000001121980745
4.9999998717476135,42.99999997549539
11.999999868320128,44.99999845149614
2.999999942514694,29.999998920812075
18.999999853368145,89.0000023913544
17.99999999309847,83.99999996779285
5.999999946948179,66.99999424317909
17.00000034268356,73.00000031364456
12.000000149086699,25.999999897519405
10.000000343650118,25.99999929842475
8.999999790695833,19.999999389001264
16.99999971466259,6.999999792301864
27.000000837875373,42.000002149137416
21.99999920931161,43.99999841862322
28.000000678596862,58.00000150006111
19.000000211620932,93.00000204359604
2.0000000385480603,77.00000113232763
9.999999649041241,137.999999221964
19.000000010754896,132.99999589213607
43.999999039923026,38.99999845735405
3.9999999880742827,366.9999975818094
3.999999892328597,164.9999943368586
15.000000145226899,68.99999807886707
19.999999296767324,78.99999949033581
31.000000085080217,107.99999442381616
3.999999938738015,171.00000232157433
7.999999976781266,26.999999024650972
5.999999923493442,39.99999737005074
10.000000323267804,205.00001186003732
25.99999889565681,102.99999318862238
10.00000006458517,62.99999801951017
16.00000050637875,57.00000068853319
9.999999561142658,82.9999970626366
11.00000031492439,42.00000120243858
14.99999919589893,156.9999921555958
3.0000000148748662,72.99999475190705
17.000000583697172,72.00000289917661
4.000000013281218,69.0000024093548
5.000000180515361,48.00000018058958
19.999998543065914,62.999997482336454
22.00000046457172,73.0000028819009
3.000000236829612,132.0000033074228
16.999999962678242,48.00000185599235
36.00000028985369,111.00000340970678
47.00000201334808,47.00000201334808
37.999999780214246,97.00000309943742
46.99999846310936,43.999997031014914
54.99999913361609,62.99999708966724
32.99999975325913,19.99999954536285
7.000000381373348,37.000001537982826
29.000000072357082,26.999999662205717
5.999999852585694,91.99999984163833
29.00000035469762,84.0000032829134
4.000000011698728,45.99999974644913
17.000000287533588,32.999998743467884
18.999999194120285,49.000000718221884
17.00000028524684,89.99999863358288
15.999999297439386,78.99999743973673
21.99999981815531,53.99999854716689
8.999999793895734,48.99999732097436
6.999999922274758,112.99999879295413
43.00000189394271,73.00000073117155
31.99999923309534,123.99999837362336
25.00000118784914,62.999998804402075
3.999999830345909,84.99999613679775
6.999999891091059,88.9999981294525
17.99999992546242,78.99999905029553
12.999999909569771,69.00000126482672
4.000000096895544,26.000000460434766
16.99999944892244,73.99999935317673
12.000000258375982,155.00000121202342
10.999999992114516,64.00000152745048
14.000000503814988,88.9999983703806
11.99999985229319,103.0000009457618
15.000001168044971,43.00000023569459
11.000000681500337,37.00000146087124
9.0000001481305,82.00000588425331
18.999999764948193,92.99999884948326
19.000000927121743,225.0000073770116
13.99999984574746,155.9999932864674
9.000000658775075,65.00000083872547
16.000000654972467,59.00000529344966
24.999999117501527,57.99999464752325
25.999999071632622,98.99999448754126
2.9999998278694204,111.99999533632977
17.000000019416458,58.99999722288602
9.00000000986058,73.00000510332978
12.999999812563553,77.99999887538131
20.999998667491234,47.99999837880591
18.000001152462488,110.00000407502013
7.999999785948507,86.00000036292518
14.999998742678596,106.99999426917674
10.999999867813536,44.999999451701484
9.000000399566805,24.00000006028114
4.000000142336843,29.00000002149669
10.999999741774051,25.9999989478803
7.000000095812314,45.999999083133545
7.000000041601207,47.000000417120745
10.000000277694943,24.000000666467866
8.000000263949874,73.00000233523875
12.999999596228989,64.99999557348393
11.999999673081753,50.99999819227477
0.9999999710418446,70.99999579097816
16.999998986040303,43.99999813569836
11.000000012390851,41.999998870147905
8.000000216974382,43.000002460757756
3.000000006822489,36.00000163652635
2.999999968156876,37.99999840076595
8.000000272338802,37.00000199946174
9.00000043609648,39.0000026684894
10.999999751946142,43.999999007784574
7.999999766171186,58.99999885624078
16.000000354151755,26.999999115057953
4.0000001671378795,37.00000080391529
12.99999978724854,48.99999671873972
8.999999728003374,37.99999900832552
1.9999999383081877,28.00000016388543
6.99999980991403,32.99999852314585
2.0000000070227286,20.9999998110451
4.000000071249278,22.999999356448797
0.9999999893338939,10.000000039699588
0.9999999766174582,15.99999962587933
3.999999892404524,9.99999973101131
2.0000000061807155,21.999999660286804
2.999999944056052,31.999999403264553
7.999999778082438,24.999998747711366
2.999999886853992,31.99999879310925
23.999997830176397,40.99999795189749
14.999999561437342,28.000001185633472
12.00000064267454,43.99999957954505
5.999999626323009,30.99999863086228
6.000000130132572,28.9999991176012
7.999999744343574,38.99999852646205
14.000000255191429,35.000000164818786
11.000000383525322,41.000001244336204
19.999999149783733,34.999998512121536
26.999999092470702,49.00000145475923
22.000000619599575,34.00000137426338
20.99999944805871,42.99999813649724
28.000001414290566,34.000000073833085
22.999999878410836,52.00000118647333
32.9999981176273,40.999999326266725
27.999999463540597,86.99999864597262
39.00000292763128,58.00000218975281
40.00000358888694,67.00000212295141
35.00000195201109,79.00000059717445
29.99999966946939,46.00000054785415
29.999999733462595,76.00000220110853
19.999999980319004,109.00000452799775
42.00000026433645,70.99999674289927
27.000000517164473,68.00000027653724
21.99999961329258,43.00000173389369
30.999997306834736,81.99999817284113
33.0000018777547,57.000001900374485
25.999998291750167,64.99999417485681
36.999998799903125,51.99999929625545
34.999999427873014,53.99999655425957
29.99999971880601,59.000003203396055
53.99999919166879,45.999999774318674
39.99999965016219,58.000002441371805
36.0000001058606,56.9999989752672
30.99999844661741,47.99999807679054
24.000000680392937,62.00000073661247
23.999999670593173,56.0000001541771
29.999999798327472,46.999999486491824
44.99999722002604,50.99999568660064
44.00000026473411,48.99999757657422
30.999999193184237,48.99999847020963
28.000000502676894,59.99999735124781
25.000000177378503,36.99999842145018
25.999999617219387,53.999999158495406
32.99999970153182,56.99999627758513
27.000000560427658,56.00000120134474
27.000000383612516,56.99999898988763
27.000000653863097,54.00000130772621
45.00000016520899,62.000002285779054
41.999997326201324,68.99999986502152
46.00000150395619,80.0000005876677
35.99999970856777,56.999999873623764
43.00000072929799,59.000001660697535
39.00000098127226,78.99999855699272
48.00000110324384,48.00000110324384
35.999998859969985,49.99999833961001
56.000002987915416,60.99999987397365
45.99999786202415,47.999997018850436
42.00000298862085,47.00000302676407
45.00000155734619,73.99999792501443
50.99999739994142,39.99999972301288
39.999998863143645,29.999999147357734
39.99999818968504,27.99999966184326
38.0000017237789,50.0000036413018
41.0000014868883,56.00000250174088
55.99999922070789,91.9999980422384
50.99999802931592,51.99999883282935
59.99999853791674,95.99999661548111
51.999997332250544,46.999997325662385
32.00000137733676,48.00000077578155
54.000001827114076,52.00000304896324
