enADPâmeNOUN_count,enADPgammeNOUN_count
2.000000041523209,1.0000000207616044
8.00000007562609,1.0000000094532615
8.99999994779779,0.0
22.00000034306551,0.0
6.000000002127414,0.0
1.0000000284221313,0.0
43.999999078298934,3.0000000212158344
3.0000001884314997,0.0
3.99999986058849,0.0
6.000000316148058,0.0
6.999999865335091,0.0
28.99999929239706,0.9999999694918205
5.000000262108024,0.0
21.000000136362374,0.0
13.999999483664794,3.9999999331211264
14.999999635202842,0.9999999811684157
17.000001213063033,0.0
57.999996984098146,0.9999999701327121
70.00000294987957,1.000000036819404
156.99999190358162,4.999999692964339
79.00000243873461,0.0
139.0000045890515,0.0
115.00000280495183,26.00000063416303
81.99999861563813,0.9999999968175627
67.99999925381405,7.999999912213418
107.99999692185926,0.0
114.00000315372394,0.0
52.00000126486515,0.0
127.99999628602335,0.0
79.9999996625166,6.999999866870507
116.00000739819626,0.0
47.99999800365644,1.0000000058816982
51.999997623660136,3.000000039640718
60.00000260117716,2.000000022809805
67.99999985480274,1.000000039842585
104.99999622625998,1.9999999281192373
212.000003250024,0.9999999888370337
208.9999908392833,0.9999999859437619
189.9999987372482,25.00000013007807
135.99999827585708,1.9999999933269184
246.99999874543096,7.000000040656613
191.99999581057324,119.99999184825923
296.9999997765186,5.999999982111424
301.0000012014116,59.99999876083538
409.9999905853798,2.0000000058782916
371.99999073983827,24.000000429442828
393.9999985365521,242.00000908155693
315.9999885729374,73.00000052881019
184.00000526187736,38.00000140768698
130.9999954147367,16.999999518243225
249.0000119741538,4.000000129307122
295.00000113542444,7.99999987206988
270.00000617749856,19.000000463765588
282.0000066940433,10.000000316486721
396.00000091247836,7.999999819860195
489.0000206942918,4.00000011451796
425.99998316799315,3.9999999285364662
461.99999796947617,3.9999998682102356
427.0000056864316,20.00000100698811
376.9999968912471,0.0
348.00001489240594,8.000000191802211
481.99999106637534,42.999998939270526
569.9999925566233,27.000000123367037
602.0000503394031,8.000000335167293
404.00000751699116,4.00000015466603
361.0000141237159,12.000000725615706
377.00001100349255,28.00000131595755
375.99998318339993,4.999999971080821
389.9999919906786,14.999999069572254
350.9999821614262,6.99999957558935
365.00000196469983,12.000000191904252
126.00000184731915,4.000000098465696
225.99999898122525,12.999999728565015
246.0000058260804,5.999999852585694
281.00001837967386,7.000000521340846
251.0000010251599,5.000000111644975
173.99999551142142,10.999999581155961
274.9999927291698,11.999999604396711
245.00000839328928,23.00000090499843
294.99998522927905,2.9999998682698843
202.99998155776947,3.9999998411264475
106.99999570967367,1.999999971891125
175.0000033949729,12.000000438696443
144.9999990649149,3.000000164821414
116.99999585062592,12.99999968844498
145.00000485704405,6.0000003126428565
174.99998887887662,3.999999830345909
211.99998970540213,12.000000007638203
