enADPèreNOUN_count,enADPguerresNOUN_count
6.000000407054351,17.000000776674362
13.99999957284734,60.00000243219006
0.9999999941997544,67.9999996055833
10.000000487136614,35.99999956778667
2.0000000605953305,14.000000963143044
2.0000000568442626,37.00000019245749
0.0,36.00000148745664
1.0000000108146896,16.000000173035037
4.9999996297626685,18.999998749876493
4.000000079709382,16.00000031883753
17.999998786192293,19.999998313953352
1.999999938983641,41.999999072924986
2.9999998908653858,22.00000008767759
0.0,9.99999965313187
3.9999999331211264,22.999999474316898
0.9999999811684157,42.00000003230742
0.0,43.0000003631735
0.9999999701327121,89.99999374639089
6.000000220916424,98.00000174569517
16.99999878446749,88.99999676571167
1.000000040344447,115.00000688504144
7.999999933662464,111.99999726996747
5.000000121954429,84.00000204883439
29.000000694090716,149.9999997473148
11.999999868320128,189.99999158684267
18.000000159423045,151.9999950700717
2.9999999503113184,98.0000007297202
2.0000000393832544,70.00000125796362
8.999999920422269,80.99999928380043
12.00000036377627,140.00000355339188
4.000000049695566,91.99999858998737
0.0,78.00000017393933
3.9999999434455176,38.000000283298206
6.999999792301864,39.99999968944289
13.000000755828026,97.00000505410286
15.999999424953899,141.99999489646586
25.00000013390914,241.99999812452876
3.999999943775048,191.00000353822142
6.00000011564418,207.9999983806354
21.000000406322677,188.00000000791704
53.999998122463865,157.00000001548088
31.9999993017622,121.00000081813147
11.999999964222848,118.99999898320682
19.999999085736526,182.99999441619698
12.000000439828602,196.00000017151368
38.99999831036577,131.99999917863045
22.000000549762206,164.99999957195746
75.99999883602227,138.0000011801443
2.9999999222940668,139.00000201153625
1.9999999744978136,30.999999869704308
7.0000002262874625,185.00000990523986
7.000000232346299,130.00000274112767
8.99999971707288,117.99999871578237
60.00000041166551,169.00000274592963
24.99999890285665,158.99999951811878
9.000000257665409,116.99999665517909
7.9999998570729325,138.99999655163913
45.999996892377055,159.99999108945934
27.000000179715503,157.0000094475654
10.999999600472588,200.00000415246694
25.99999977441146,140.00000117353537
29.999997814598874,160.99999900674356
51.000000451456884,173.00000392129655
17.00000015652111,193.00001464328167
20.00000169953333,192.0000074239694
28.0000010641055,189.00000906970558
27.000000030281576,91.00000016966825
35.99999979178192,193.99999155699695
159.9999996646522,167.99999389435592
67.00000152387123,141.99999736634132
56.00000089555318,147.00000622321494
25.000000406352225,57.9999993371688
17.000000548867757,163.99999838338573
39.00000126744456,112.99999895474866
73.00000448117629,96.00000035398472
34.00000106965484,107.99999682308933
58.00000046251537,127.0000005061867
11.999999604396711,84.99999737731787
85.00000142623419,131.999995985943
37.999999421774284,152.9999963711054
29.999999500408205,88.99999750300323
34.00000063674971,49.99999913804946
54.00000397592299,97.00000121070906
30.000001648214134,88.00000296077125
25.999999376889956,68.99999700098289
71.00000381443657,89.00000268543533
42.999998434271326,95.99999317573854
51.99999685889122,77.99999528833682
30.999998315211435,111.99998957513354
28.9999982715688,141.99999290541476
46.0000033163202,81.00000289375922
9.0000001590562,69.99999953406967
26.00000126825898,70.00000363252629
16.00000038186262,113.00000404898492
29.00000064091315,67.00000080030017
26.000000417828105,73.99999687556276
16.99999991804837,85.00000410867875
58.00000525626158,86.0000042194961
39.000000118673455,68.00000181684204
40.999999492782955,85.9999989360813
61.000005497991964,92.00000088715937
34.999998819754325,133.99999602622353
15.000000193552035,56.00000289316968
17.000001107085204,95.00000183301425
14.999999470500915,75.99999731720465
81.99999667491299,128.99999334188084
10.999999656615863,78.99999949588656
10.999999555411723,77.99999480644347
22.000002033443455,101.00000834895084
12.999999812563553,69.00000099232173
20.999998667491234,78.99999712403927
32.99999988699327,44.00000096225166
10.999999599120045,76.99999634136711
9.999999440929647,47.9999999962439
9.000000072704347,46.000001255789314
1.0000000339251622,26.000000316612148
11.0000005935154,49.0000031582499
44.999997618318744,36.99999868965435
5.000000068437367,40.000000547498935
25.000000837567487,41.000001759446064
34.00000211710425,80.00000222155954
14.000000608519976,50.99999970347653
5.999999628439454,63.99999764179486
26.999998846111254,40.99999762806125
18.999999708154185,49.99999734641625
10.000000163617756,37.999998683582646
19.999999443002604,40.99999917689477
6.000000361887779,49.00000043276162
8.000000277302718,32.00000110921087
15.000000040099014,28.99999869560996
5.0000000645124985,37.00000199946174
6.000000290730986,45.0000014017444
33.00000168708655,47.00000033994304
6.99999960182369,50.999997541460814
8.000000177075876,37.00000230154906
19.000001536015034,33.000000636777415
18.999998787473405,40.99999707505925
18.99999950416276,41.99999920094956
3.999999876616375,46.9999981220879
9.999999728448612,44.00000112811222
4.000000014045457,26.99999895646812
2.000000035624639,18.00000001969759
3.9999999573355756,22.999999974220536
24.000000050673243,27.99999965121595
7.999999784809048,10.999999151278992
12.000000037084293,27.999999271127876
6.999999869464121,34.99999998532918
5.000000047566939,66.00000003183426
10.000000031321415,62.99999905359556
9.999999699063002,63.99999662642841
22.000000692963944,59.000000947365216
33.000001350815744,63.00000045826664
27.000000003033744,24.999999004539276
17.000000506106492,43.99999820635479
10.999999421259545,56.99999840566083
21.999999454695534,51.00000045646613
12.00000014064037,38.99999969326626
30.999999888513997,49.99999787445933
18.999999599964948,55.99999859491038
12.000000754663809,81.99999751736193
33.99999983971805,76.99999797621528
77.00000197185933,95.00000562024573
10.999999820067778,95.00000162894932
20.000000274394424,54.999998694181585
31.999999804008382,103.00000000784374
18.00000135121444,78.00000585526256
47.00000293415974,105.00000621387215
31.00000142010302,122.00000001008897
47.999998680150185,134.0000014239663
37.00000110536471,110.99999940492823
37.00000228121974,111.00000298094326
14.000000088112152,114.00000022362399
42.00000118920972,93.00000139661265
21.00000050959875,60.999998488401516
15.999999373925995,100.99999397570221
18.999999855920272,59.99999889024264
16.999999361380837,80.99999503687984
24.000000038496424,73.99999759980626
18.999998621487524,97.99999839804447
16.000000457126585,97.0000003049995
18.000000251315516,81.0000019120587
25.000001536492213,53.000002134073355
18.000000052930297,75.000000459012
18.999999410865605,81.99999716133831
12.000000340196468,86.00000141700541
22.00000006716095,80.99999648899009
18.99999947716497,70.00000150497627
21.999999222282742,74.99999536671008
27.999999091268563,72.99999942934427
11.000000131353083,87.00000045038716
43.99999892696235,86.99999713736254
50.99999684639337,120.00000327587114
15.999999392453008,119.99998980155391
23.99999978293224,86.99999600625041
17.000000789395877,107.00000209623003
25.99999988408171,113.00000075617427
32.00000126794144,97.00000425940998
17.000000268228064,122.00000127116306
27.99999945929403,114.999992324077
17.999999743542805,180.99999958052726
33.00000040297006,164.00001028771297
33.999999445169344,134.00000019830716
15.000000611324637,145.00000895033043
20.999999416920645,166.00000310488593
48.99999833627073,225.99999709997167
18.999999605123712,182.99999962192095
30.999999872072145,183.99999144809664
27.000000650676355,188.00001210705636
15.999999974228734,200.99999165749526
9.999999581494155,164.99999728576236
18.999999083948637,171.99999962405278
17.000000043546905,156.00000176587707
31.000000170386187,173.00000633724144
23.00000114478456,203.00001093468995
4997.999990946742,274.9999971252756
21.0000007206243,238.99999532179658
31.000000745369714,286.99999707991253
23.99999985508984,224.99999158013492
26.00000068901159,214.00000620041791
18.00000118932205,201.0000042863606
