enADPansNOUN_count,enADPgantsNOUN_count
32.000000240644255,18.000000091224152
39.00000158092354,13.99999957284734
40.99999976218992,10.999999936197298
51.00000064003927,40.000001948546455
40.00000220002879,34.00000049114489
22.000000703392473,17.000000561281816
55.999998238512305,14.999999797862515
53.00000104114084,2.000000021629379
62.99999878413345,14.999999673179783
35.000002073544984,35.000001188917054
61.99999921390672,14.99999949455071
33.00000005603565,12.999999780527931
34.000000983136275,10.000000524216047
25.999999345224413,3.999999923023137
9.999999832802814,2.999999808711271
17.999999743354877,12.999999508219219
24.999999890302547,1.0000000262706086
40.99999777708631,6.9999995769957915
53.000001206385846,0.0
102.99999878050046,1.9999999200885514
38.000003030042365,6.000000242066681
104.99999721543115,0.0
133.0000032439878,6.0000001463453145
43.99999896125116,12.999999846288116
66.00000033046504,35.99999960496038
46.99999733422482,10.99999953705311
39.00000174894673,2.9999999503113184
71.00000260260825,22.000001276367698
43.999996968228444,6.999999615330652
66.00000245401816,19.99999991562915
25.999999897519405,17.999999798128272
31.99999947613151,25.00000028945902
28.99999991820632,104.99999843338826
34.00000038776668,61.000002133361306
51.00000084259973,84.00000429827482
128.9999953636908,175.99999367449288
45.99999965169687,59.00000190188143
49.99999674417767,74.99999687146116
52.00000276111295,65.00000371522069
95.99999570977516,101.0000014097728
99.99999405708952,120.99999383046368
140.99999554005245,168.99999977077476
108.00000034000868,157.00000284193095
59.999999230718466,132.00000208544049
61.9999992719696,194.99999541500802
45.99999830298221,156.99999670793704
55.99999719292798,109.9999997146383
40.000001034221555,120.99999979366635
24.000000965327413,83.9999989282164
57.000001393093235,118.99999874760813
48.000000243423614,140.0000097587966
53.999998447901376,154.99999648849848
43.000000618769995,204.00000813861283
105.00000481036541,181.0000075874782
62.9999976198274,201.999991818866
46.000001316956535,275.00001456758093
28.999997873550925,154.9999911191019
93.99999371885924,155.00000092015767
108.00000468906833,257.00000177784574
57.00000062530812,267.0000056830796
43.00000145540974,198.00000365560305
41.99999757606716,228.9999857664524
72.00000319587589,216.00000098693624
54.00000181781171,183.00000555525617
38.00000170087808,173.00000877326295
44.00000093084695,204.00000667448674
64.00000173662872,164.00000640388032
67.99999960669918,199.00000250948617
97.99999246784003,131.99999109304474
110.99999391960478,299.9999833698803
38.99999984921125,156.00000559266562
57.00000056690265,87.00000235068725
58.999998881080415,199.00000262361579
92.99999984798092,168.0000018074329
53.00000174395862,176.0000046132077
56.00000074591159,145.0000040138768
51.999999021622166,140.99999676795358
38.999997637242245,171.99999361165482
57.99999817775331,131.999995985943
42.9999982935943,192.9999902532809
85.99999450833907,170.99999632197492
47.000000135584706,146.00000033648195
63.000003304050836,132.00000616018687
61.00000420052055,116.00000824708485
44.99999892154031,194.00000342291406
52.00000242249785,131.00000556291195
44.999997059180245,151.99999011244046
57.99999669266349,105.99999485270106
40.999997534502974,152.9999881602189
39.99999980354077,118.9999943740086
49.00000338899187,94.00000041379634
53.999998864249896,87.99999845879053
55.000002955334146,111.00000203575566
32.00000103414128,115.0000039164404
40.99999870687089,141.0000018525078
44.99999944609946,151.00000072386433
44.00000224645117,79.00000183408599
41.00000221102275,187.00000243957695
38.00000125767054,98.00000335706113
50.99999936907146,117.99999211295311
40.000001715449955,166.0000066592916
44.99999797171778,167.99999179205494
