enADPamasNOUN_count,enADPgammaNOUN_count
14.99999988769698,0.0
19.000000272861683,0.0
53.99999968678674,0.0
189.00000319564282,0.0
35.00000025195468,0.0
16.0000004547541,0.0
20.99999922386087,0.0
247.00001218646162,0.0
53.99999694210693,7.99999972117698
16.00000031883753,5.000000001344736
96.99999683263935,0.0
83.99999814584997,0.0
104.00000332065147,0.0
153.99999441114923,0.0
44.99999769518736,0.0
44.00000015929103,0.0
118.00000769870792,0.0
240.99999643884783,0.0
193.00000915501207,0.0
338.9999831300413,4.999999692964339
163.00000882157494,0.0
262.9999923026508,6.999999829372967
415.00002429676323,0.0
267.9999888118084,0.0
558.9999822641648,0.0
323.00000364527887,0.0
653.0000192677303,8.000000203623104
858.9999990282422,0.0
383.00000177793436,0.0
888.0000310634318,0.0
403.0000137296146,0.0
195.99999716514895,0.0
210.9999895496023,0.0
401.99999595879723,0.0
481.00001274167397,0.0
669.9999947096959,0.0
357.99998394454576,0.0
561.9999873134997,0.0
513.000012349986,0.0
665.9999885676566,2.999999989990378
379.999994637567,0.0
753.9999904644582,0.0
279.9999938691752,0.9999999970185707
602.0000024028232,0.0
487.9999909157729,0.0
450.99997172721316,0.0
514.9999909406397,0.0
458.9999979107114,0.0
426.0000071814692,0.0
543.9999845837832,0.0
237.99999984420265,1.0000000323267804
527.9999860480497,0.0
493.0000014787799,2.0000000129170337
710.000036599478,0.0
635.9999980724751,0.0
586.0000033879386,0.0
544.0000074365697,0.0
622.999954114811,0.0
777.9999972464587,0.0
435.9999962150438,0.0
550.0000256780318,0.0
611.9999561711547,0.0
681.9999849136384,0.0
351.0000045915541,6.000000473659224
692.0000350930519,0.0
637.0000109994462,0.0
402.00000572429303,0.0
870.999983980871,0.9999999942161641
1069.9999905654504,0.9999999529546316
945.9999574535595,1.99999994369432
750.0000135429709,0.0
469.0000021374758,0.0
564.0000334149577,0.0
924.000009940881,0.0
970.0000100186037,0.0
707.9999791735859,0.0
874.0000201402523,1.9999999906206822
793.9999713111395,0.0
794.99997769625,2.9999999421967964
764.9999585946045,0.0
589.9999966329867,0.0
515.9999796911604,0.9999999859455625
653.0000148643477,1.0000000365580368
757.0000495543949,3.000000164821414
918.99997393932,1.9999999520684588
975.9999828775466,0.0
729.9999506303616,0.0
832.9999666342153,0.0
763.9999769141397,2.9999998708456985
718.999968390274,0.9999999862281939
976.0000006059804,0.0
804.9999612004046,0.0
815.0000058587036,4.000000086125327
1145.0000164202636,3.000000161737919
933.0000271324126,5.999999913893005
877.9999471347921,0.9999999876910992
1258.0000270707835,0.0
1545.0000527616694,3.000000133898223
1548.0000191997415,2.000000076520003
1311.0000062768058,0.0
1662.000078217105,1.0000000375394387
1389.9999921770045,0.0
1081.0000414426052,0.0
1587.000110605724,0.0
1414.9999517031265,0.0
1499.9999610028437,0.0
1488.999915141378,0.0
1352.0000112967527,1.9999999387909742
1525.0001103761042,0.0
1324.9999481074844,0.0
1427.9999692200936,0.0
1381.0000223857958,0.0
1479.9999714826254,0.0
1361.999958859265,0.0
1035.9999429390675,0.0
433.0000102602991,1.0000000339251622
462.00003624463534,0.0
545.9999568479043,1.9999999346428499
441.000022274323,1.0000000136874736
624.9999765681187,0.0
945.000001023931,0.0
1110.0000244546063,2.0000000659874684
1050.9999738388312,1.9999999263060895
640.9999946684749,0.0
426.99997755886125,2.999999827005821
462.99997656486494,0.0
540.0000040854353,0.9999999920713438
636.9999928798534,1.0000000271217977
644.0000040556552,1.0000000346628397
521.0000102157669,0.0
654.0000148647492,5.0000000645124985
618.0000470775275,0.0
520.0000147965244,3.000000116534412
606.9999712244012,0.9999999707713982
574.0000334612179,12.000000265613812
636.000041417125,9.000000376060232
613.9999543390899,4.999999777300303
558.9999831843651,1.9999999199618408
487.99996371073433,0.9999999691540938
513.0000017492475,4.999999864224307
256.00000089890926,5.999999845939152
254.0000000104668,6.000000407798076
258.0000003217183,5.000000019849794
258.00000360400855,3.999999906469833
169.0000004295922,6.999999811707918
202.00000103195333,1.0000000030903577
350.99998388442924,6.999999869464121
332.99998200820687,3.999999889041219
647.9999902655542,6.999999531755261
578.9999888184142,27.999998863337776
634.0000108595801,8.999999903886053
546.0000084147296,8.000000254891676
581.999980599134,11.999999252646022
687.0000136636017,24.00000052053029
694.9999775626352,24.99999920107367
601.0000171060806,10.999999727347767
590.0000216819071,22.000000003235705
686.9999812500978,29.9999987246756
787.9999725592027,37.000000337051745
724.0000058059444,43.00000265646506
834.9999611870057,33.99999919804794
1059.00005102521,35.99999962701391
670.000005591621,26.99999943103181
751.9999597686746,24.999998110889692
667.9999751055711,23.000000406581115
815.0000114042983,14.000000374644445
837.0000321242483,24.0000013916801
883.999998655564,48.00000075334574
821.0000084883304,17.999999937634897
874.0000237849489,21.99999928305045
750.0000147128266,66.99999838898228
727.9999907537325,21.999999027275386
626.999989310541,6.000000247176943
537.9999849779649,14.999999443426333
557.9999704689052,21.99999874444241
501.00003303158724,10.000000333399033
496.9999925771801,10.99999981538151
490.99997786566405,9.000000014436157
384.99997875559353,44.99999881053823
442.00001528417,17.999999945114237
700.0000177583564,18.000000641884952
473.9999976797684,12.99999967568581
358.0000028014981,2.000000045625992
417.99999266459486,8.999999980007795
364.0000082771543,9.999999772962415
283.0000051591162,10.999999664463264
373.00000361672926,7.000000002331714
379.9999765246645,21.999998495556348
278.9999967639363,36.99999827019487
281.0000068864522,6.999999752559149
330.0000017327497,30.000000305712575
215.9999937742964,22.999999617686
265.99999372792513,31.999998784906015
264.99997943089613,14.999999062612911
216.00000448342132,24.00000096587294
175.99999619138714,13.999999622589211
175.00001317349216,6.00000023773902
197.00001019077405,16.000000470372534
192.99998310076,16.99999887339721
223.000011938208,24.000000953665158
180.00000658423406,11.000000218087884
218.99999475674306,7.000000154081832
189.00000506727932,7.999999996613421
241.0000016314588,35.000000049543424
232.00000430340268,14.99999967201605
222.00000057588397,11.999999971166769
169.99999303655778,25.99999982312897
226.00000528169727,27.000000094797652
200.99999165749526,18.000000101393553
151.99998991328113,9.999999581494155
167.0000054068288,9.000000308274211
339.00000776804103,4.99999977371063
344.00001670327265,3.0000001532524547
291.00002251432517,13.000000335531428
364.00000108699743,3.0000000406503706
344.9999880831317,5.999999937567776
442.9999958512607,29.000001008502885
340.9999861721809,16.99999982379976
364.00002340854707,12.000000516501283
229.00000807069716,11.000000460844408
