sonDETorgeNOUN_count,sonDETgorgeNOUN_count
39.99999970052528,0.0
50.00000000641447,0.0
19.999999883995088,0.0
23.999999711857782,0.0
22.000000486890055,0.0
2.0000000568442626,0.0
2.0000000141438896,0.0
4.000000043258758,0.0
20.999999856008404,0.0
7.000000237783409,0.0
8.999999393096147,0.0
12.999998894856615,0.0
3.000000057365029,0.0
5.999999884534706,0.0
7.999999866242252,0.9999999832802816
0.0,0.0
13.000001107980594,0.0
12.999999540414192,0.0
8.000000294555232,0.0
31.99999872141683,0.0
10.000000403444469,0.0
11.999999450166941,0.0
6.0000001463453145,1.0000000243908858
11.000000077333388,0.0
7.999999912213418,0.0
18.000000159423045,0.0
11.00000065812381,0.0
7.000000318516797,1.0000000196916272
14.999999867370448,0.0
14.999999742472433,0.0
9.999999698737142,0.0
11.000000491948384,0.0
32.0000005322431,0.0
2.000000022809805,0.0
11.000000914017276,0.0
42.9999984545636,0.0
8.999999651743325,0.0
7.9999997279869435,0.9999999859437619
37.00000176845714,0.0
17.999999622348916,0.9999999966634592
21.999999131790258,0.0
39.9999977438655,0.0
38.99999922172118,0.0
38.99999838634413,0.0
32.000000094052666,0.0
9.99999964838366,0.0
15.000000236920926,0.0
30.999997878378196,0.0
30.999999841028497,0.0
45.999999943426104,0.0
20.000000646535607,0.0
42.00000001693718,0.0
34.999999202886784,0.0
19.000000229511066,0.0
31.99999927944077,0.0
30.000000858884697,0.0
56.999998659976946,0.0
25.999999825669672,0.0
27.999999867074607,0.0
30.000000971710655,0.0
38.000001760006214,0.0
45.99999702572049,0.0
30.99999985040329,0.0
8.000000335167293,0.0
27.00000081244491,0.0
38.99999905601254,0.0
50.99999985437415,0.0
19.999999884323284,8.99999994794548
22.999999592198193,0.0
23.000000034506982,0.0
25.9999988668374,0.0
6.000000147698544,0.0
19.000000959019136,0.0
11.999999705171389,0.0
23.000000332573567,0.0
8.999999735257447,0.0
9.00000032505086,0.0
54.99999890484964,0.9999999670330595
36.000000777077545,2.0000000227443637
44.999998932678054,0.0
26.999998235643673,0.0
25.999998838441343,0.0
27.000001987961497,0.0
30.000002087430587,0.0
15.999999616547667,0.0
9.000000124475985,0.0
34.99999808543868,0.0
20.999999673273177,0.0
16.999999618319737,0.0
24.99999938989508,0.0
16.000000387582176,0.0
24.999999435484447,0.0
21.000000806380143,0.0
23.00000009823412,0.0
22.000000389005663,0.0
26.000000417828105,0.0
31.000000581482407,0.0
36.00000084461795,0.0
22.000001234139063,0.0
11.999999851546228,0.0
24.000000259329283,0.0
9.999999549270619,0.0
16.00000056821807,0.0
6.999999875373497,0.0
22.999999188101405,0.0
27.999999662151588,0.0
23.99999862295536,0.0
23.99999840198261,0.9999999693954871
17.0000004204935,0.0
7.0000001474697715,0.0
32.99999909317451,0.0
15.000000403921746,0.0
18.999998852272803,0.9999999732435634
27.999999439521112,0.0
16.9999992531411,0.0
4.000000135700649,0.0
7.000000451178558,0.0
18.99999867043845,0.0
18.00000024637452,0.0
28.000000166404828,0.0
36.0000009997018,4.000000111077977
5.000000384880217,0.0
18.999999224668443,0.0
4.999999863784063,0.0
7.9999996822150425,0.0
25.999999779351224,0.0
8.000000135782885,0.0
9.000000144517681,0.0
12.000000027289955,0.0
15.000000040099014,0.0
11.00000048016511,0.0
11.000000533006808,0.0
12.000000466137648,0.0
6.99999960182369,0.0
10.000000221344845,0.0
16.00000141066163,0.0
10.99999914379292,0.0
14.999999311538714,0.0
11.999999287325522,0.0
1.9999999456897228,0.0
6.999999937015033,0.0
9.000000009848797,0.0
11.999999579285427,0.0
12.000000025336622,0.0
5.999999838606786,0.0
6.999999817781971,0.0
3.999999925408069,0.0
5.999999833561827,0.0
14.999999230032573,0.0
14.999999096227377,0.0
6.000000075110407,0.0
12.00000064267454,0.0
12.999999751893256,0.0
14.999999088753597,0.0
14.999999293431332,0.0
8.000000145823671,0.0
11.000000383525322,0.0
9.999999574891866,0.0
19.999999804949436,0.0
13.000000053601715,0.0
12.999999108319106,0.9999999622586866
25.00000080622617,0.0
20.99999940186028,0.0
13.999999367914864,0.0
22.00000032146417,0.0
19.00000088524181,0.0
25.000000639576314,0.0
23.999999588535715,1.0000000203859956
13.999999779835644,0.0
23.00000031714345,0.0
16.000000177391,0.0
21.000000132168225,0.0
30.000001344090492,0.0
21.999999814667873,0.0
6.999999824769083,0.0
11.000000366738938,0.0
21.99999963076302,0.9999999567190246
9.000000014436157,0.9999999701178797
11.9999994834634,0.0
17.000001054850166,0.0
24.00000137660585,0.0
7.000000149395285,0.0
13.000000117717134,0.0
44.00000027339046,0.0
24.000000106041465,0.0
8.999999691913834,0.0
18.99999947716497,0.0
14.999999981750012,0.9999999563909611
19.99999998568386,0.0
20.000000477900414,0.0
9.999999830222748,0.0
25.999999699582776,0.0
15.999999392453008,0.0
14.999999864332647,0.0
12.000000061992953,0.0
8.99999958188254,0.0
15.000000178385058,0.0
35.00000218665367,0.0
22.99999809226745,1.9999998948517261
8.999999871771402,0.0
14.000000780153604,1.0000000198261714
10.000000075313778,0.0
20.000000815099515,0.0
25.00000013054428,1.9999999571561151
17.999999429984992,0.0
12.99999998930657,1.0000000181397999
32.999999028898415,0.0
22.999999730755846,0.0
28.000000737217665,0.0
5.999999748896492,0.0
7.000000083083584,0.0
15.999999972671814,0.9999999982919884
27.000000400887277,0.0
20.000000026289275,1.0000000411198886
27.000001263077763,0.0
49.999998853640086,0.0
70.00000110819758,3.000000141292895
35.999998568968266,0.9999999571843041
33.00000142037853,2.0000000860835474
38.00000006876241,1.0000000418949462
