enADPareNOUN_count,enADPgaresNOUN_count
51.00000216076446,28.999999561742094
31.000000829997504,9.000000124659046
73.99999858564807,23.00000002228884
42.000000220885696,2.9999999630732974
47.00000074799267,18.000000799195707
40.000002738010565,6.000000267796446
55.00000406639524,56.0000037122362
53.99999933195802,49.99999938144262
35.000001527752765,57.00000278136523
44.99999767373741,52.999999756592956
43.00000073573045,95.00000122582955
52.00000171748357,216.00000555271265
67.00000093998437,6.999999752900427
64.00000136368728,20.999999316357993
53.99999862821748,8.99999948360826
35.999998790298896,15.999999510327793
45.00000411821602,21.00000062580996
45.99999958516043,55.00000069738218
48.999998345031024,12.999999768672051
29.00000097567766,10.000000825744825
36.00000010235978,52.999997835994805
55.999998879042224,4.999999720464822
39.99999855475177,24.99999975986185
9.000000399566805,35.000001470101715
31.000001507288697,24.00000085402106
22.99999975458465,31.999998954285598
34.99999970581646,24.00000032849936
27.000000832228757,14.000000083202414
40.00000111077977,6.000000166616966
20.000001026393928,14.000000608519976
21.999999866521648,9.999999782009262
16.9999999551885,1.9999999455136255
12.999999881903118,1.9999999420836891
9.999999961725587,5.99999985590005
13.999999789392746,0.0
14.00000057886216,5.000000036030491
25.000000186408787,8.000000277302718
10.999999683927243,7.999999915085002
21.00000145478414,10.000000129024997
10.000000484551641,7.00000033918615
21.999999503892287,3.000000116534412
7.999999766171186,6.99999960182369
12.000000265613812,11.000000243479331
12.999999801088013,20.000000835689402
6.999999321952677,41.99999886185805
6.999999543516262,15.999999359694728
19.99999886929647,1.9999999383081877
12.999999066248618,0.9999999728448614
2.999999922969576,5.999999845939152
4.999999938599519,0.0
1.9999999786677878,3.9999999573355756
3.0000000063341554,0.0
1.9999999462022624,1.9999999462022624
2.0000000061807155,4.000000012361431
12.999999119567642,9.999999813520175
11.999999667123655,6.999999619556716
5.999999773707984,8.999999864799364
4.999999849531503,8.999999638683278
3.0000000375552034,6.000000075110407
11.99999991373087,9.999999980176463
10.999999595688886,9.99999993873175
4.999999833648737,8.999999783006247
8.999999939599391,1.9999999360858935
10.999999727347767,10.999999727347767
14.000000418685413,1.0000000117200307
8.99999941634448,14.9999993623378
11.000000107459202,3.0000000781109217
7.000000249232869,12.000000754663809
6.999999816019571,7.999999698069493
8.999999906753478,8.00000013016306
9.000000043757293,6.000000029171528
10.99999960147611,10.000000137197212
22.00000032146417,9.000000036119037
16.0000000513693,9.00000067560722
55.00000152732874,6.000000297811337
25.999999854489747,8.000000163087966
19.99999986204217,7.999999944816869
9.999999585223707,8.999999528922189
27.00000035970225,6.999999896543752
8.999999562782829,22.999999650894985
21.000001243839517,15.000000672045246
15.000000450302801,2.000000019765315
14.99999951173208,5.999999962575166
7.000000233379323,6.00000020003942
9.99999956719025,10.99999981538151
9.999999512261963,9.999999512261963
8.99999942570993,5.999999741731698
5.999999981704747,4.000000114281646
10.999999979995287,6.000000344151463
8.000000070443706,4.9999999562702735
9.00000002646515,7.000000338542787
5.999999517875899,10.99999958490178
2.999999989323872,7.999999971530324
4.999999931373578,11.000000033580477
8.999999883936024,9.999999685832638
6.999999785577527,2.999999960013682
7.99999984615874,3.99999992307937
5.999999759008468,7.0000001571503665
8.999999928704906,7.0000001256692235
5.000000073357799,7.999999965844085
2.9999999868321474,6.999999834945399
3.9999998302020834,2.99999997286653
16.000000643915293,20.00000122583763
7.000000220785829,10.000000081413344
4.00000015849268,9.000000772571024
8.000000235186267,25.000000503414334
2.9999998422775893,8.9999992939903
50.00000194631466,24.000000953665158
10.999999715500685,22.000000938762977
7.999999832186103,46.99999994852601
8.999999758622998,30.000001222649274
15.99999925759322,23.00000017338816
4.0000000763694326,27.9999993373535
11.000000199537798,12.99999998930657
3.99999993131066,16.999999303655777
19.00000047847146,27.99999976889907
5.999999990335775,21.000000031368327
2.999999874448246,14.999998906562475
15.000000513790352,19.99999943157182
14.999999611464306,13.99999983092163
9.00000013362909,22.000000036757093
8.000000328959109,22.000001302691796
11.00000021313882,34.00000084522895
12.999999927339323,26.999999781664137
9.000000423878685,31.000000745369714
9.999999902842994,19.999998702352812
12.000000516501283,21.000000688839982
15.000000410817687,23.00000161640329
