sonDETamasNOUN_count,sonDETgammaNOUN_count
5.999999741731698,1.9999999139105662
4.999999953134335,0.0
30.999999304509462,1.0000000248111243
15.00000057086716,9.999999912540547
14.000000677085573,0.0
6.9999996719198645,0.0
10.000000251588641,0.0
22.00000006716095,2.9999999588241466
17.999999582664657,0.0
6.999999422214329,0.0
9.99999999284193,0.9999999807698425
19.000000484349737,0.0
3.0000001120756914,4.0000000135935325
12.999999849791388,0.9999999957305106
35.99999913675531,0.0
35.999999674398346,0.0
10.000000612918814,0.0
8.99999958188254,0.9999999876667732
13.999999722799394,0.0
23.000000907703267,1.0000000293982834
17.999998587980603,2.9999998422775893
12.000000476832579,0.0
42.00000234046082,0.0
20.999998941812695,0.9999999948611046
16.999999881938873,1.0000000154144846
12.00000027581096,0.9999999785780576
16.000000053428778,0.0
14.000000746978856,0.0
22.999998931012087,2.9999998136781523
32.999999807042286,1.0000000215256117
11.999999915478433,0.9999999983892959
14.999998906562475,1.999999916298831
24.00000011698095,7.999999960651026
19.99999909484252,1.9999999965839768
49.0000001115161,5.00000003800191
67.00000056573415,5.00000000657232
65.00000088075804,0.0
48.99999967796426,3.0000000313930273
85.00000395863265,0.0
56.9999961251722,0.0
82.00000245423914,0.0
76.00000013752482,3.0000001256848385
