enADPaudaceNOUN_count,enADPgodassesNOUN_count
62.0000004397653,0.0
38.00000054572337,0.0
51.99999969838723,0.0
53.000002399665284,0.0
36.00000055174022,0.0
36.00000133561905,0.0
25.00000048501528,0.0
9.999999796172034,0.0
27.999999808011218,0.0
71.00000151313353,0.0
53.99999787674829,0.0
44.999998804266184,0.0
15.000000786324073,0.0
42.00000027272475,0.0
47.99999693938034,0.0
48.999996525227125,0.0
22.999999837761326,0.0
47.99999721145996,0.0
97.00000562034921,0.0
42.99999688756235,0.0
104.00000868668262,0.0
160.0000030639352,0.0
94.00000229274326,0.0
162.00000375337277,0.0
175.00000335319027,0.0
106.99999845402566,0.0
135.99999640294143,0.0
141.00000572755107,0.0
152.9999986471786,0.0
136.00000429546392,0.0
118.00000189152097,0.0
73.99999958074625,0.0
54.9999966786219,0.0
143.00000057661535,0.0
123.00000180827048,0.0
214.999992272818,0.0
182.999991927621,0.0
204.00000638719027,0.0
242.00001275508683,0.0
138.00000303308425,0.0
242.00000326058426,0.0
108.99999277994709,0.0
207.99999805585657,0.0
195.99999622772705,0.0
245.0000131602754,0.0
245.9999916685686,0.0
183.99999597820226,0.0
278.9999940801351,0.0
175.00000659897768,0.0
162.99999500670168,0.0
169.00000938801145,0.0
195.00000411169157,0.0
153.99999758407392,0.0
154.00000189938584,0.0
158.99999887707102,0.0
225.9999997757935,0.0
186.99999397851568,0.0
191.99999412896005,0.0
158.00000550502162,0.0
179.99999492899497,0.0
276.00001498535545,0.0
246.99998617376352,0.0
197.00000277498216,0.0
186.0000040138157,0.0
225.00000129033876,0.0
235.0000003720224,0.0
148.00000043642044,0.0
136.99999554714503,0.0
130.9999990062429,0.0
183.99998936369894,0.0
186.00000762138131,0.0
61.00000233783538,0.0
94.00000165260109,0.0
140.99999755584767,0.0
135.00000421426193,0.0
153.99999559932283,0.0
145.00000409435074,0.0
112.99999860833768,0.0
130.99999873216333,0.0
85.99999731409244,0.0
116.00000023638592,0.0
91.9999971943195,0.0
116.00000257257474,0.0
92.00000130654296,0.0
122.00000111231273,0.0
87.00000298312406,0.0
89.9999942903957,0.0
96.99999892809655,0.0
128.99999059422976,0.0
172.9999948707766,0.0
67.99999995336158,0.0
87.00000037638365,0.0
72.99999909223199,0.0
138.000002482317,0.0
141.0000018525078,0.0
100.00000024482895,0.0
89.00000160868555,0.0
119.00000931264005,0.0
104.00000240936406,0.0
86.99999571008443,0.0
131.0000106922216,0.0
94.9999945261494,0.0
130.00000167745094,0.0
102.00000335309558,0.0
86.99999858144547,0.0
148.00000239385662,0.0
82.0000010503239,0.0
100.9999944263556,0.0
103.00000393059449,0.0
123.99999523137956,0.0
150.99998970635733,0.0
100.00000637938338,0.0
141.99999683994088,0.0
94.99999427011578,0.0
110.00000000441936,0.0
42.00000236726025,0.0
65.00000372759727,0.0
57.99999952197991,0.9999999673214249
41.000001334431516,0.0
58.00000117148582,0.0
76.00000152401084,0.0
82.99999841355287,1.0000000329937342
68.99999693088424,0.0
60.999995409906745,0.0
46.999999930762385,0.0
51.99999955870245,0.0
57.99999695038019,1.9999999841426872
50.00000294934583,0.0
60.00000314859671,0.0
53.00000003538204,0.0
84.00000581913656,1.0000000340423503
59.00000052264071,0.0
50.99999995504489,2.000000010154938
49.9999989257221,0.0
42.00000092964835,1.0000000221344847
30.000002737754308,0.0
30.999997886726387,0.0
37.99999900832552,0.0
25.999999369268238,0.0
26.999999847545833,0.0
10.000000210242678,0.0
9.000000009848797,0.0
14.999999474106787,0.0
24.000000050673243,0.0
12.999999650314704,0.0
36.00000092665501,0.0
49.999997791583695,0.0
45.999999841566506,0.0
59.99999692013031,0.0
41.999997107542946,0.0
45.00000202478496,0.0
47.00000182290988,2.0000000376892166
29.999998131615044,0.0
56.000000115390364,0.0
55.99999639270207,0.0
47.9999989823029,0.0
57.0000014318567,1.0000000117200307
64.99999723679714,0.0
43.00000022485233,0.0
58.00000059173876,0.0
63.999998306434826,0.0
70.00000018020692,0.0
70.99999704823277,0.0
67.99999928461858,0.0
88.00000092088996,0.0
102.00000542509143,0.0
61.00000483166137,1.000000049635223
84.00000193760569,4.000000081543982
130.00000268749665,0.0
132.00000352063458,0.0
95.00000455384544,0.0
73.99999666918156,1.9999999508548632
101.00000309678842,0.0
75.00000064051167,4.00000003953063
70.99999978738452,0.0
84.00000435562767,0.0
71.99999766102908,0.9999999567190246
62.99999632271653,0.9999999701178797
78.99999828145597,1.9999999139105662
61.00000307081916,1.0000000285704114
51.00000116772497,0.0
56.00000119516227,0.0
49.00000022357773,3.0000000684389887
54.00000128643465,0.0
55.00000028289722,1.999999992882581
51.999997994374965,0.0
65.0000005508156,0.999999987104003
52.99999687115374,0.0
57.99999832922035,6.999999772817143
50.99999825501539,14.999999296373366
77.99999720865763,3.0000001120756914
54.00000194766823,0.0
59.999995807501826,2.9999999868321474
34.99999751211856,0.0
52.00000082989416,0.0
61.99999821161187,1.9999999753335465
41.00000204051247,6.00000023773902
68.99999901842578,2.0000000587965667
53.99999692815414,2.9999998422775893
59.00000181808606,2.0000000389843438
69.00000413223546,0.0
61.00000165041975,3.9999999794444183
97.00000212871728,1.0000000154144846
77.99999539828002,0.0
54.00000194466482,2.0000000066785972
54.99999951862402,4.0000000725591995
53.999997050621275,1.99999996565533
93.00000429488156,0.0
81.99999634749403,3.9999999935571835
62.99999782909193,9.000000089023494
72.00000211365189,3.999999980325512
119.99999660138201,3.9999999931679535
82.9999997828982,3.0000001532524547
125.00001091177266,3.0000001233596656
190.99999778151417,5.000000003663159
197.9999986910463,8.999999593305972
217.99999235619615,4.999999878159729
155.99998956941863,2.99999998188623
143.0000093805326,10.00000000034321
154.00000579900217,15.00000128124372
