enADPartNOUN_count,enADPgaresNOUN_count
113.00000050991059,0.0
98.0000039104106,0.0
112.99999934457225,0.0
152.00000667584152,0.0
143.0000017275168,0.0
154.00000859470956,0.0
43.99999846186563,0.0
143.00000232643777,0.0
87.99999536516322,0.0
154.00000837657876,0.0
134.9999990566135,0.0
124.99999919776005,0.0
88.00000234870608,0.0
109.99999564395968,0.0
66.99999690396483,0.0
127.00000246546911,0.0
86.00000532512308,0.0
109.99999585886556,0.0
168.00000059784063,0.0
275.999983394854,0.0
246.00000318844369,0.0
348.99998764916313,0.0
343.999994215919,0.0
261.0000014161879,0.0
247.0000036178153,0.9999999890266773
263.9999919152839,0.0
224.99999854220107,0.0
229.9999992894874,0.0
180.99999323519447,0.0
163.00000666795594,0.0
156.0000012998744,0.0
144.00000284079653,0.0
151.99999735859018,0.0
200.99999951290502,0.0
235.00000864938417,0.0
277.999990008574,0.0
376.99999488299846,0.0
359.9999783451865,0.0
310.0000052714039,0.0
264.9999927639497,0.0
386.99998073439633,0.0
365.9999816388758,0.0
250.99999925166125,0.0
460.9999968945554,0.0
330.9999982420849,2.0000000058782916
413.99998989971067,1.9999999694680464
400.0000064443154,20.999999421437476
454.0000012809717,0.9999999846845036
252.00000313254878,0.0
173.9999983112862,0.0
303.0000084867526,0.0
342.99999761356247,0.999999984008735
384.000012029576,6.000000038751101
328.0000133552741,1.000000031648672
484.9999941005649,0.0
676.0000126590639,6.000000171776939
477.99999725012617,10.000000035786293
408.9999845913044,6.0000000297497325
442.0000151761265,56.00000064162495
458.999999343766,21.999999200945176
438.9999985792673,10.00000036103072
397.9999796703958,16.99999857327159
491.00000384527436,5.000000150263399
500.0000205033883,4.0000001675836465
651.0000175307201,5.000000424883332
511.000017532932,32.000000676979596
497.00002016376243,1.0000000307000958
662.9999778629697,11.999999930593972
729.9999445306424,4.99999998952038
536.9999769249979,0.0
578.0000200860742,1.000000015992021
242.0000055390578,0.0
481.0000017065812,0.0
495.99999572712875,5.000000124447807
485.0000228483624,5.000000266201434
643.9999851957864,8.999999735257447
805.0000024682072,15.999999924965458
484.99999855116914,3.999999868132238
651.0000275337156,2.9999999421967964
682.9999792774677,2.9999998682698843
568.9999839738556,4.99999980140806
615.0000118174031,8.999999793895734
845.0000218834906,2.0000000731160736
883.0000367999972,1.0000000256593744
1088.9999617928654,7.999999808273835
829.0000113890682,9.000000124475985
925.999978444704,5.999999573483659
840.9999766153886,6.999999891091059
1061.999911555695,22.999998659622904
1059.9999559856049,2.999999870081327
1031.0000193003864,10.000000072852593
1141.0000191584527,137.00000482091866
1288.0000362336875,28.999999561742094
1448.0000194152692,9.000000124659046
1406.9999378763964,23.00000002228884
1483.0000330271373,2.9999999630732974
