enADPansNOUN_count,enADPgantNOUN_count
32.000000240644255,0.0
39.00000158092354,0.0
40.99999976218992,0.0
51.00000064003927,0.0
40.00000220002879,0.0
22.000000703392473,0.0
55.999998238512305,0.0
53.00000104114084,0.0
62.99999878413345,0.9999999651471223
35.000002073544984,0.0
61.99999921390672,0.0
33.00000005603565,0.0
34.000000983136275,0.0
25.999999345224413,0.0
9.999999832802814,0.0
17.999999743354877,0.0
24.999999890302547,1.0000000262706086
40.99999777708631,0.0
53.000001206385846,0.0
102.99999878050046,0.0
38.000003030042365,0.0
104.99999721543115,1.999999983415616
133.0000032439878,0.0
43.99999896125116,0.0
66.00000033046504,1.9999999780533546
46.99999733422482,0.9999999808382316
39.00000174894673,0.0
71.00000260260825,27.000000652124196
43.999996968228444,34.99999837925534
66.00000245401816,0.0
25.999999897519405,0.0
31.99999947613151,0.0
28.99999991820632,0.0
34.00000038776668,1.0000000114049021
51.00000084259973,1.000000039842585
128.9999953636908,0.0
45.99999965169687,0.0
49.99999674417767,0.0
52.00000276111295,0.0
95.99999570977516,0.0
99.99999405708952,1.9999999369171
140.99999554005245,0.0
108.00000034000868,0.0
59.999999230718466,0.0
61.9999992719696,0.0
45.99999830298221,0.9999999847340232
55.99999719292798,0.9999999905099559
40.000001034221555,0.0
24.000000965327413,0.9999999970976583
57.000001393093235,0.0
48.000000243423614,1.0000000323267804
53.999998447901376,0.0
43.000000618769995,0.0
105.00000481036541,4.000000126594688
62.9999976198274,3.0000000392888637
46.000001316956535,3.0000000858884697
28.999997873550925,2.999999839179786
93.99999371885924,2.999999901157677
108.00000468906833,2.9999999695530706
57.00000062530812,2.000000006640609
43.00000145540974,2.000000047950553
41.99999757606716,0.0
72.00000319587589,13.000000095803987
54.00000181781171,13.000000989214358
38.00000170087808,2.000000077333015
44.00000093084695,0.0
64.00000173662872,2.0000000614001916
67.99999960669918,9.999999942161642
97.99999246784003,16.9999987507343
110.99999391960478,2.9999999155414794
38.99999984921125,20.00000031984042
57.00000056690265,1.000000024616424
58.999998881080415,3.000000064461014
92.99999984798092,0.0
53.00000174395862,2.000000069315864
56.00000074591159,1.000000002924682
51.999999021622166,1.9999999906206822
38.999997637242245,0.0
57.99999817775331,0.0
42.9999982935943,0.0
85.99999450833907,0.9999999602816118
47.000000135584706,0.0
63.000003304050836,9.000000329022331
61.00000420052055,1.0000000256593744
44.99999892154031,0.0
52.00000242249785,1.0000000233997843
44.999997059180245,1.9999999151729544
57.99999669266349,0.0
40.999997534502974,0.999999956948566
39.99999980354077,5.999999917369164
49.00000338899187,1.000000024223886
53.999998864249896,0.9999999983202508
55.000002955334146,2.000000043062663
32.00000103414128,9.000000124659046
40.99999870687089,2.9999999569465023
44.99999944609946,0.9999999876910992
44.00000224645117,7.000000143448815
41.00000221102275,2.000000089265482
38.00000125767054,1.0000000382600014
50.99999936907146,23.999999703092456
40.000001715449955,3.0000001126183156
44.99999797171778,6.99999992287373
65.00000389109715,6.000000439183383
45.000002664463985,13.000000943342089
77.99999559406461,7.999999717600488
73.99999614142385,4.999999970402477
78.00000156759266,10.999999656615863
40.99999734201271,3.9999998775819483
54.00000322387368,2.0000001026582304
66.9999980093434,3.9999998103662926
54.999998765618116,10.000000077742131
54.00000074462714,3.000000122519124
42.999999595387266,3.999999786415103
60.99999797143323,2.999999999765244
46.99999949548892,4.999999985129469
22.000000934834254,8.000000082920607
25.000000283338014,13.000000260505656
26.999998915201722,0.0
22.000000301124413,2.0000000273749463
63.99999856313816,1.9999999946612657
50.000001388474715,3.0000000833084832
52.00000208219342,1.0000000329937342
39.99999754800949,1.9999999263060895
43.99999838297706,0.0
12.999999365184843,0.0
29.999999481392422,0.9999999759833418
20.000000439063278,2.9999999762140312
38.00000172767779,3.00000018094389
23.000001283075463,0.0
17.000000018870264,0.0
18.000001246957837,0.0
26.000002038572273,0.0
28.00000074998115,0.0
20.999999579775455,0.0
15.00000033201727,0.0
27.99999968574496,1.0000000417844699
21.999998653853588,7.999999277412737
12.999999127051602,1.9999999199618408
37.99999865659376,0.9999999691540938
14.999999592672921,0.9999999728448614
11.000000301318558,1.0000000035113643
21.99999963956063,0.0
5.000000019849794,0.9999999893338939
8.999999713075342,0.0
7.999999784809048,0.0
11.999999833233762,0.0
19.000000283696913,0.9999999813520173
22.999999361987012,0.9999999722603048
10.999999993606078,1.999999924569328
25.999998742578324,2.9999997287720497
22.000000484184387,3.0000000375552034
21.999999998042142,0.0
25.999999609072773,0.9999999728159226
23.99999979919322,3.000000065066286
13.999999779814125,2.99999990412884
16.000000291647346,3.0000000546838774
16.000000696730453,1.0000000117200307
20.999999119839057,1.9999999401106483
26.999999092470702,4.999999951237359
24.999999948820946,2.0000000302834584
19.999999084756205,2.9999999669848245
29.000000391947772,0.0
13.999999747123534,3.0000000145857637
31.999999855250202,0.9999999793796698
45.000000819286974,5.0000000606179915
57.00000204705535,1.0000000412524628
43.00000253518409,9.00000064715176
67.99999823369909,14.000000510585982
69.99999976433537,4.999999780119725
43.000001320949885,0.9999999951895512
59.00000228371262,6.0000001872315
50.99999896286307,1.9999999508548632
63.00000135099146,4.000000092647444
56.00000186236824,2.000000019765315
42.99999969889653,3.9999998434814987
38.00000048937844,2.0000000666798066
20.999999576886587,4.9999998807525365
34.99999772616639,4.999999756130982
44.99999731543728,13.000000001081546
26.000000553112976,2.0000000571408227
34.99999950139632,2.0000000496222485
37.00000032580214,4.9999999562702735
21.00000101562836,1.000000022812996
27.99999798448551,5.000000067025879
37.999999481868066,4.999999886481207
33.99999897966451,0.9999999862747153
37.999998954329925,0.0
60.999997430689426,2.999999960013682
70.99999909751756,1.999999961539685
31.000000609253505,3.999999974202718
85.99999906969445,0.0
29.00000063382678,0.9999999957305106
60.99999576953014,3.999999848113252
28.999999670899808,1.9999999151010417
36.000001238337646,4.0000000557429445
47.99999838427704,3.9999998482942862
53.0000025159905,11.00000043585487
57.00000260187316,3.0000000881948496
60.99999702582012,1.9999998948517261
47.00000261661769,5.000000036729232
41.999998822350385,4.999999847837255
40.99999864898068,5.000000037656889
46.999999457456234,6.999999981198938
53.99999711137373,7.9999998286244605
79.00000020079237,6.00000014606027
53.00000145443105,7.000000373489428
42.00000035720067,11.000000080714
148.99999938565003,13.000000766226822
52.000001089719454,16.99999977703868
30.999999168310634,12.999999921621157
16.99999991638343,9.999999715785911
16.999999970963803,13.99999983092163
19.00000053576118,23.00000063138836
25.00000122702434,9.000000171051873
10.000000007326317,13.000000624763823
21.999999896300125,6.999999739334991
22.000000187492873,19.000000180198143
57.999997296023,24.999999701940823
40.00000215174548,16.00000068866838
78.0000028325928,21.00000109740038
