aucunDETosNOUN_count,aucunDETgosseNOUN_count
33.00000006409426,3.00000009361575
42.99999743093117,0.0
36.000000833827,0.0
22.000000519481407,4.00000003953063
14.999999117026245,0.0
23.000001544355666,1.0000000333399033
38.99999743762526,11.999999480628299
22.999999218252814,2.9999999103536386
29.9999987086585,3.999999827821134
21.00000116913181,5.000000142852058
26.000000059235074,0.0
22.00000072026244,0.0
17.999999874078487,3.0000000684389887
17.999999256821646,0.9999999782454786
35.00000150277434,0.9999999964412905
22.99999986887706,3.999999945098863
34.000000117158265,0.0
32.99999974183211,1.9999999127819221
22.999999835421637,0.9999999807698425
35.00000038116061,1.999999987101359
21.000000784529842,3.000000010195149
23.999999139890274,0.9999999957305106
37.99999956454798,0.0
22.99999872301708,4.999999687537638
25.00000111135352,6.0000003467041125
29.999998606275124,3.999999950667093
29.00000114907193,2.00000007924634
31.000000679804035,5.000000146991416
42.99999750646965,2.9999998422775893
42.000000697207966,1.0000000194921719
34.999999940035195,1.0000000198261714
25.99999999309145,3.9999999160930515
48.00000073989527,0.0
82.0000011742092,4.000000047530798
46.99999895971451,0.0
56.00000052280714,1.0000000181397999
49.00000037179915,6.999999744988811
55.00000041957542,8.000000311174572
50.000001614485775,10.000000309858535
47.99999845685069,7.999999665195324
49.000000111529346,8.000000078164963
64.99999880023269,10.999999908628768
75.0000031790548,28.000001973903366
95.00000569763353,23.00000114478456
139.0000039983533,26.000000224128293
167.99999574753224,25.99999960424209
130.00000326406467,26.999999663658123
238.99998855338217,21.99999927872133
106.0000058526516,23.000000344849006
105.00000722785394,24.000001875904736
