anciennesADJîlesNOUN_count,anciennesADJpilesNOUN_count
6.000000407054351,1.0000000207616044
1.0000000094532615,4.000000037813046
6.999999959398281,2.9999999825992627
13.000000451118837,2.999999963982223
9.000000003191122,0.0
1.0000000284221313,0.0
0.0,27.000001115592482
8.999999941344777,2.000000021629379
5.999999790882736,0.9999999651471223
3.000000158074029,3.000000158074029
0.0,0.9999999536519524
0.9999999694918205,0.0
0.0,0.0
12.000000077921356,15.000000097401697
13.999999483664794,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,5.999999963418401
1.000000036819404,0.0
2.999999987389867,1.9999999200885514
0.0,0.0
2.9999998625417352,0.0
9.000000219517972,0.0
0.0,3.000000102792888
2.999999967080032,16.999999813453513
0.9999999808382316,0.0
7.000000052122872,1.000000025452888
0.0,0.0
1.9999999419691148,0.0
21.000000118610004,0.0
4.999999849368571,0.0
0.0,0.0
1.9999999717227588,1.9999999717227588
1.0000000114049021,1.0000000114049021
36.00000238583074,5.000000437087346
8.999999676536566,0.0
30.00000016069097,2.9999998839144415
5.999999596536267,1.999999971887524
8.999999821693592,1.00000001927403
14.000000270881783,8.999999811174458
1.9999999369171,12.999998979918702
3.999999912720275,13.999999694520962
7.999999976148565,2.999999991055712
8.999999663762729,15.999999569314381
47.00000023927956,1.0000000029391458
17.000000038913242,14.999999472575494
28.00000125136512,11.999999886119467
31.999999509904114,7.999999877476029
2.9999999222940668,7.999999976781266
0.0,11.999999846986883
6.000000193960682,6.000000193960682
8.99999951179346,42.99999827952014
7.0000003862633875,14.000000772526775
13.999999699453994,8.000000253189375
16.999999937726784,13.999999898437919
24.000000687107757,27.00000077299623
11.999999356719144,32.999999946538665
46.999998565187454,42.999999151845984
15.000000301503217,9.000000362397076
45.99999928063249,17.000000492495936
21.000000564119777,15.000000541546083
0.9999999506951006,0.0
9.000000368767733,34.000001611552804
15.00000118414806,14.000000808826517
14.000000078229515,15.000000348446815
13.00000062883423,34.99999944313845
5.000000039411764,8.000000245600766
7.999999953729315,51.99999969924055
15.99999924727411,8.99999980133891
20.99999963613113,10.000000173153133
12.999999433418704,32.99999975325913
4.000000098465696,14.000000762746696
3.000000064461014,43.00000000599779
7.000000322602767,20.000000497791227
45.00000239581291,21.00000082072835
20.0000004465799,20.0000004465799
79.99999962482728,13.000000306292225
21.999998915711615,35.00000010271199
34.99999920306962,9.000000194269386
15.999999297439386,10.99999933526362
39.99999841126448,14.999999750204102
17.00000031837486,9.999999700226967
24.000000877392885,5.000000182790184
57.000001726114206,23.00000032663574
49.9999961109536,14.99999964051344
27.000001062404554,20.000000123507384
10.999999791504054,18.999998764055057
41.99999934654635,12.000000007638203
20.999999446114003,37.999997663657275
25.999999819139543,5.999999740162654
32.00000077516435,9.00000047209437
10.00000033155039,10.999999807348818
10.999999882622474,10.000000215313317
12.000000646951676,17.000000315590356
38.00000015938701,7.9999998851906735
36.99999843778138,9.999999876910993
19.000000174197403,15.000001168044971
17.00000133037715,12.000000535592893
29.00000169816859,16.000000612160022
15.999999802061637,12.99999983917508
81.00000539329108,12.000000450473264
20.999998974006868,12.000000094816201
18.00000131755015,12.000000878366766
38.000000733205695,3.0000001228073376
23.999999152801465,36.999997041362114
24.999998776373133,29.999998531647766
31.999999314985764,17.000000175638665
6.999999677829775,14.99999900123913
11.000001016721727,14.00000071860761
22.999999792580216,22.999999792580216
22.99999901543238,10.000000077742131
26.000001479180153,37.000000885047584
