nouveauxADJairsNOUN_count,nouveauxADJpairsNOUN_count
9.99999992513132,37.9999988115479
4.999999954016588,4.000000037813046
5.999999965198525,6.999999959398281
7.000000067757488,21.999999773819372
5.000000241317614,6.000000002127414
10.999999922115549,9.000000333904762
14.999999797862515,9.000000371864159
9.999999796172034,4.999999898086017
33.00000022166566,40.999998375059086
4.000000079709382,0.0
17.999998786192293,12.999999397475381
5.0000000245933665,0.0
5.9999997817307715,7.999999986473767
25.999999345224413,1.9999999615115687
5.00000005753098,45.999998948633795
9.999999976330948,73.9999981125224
9.00000023643548,103.99999966629262
11.999999926836798,42.99999992799471
32.00000117822093,74.00000514602422
56.99999804429483,699.9999879050348
23.000000179445582,291.00000500394384
25.999999108912878,93.99999798213541
35.000000853681,107.00000260982479
24.000000822343104,181.9999933544256
32.99999858317601,112.00000298980522
23.00000031578164,126.99999580128335
29.00000136837049,181.0000001953156
20.000000634733087,195.00000317739077
26.999999761266807,333.9999812307796
31.000000076424573,385.00001805980327
52.000001922547675,90.00000409666265
11.99999950091411,202.0000048909338
3.000000039640718,243.9999883445186
36.00000156070629,298.00000167346616
24.000001907719724,200.0000022595309
27.999998993669323,136.99999507616775
25.999998553409647,133.00000124101524
9.00000003305701,273.99998625567537
20.0000003854806,155.00000193215658
19.999999298082482,286.9999966604627
46.99999599023314,137.00000029771417
30.9999986319135,119.99999876494552
13.999999958259991,209.00000665891508
24.00000010578448,331.00000208545515
26.000000683256076,196.00000664445534
15.999999755744367,318.9999852818032
35.999998141272044,170.99999420521493
13.99999978558305,196.99999533600575
9.999999556983134,107.99999609860389
7.000000175730542,54.00000010640555
30.00000096980341,113.00000365292618
20.999999319898283,39.9999993603494
46.000001320253084,145.99999548608315
42.000002072871645,183.00000207356993
35.00000017345998,109.99999859149058
37.00000105929112,132.00000377909265
22.999999910752372,222.0000009660118
50.99999797852893,127.00000161525165
14.000000160406238,148.00000364031396
37.99999925407005,181.00000539753344
28.000001398975492,216.00001245533724
36.99999899968188,222.99999077064277
11.00000023228586,324.0000093438936
18.000000976410163,138.00000555935205
16.999999962678242,331.0000125670632
29.00000002382731,221.0000116336786
18.000001237134022,173.00000211663252
38.999999774430414,134.9999992191822
37.99999776278157,173.9999895666337
7.999999774777279,340.9999778961393
14.000000223888298,79.0000028123248
2.000000049232848,45.999999878005234
38.00000191803827,139.99999823487494
19.00000076965334,305.0000066639672
14.000001042681692,198.0000111362121
18.9999999585474,258.00000075456796
31.999999849930916,110.9999980104167
28.999999402974403,75.99999677648114
52.00000013175471,258.00001414823237
13.999999021807547,226.9999891237915
17.999998593109165,118.99999042979287
25.99999955497029,45.99999696506603
34.00000191023625,111.00000105525858
16.00000084976644,184.0000091134894
26.999999352924192,103.99999750755984
13.000000562563425,158.00000128574783
16.999998676846893,58.9999991319366
4.999999776453466,51.99999991973431
26.999999888193628,118.99999452668524
20.000000078976893,156.9999984580492
16.999999988340395,125.00000700856296
15.999999973124012,66.00000023748444
40.00000015280892,49.00000140925744
4.000000095465655,92.99999960555482
17.999999036947706,87.99999732763479
26.000000048898343,108.9999975515405
26.00000182379187,52.00000289451091
13.00000038968545,110.00000929202577
14.00000092805905,159.00000863406393
16.99999978969049,78.99999580905359
17.000001279787696,53.000001134100586
24.000000189632402,45.99999784718341
5.000000064517344,10.000000355136295
6.999999875373497,70.00000451021238
10.999999611700671,47.99999830560293
32.999998987170514,36.00000030320466
41.999998885097824,139.00000036969476
11.999999848623116,87.99999881794378
29.00000058434142,59.000003480519254
7.999999822555221,89.99999982014995
48.99999730630378,83.99999799389214
33.99999992783297,115.00000365319707
35.99999775805847,91.0000000160247
38.99999968291126,92.99999413070032
21.99999973562707,36.99999985680098
21.000001183630125,8.000000082920607
3.0000001067526316,17.000000807020665
1.9999999346428499,3.0000000032026497
3.00000004106242,22.000000301124413
6.000000104557353,19.00000025071591
21.000001169630103,20.999999996688658
20.999999739918387,34.000002148040835
18.999999224668443,41.99999860290669
11.999999254759063,22.99999853676131
11.999999652502135,19.99999907635804
7.000000033775562,33.99999797208061
6.000000151640197,31.999998551010197
10.000000072060983,46.000000052660724
7.000000145473848,16.00000045743941
21.99999916853985,12.999999662698494
5.0000000645124985,40.00000157309252
18.00000087219296,27.000002087027443
4.000000121611881,27.00000064360168
7.999999766171186,47.9999985970271
10.000000221344845,19.000000420555207
12.000000501413641,10.000000417844701
6.999999321952677,8.999999599140546
0.0,39.99999910463754
5.999999643662761,27.999999307576424
2.9999999185345843,2.9999999185345843
5.999999845939152,13.999999874030069
2.000000035624639,9.000000009848797
2.9999998948213578,2.9999998948213578
1.9999999532349162,2.9999999298523745
1.9999999462022624,3.999999892404524
5.000000219302322,2.0000000061807155
2.999999944056052,3.999999925408069
7.999999778082438,16.99999896962893
11.99999954741597,31.000000260486296
8.999999638683278,42.99999852502407
8.00000010014721,13.99999996647806
14.000000576228945,17.000000632762774
6.999999704425196,8.999999755343305
9.999999667297473,21.999999103177394
7.999999517130704,21.99999861530622
8.000000145823671,26.000000000767155
9.99999960799035,5.999999815715206
4.999999787445933,34.999998512121536
11.000000107459202,30.000000781109218
33.000001215880886,41.000001623496246
15.999999396138985,40.999999655737625
12.999999652261724,16.00000026032612
26.999999255971787,20.999999139270255
0.9999999793796698,14.999999518994791
5.0000000606179915,46.000000265712146
235.00001060733393,31.000000974491293
29.000000036378196,28.00000058804723
28.000000120443786,45.99999936148149
44.00000124141628,61.00000025899499
21.999999160826516,50.99999969355514
30.999999981565445,34.0000007390855
24.999999169621734,29.000000151651737
21.000000919222185,68.99999889302399
15.99999945330899,62.00000081410006
20.999998684895576,43.99999877167878
11.000000366738938,43.000002211153735
18.99999908050406,31.999998517851385
19.999999024523927,37.00000002786251
20.999998535398092,24.999998736994463
16.000000457126585,22.000001007984498
22.000000057632935,36.99999964866092
15.000000307596032,11.999999842394434
14.000000677085573,13.000000117717134
7.999999825963829,11.999999738945746
53.00000124726708,15.99999994306065
63.999999490699004,12.999999821571302
53.999998377579196,20.99999926616558
17.999999760082098,26.00000013793618
17.999999468713654,27.999999091268563
19.000000079758518,49.99999846376032
14.999999337811953,44.99999964352453
59.000000600447336,23.000000091212232
17.999999115015218,24.999999151455032
18.99999929367486,54.99999736463374
17.00000026321648,23.0000015570435
32.99999908113947,12.999999942040855
40.00000075300181,17.000000257631402
22.00000134139048,20.00000012488016
38.999998182451115,36.99999875328433
35.99999948708561,20.999999984214206
21.99999943100137,39.99999903399164
15.000000112970667,25.99999973968598
26.9999995292739,33.00000050867799
26.0000002423409,20.999999416920645
38.000000504966785,11.000000099744522
23.000000663726226,52.99999972885525
54.999998785911885,50.00000048943168
19.000000825895658,50.00000316082575
31.00000014564752,34.99999955246666
27.99999882818363,35.9999980277002
18.999999083948637,27.000000924822636
22.999999307467796,25.999999447509975
44.00000007351419,29.00000159014981
32.999999963766456,46.00000089637925
57.99999924780815,92.00000175931105
50.99999802931592,65.99999768540793
68.00000177332522,66.9999988229341
35.999997355301765,45.99999736847808
41.00000240982452,44.000001463763525
40.00000341664991,64.00000159324402
