vosDETâgesNOUN_count,vosDETpagesNOUN_count
14.000000573147188,7.000000286573594
2.000000018906523,3.0000001216095025
1.9999999883995088,12.999999924596807
5.999999927964446,4.000000103775265
4.000000031361372,19.00000120446066
1.0000000284221313,9.000000333904762
1.0000000070719448,4.000000028287779
14.999999694258051,19.99999990431893
1.999999930294245,3.99999986058849
10.999999924324825,23.000000556620936
2.9999998609558567,9.999999156976674
7.999999755934564,7.999999401666037
2.0000000382433525,2.0000000382433525
4.999999826565935,2.999999942267353
1.999999966560563,23.000000038835196
0.0,19.999999952661895
0.0,5.000000131353044
0.9999999701327121,16.999999706189296
23.00000028806437,6.000000220916424
32.9999992177463,24.99999932287801
79.00000243873461,51.00000430299686
11.999999450166941,56.99999783861971
46.000001121980745,37.00000090246277
3.9999999872702507,9.999999743495227
1.9999999780533546,31.999999648853674
6.999999613700184,64.99999799798273
5.999999900622637,15.000000759935363
2.0000000393832544,11.99999999539898
19.99999917760948,46.99999821263128
9.999999957814573,39.9999998312583
0.0,28.00000056061985
10.000000343650118,22.999999992862488
21.999999196610872,60.99999683995991
8.000000091239217,21.00000091041201
4.00000015937034,59.00000163708925
9.999999640596187,92.99999665754456
5.000000026781828,29.000000667433895
5.000000089281961,50.999999602258164
6.00000011564418,48.00000127692611
19.999999298082482,17.999999622348916
11.999999272906916,40.999997748162414
5.999999869080413,47.00000104946912
13.000000623244492,35.000000557653046
33.00000052136012,29.99999975632415
13.000000442767748,39.00000122716354
12.999999702064013,44.999999710944174
7.00000031284128,28.00000125136512
116.99999326756267,53.0000008351201
18.000000085755666,27.999999642738796
0.999999987248907,16.999999518243225
38.00000122841765,74.00000500870544
7.99999987206988,39.9999993603494
48.00000031000881,53.99999898454484
21.000001036435826,28.99999943055666
32.99999893639943,66.99999731607491
29.000000830255207,40.000001145179596
36.99999858840437,88.99999551492715
14.999999733222765,54.99999739187042
47.000001186703614,100.99999927744528
16.00000005312487,26.000000958429432
7.000000349743873,91.00000309133483
269.9999752699019,84.99999286635796
30.99999985040329,86.00000248623682
16.000000670334586,80.00000157340287
63.00000382529474,84.00000116402947
40.0000008462245,117.00000660300478
54.00000120145032,70.00000237718415
31.99999981491726,138.00000652276964
21.999998740254675,77.99999925217519
47.99999864866368,117.99999440455719
16.000000255872333,89.99999989032675
6.000000147698544,30.99999971781725
6.999999966820351,116.00000506273408
10.999999791563704,81.00000227571219
19.000001308883125,54.00000280064608
29.99999989369734,54.00000151623473
12.999999571776645,56.999996794627116
8.999999882805378,92.9999949594882
2.0000000227443637,63.000001727564715
3.9999998243598465,77.9999974836468
4.99999980140806,48.99999805379898
1.999999971891125,20.99999994369979
6.000000219348221,44.00000027402761
15.000000824107067,47.00000164520704
13.99999966447921,76.99999680925673
12.000000625285713,83.00000065035097
42.99999766011291,66.99999707227637
4.999999946500305,67.99999879627299
4.99999978474283,67.99999777289074
8.999999610243982,76.99999902817417
12.00000029068663,41.000000569713656
15.99999962477613,42.00000132284206
9.000000548004163,75.0000026775164
2.0000000477328275,56.999999828028066
1.9999999712976684,42.000000454348
4.999999938455496,59.0000018562832
18.000000799195707,56.00000246546796
17.00000133037715,36.00000084461795
8.000000306080011,75.00000502780478
24.99999969072131,78.00000224867622
11.000000626806237,41.00000046975491
7.99999979833936,88.99999567066277
11.000000164548318,52.000002185861135
24.0000009824587,57.00000109980856
1.999999929400122,55.99999802320342
6.999999915537897,45.99999916837037
9.999999462201565,114.99999743031957
25.999999420159938,42.999997172865044
21.00000107791142,64.00000147665753
29.00000056769849,85.99999950522707
14.999999285631397,109.99999337632723
16.00000065343533,94.00000446495417
6.999999599586643,89.99999460826449
3.999999860115034,49.99999846079586
4.999999985129469,65.99999870952472
2.0000000678503245,75.00000245014681
17.000000604931582,28.00000079426882
0.9999999673214249,26.999998915201722
2.0000000273749463,33.000000451686624
0.9999999973306328,40.00000091810055
11.999999746763208,29.00000021884461
7.000000304259988,56.000000381572136
1.9999999263060895,78.99999754052699
4.999999863784063,45.999997910168
6.999999711173199,46.99999975852296
5.000000081808878,39.99999984690235
4.999999860750651,40.000001276550826
7.0000003890095766,41.00000260567115
1.0000000346628397,34.000002538860976
2.999999968156876,31.99999966034001
1.0000000340423503,54.000002049685435
1.000000048455164,36.000000965647914
3.000000116534412,35.00000169724148
1.9999999415427965,35.999999722074705
7.000000154941391,38.000000841110406
4.0000001671378795,59.00000172317363
3.999999821840243,35.99999876282993
0.9999999599809204,39.99999875193718
8.00000001012545,73.99999566226131
0.0,32.99999968461501
1.0000000035113643,6.999999849450517
0.0,12.000000815596152
0.0,19.99999949395658
3.0000000063341554,5.999999859704749
0.9999999731011312,10.999999704112444
1.0000000030903577,14.9999996386543
1.9999999627040346,26.000000791169615
1.9999999445206096,44.00000026957673
5.999999977945371,47.99999737271432
3.999999789151775,33.999998773249004
6.000000075110407,36.000001703339805
13.000000661519147,45.0000022017599
10.999999595688886,75.00000101449581
