nosDEToiesNOUN_count,nosDETpoidsNOUN_count
6.000000407054351,4.99999996256566
9.000000364828509,47.00000091055187
3.9999999767990175,23.9999998607941
26.000000902237673,5.999999927964446
6.000000002127414,27.000002165476296
11.999999950537678,9.000000333904762
2.0000000141438896,27.000001115592482
3.0000001884314997,12.999999984603534
1.999999930294245,3.99999986058849
18.000000162108236,17.000001026808818
0.0,1.9999999073039048
1.999999938983641,3.999999877967282
2.9999998908653858,5.9999997817307715
0.0,3.999999923023137
0.9999999832802816,0.0
0.0,2.999999861181852
4.000000105082435,10.000000262706088
17.99999967632201,28.999998492049073
35.000001474939786,1.000000036819404
6.9999998275669695,19.999998771857356
14.000000564822257,12.000000484133366
9.000000037951963,15.999999867324927
12.000000292690629,24.000000585381258
5.999999868565176,3.9999999872702507
13.999999846373482,14.999999835400162
36.99999853451226,27.99999845480074
2.000000050905776,22.000001316247612
8.000000157533016,4.000000078766509
37.99999708180068,21.999999785303185
29.99999987344373,13.999999733741014
6.000000074543349,27.000000335445073
10.000000343650118,19.000000539001974
9.999999694500632,8.999999790695833
20.00000061147465,19.999999844721444
20.00000127260054,28.000000164094693
20.999999245251992,28.999998957728945
42.99999877662251,28.000000678596862
37.0000001181718,19.000000211620932
21.00000040475463,16.99999997588583
11.999999483571482,31.000000055363913
19.000000010754896,49.9999992944167
47.00000035780049,21.999999519961513
20.99999927538691,29.000000575541623
10.999999609927027,36.00000025265333
11.000000133470316,36.000001420625516
10.000000145775084,31.999999511488735
5.999999943059733,32.999999686828545
44.00000097295957,25.999999601797093
25.00000054843163,5.9999998445881335
23.999999693973766,15.000000073721797
8.000000258614245,22.000000711189166
19.9999996801747,3.99999993603494
25.00000050251669,48.00000031000881
26.00000156649289,35.00000222314465
16.999999937726784,9.000000117866591
17.000000486701325,34.00000097340266
15.999999714145865,55.99999814173001
6.999999996802291,67.99999923789746
19.000000752456664,17.000000583697172
22.999999640316243,45.99999928063249
4.000000035262125,42.00000112823955
24.99999912050458,6.999999772574727
7.000000136648544,29.00000010975218
7.000000404413258,25.00000138082342
15.000001043099202,22.00000061911237
22.000001173046012,30.00000087054255
6.000000412378008,84.99999975729025
11.999999930593972,55.999999676105205
25.99999922631487,45.99999761116585
20.99999918144959,39.99999841920486
8.000000127936168,47.00000152610256
0.0,21.00000114412004
9.000000376971725,31.00000048250847
19.000000027774153,25.999998866618547
10.000000532402868,8.00000009143991
5.000000111644975,41.99999992879353
1.9999999906206822,30.99999912010499
20.99999948720209,60.99999960458722
8.000000090977455,13.999999883451297
10.999999698715532,32.99999855096873
26.999999273583445,35.99999753219826
3.0000000374510147,12.999999419220671
6.000000219348221,9.000000662653832
10.000000080907162,9.00000049446424
12.99999968844498,23.0000007941662
6.0000003126428565,22.00000008418488
16.999999020917304,25.99999898326601
17.99999899117627,20.999999673273177
13.999999047085812,5.999999741691397
12.999999909569771,15.999999336634827
14.000000423827535,19.000000036788165
11.99999997984301,21.000000138899207
12.000000258375982,16.00000034450131
10.000000418941491,21.0000000505013
4.999999928244171,23.00000002228884
18.00000014736955,53.000000823347314
5.00000007556798,21.000000242078237
12.000000535592893,19.000001038562267
10.000000186390501,29.000000913330528
7.9999999010308205,23.999999703092456
9.000000123982533,46.00000087132451
6.99999992287373,36.999998670012374
14.00000038414001,34.000000529158584
41.000000444836076,13.000000943342089
6.999999752900427,36.99999869390225
36.9999999530806,17.999999828910564
16.99999909653371,30.999998904750477
21.99999857113027,23.99999969724623
4.000000205316461,40.00000069686024
9.99999947546007,34.99999912276777
7.999999729800985,10.999999420730905
4.000000163358832,14.000000780429781
1.9999999464871268,18.999999385068552
6.999999859880278,49.99999898419069
0.9999999804473441,1.9999999608946881
4.000000135700649,6.000000015070285
0.0,19.000000069832755
6.999999872488349,12.99999947394015
0.0,11.000000150562206
6.000000104557353,8.999999915688917
12.000000333233931,26.000000722006853
6.000000344570102,14.999999981779073
4.999999891004632,8.999999442659181
5.999999836540876,1.9999999455136255
2.999999827005821,7.999999768334757
4.999999879916708,10.999999937708928
0.9999999920713438,4.999999860750651
7.0000003890095766,14.999999709777486
8.000000277302718,9.000000214799526
2.999999968156876,3.9999999575425003
4.000000136169401,5.0000000645124985
0.0,23.000001114468784
2.000000010154938,6.000000233068824
1.9999999415427965,11.999999649256777
2.0000000442689694,7.000000154941391
1.0000000417844699,13.000000543198114
0.0,13.999999010173102
3.9999997517485912,27.99999835041523
0.0,18.999999842082282
1.9999999456897228,3.9999998913794457
0.0,3.0000000105340927
2.000000035624639,7.000000425610396
0.9999999893338939,0.0
1.9999999532349162,6.000000012668311
0.0,0.9999999731011312
2.0000000061807155,4.000000012361431
0.0,3.999999925408069
0.9999999722603048,1.9999999445206096
12.99999971393802,5.999999977945371
2.9999997287720497,4.99999973643972
1.0000000125184012,11.000000346481972
4.000000179513243,5.000000198357851
1.9999999456318451,6.999999704425196
5.999999924036267,3.000000065066286
4.999999840214733,5.99999980825768
2.000000036455918,5.000000091139795
4.000000046880123,2.0000000234400614
1.9999999401106483,0.0
1.000000003668535,13.999999648727595
5.00000021894941,2.0000000302834584
8.99999966032818,7.999999778278258
7.000000353572641,6.000000097622296
3.999999902741007,6.000000029171528
3.999999917518679,6.000000047978274
1.999999987750524,9.000000036119037
3.0000002252024065,15.000000517341926
3.0000001489056687,14.000000895327874
4.000000081543982,20.999999865150798
25.000000260131294,21.000000164128977
10.999999641525225,29.000000654952558
6.0000001872315,21.00000113814975
11.999999705129179,11.999999921193233
8.000000185294889,8.000000185294889
4.00000003953063,8.999999988256272
3.9999998434814987,12.999999392638413
4.000000133359613,7.000000233379323
5.999999837471562,12.999999048717674
12.000000019248212,10.999999765755089
3.999999827821134,9.999999195777594
5.000000142852058,3.0000000857112346
5.00000002641326,8.000000296131352
9.000000079249169,3.0000001141734325
4.000000091251984,16.000000365007935
2.9999997589379497,8.999999980007795
3.000000085049117,11.00000005657944
3.999999945098863,21.999999328926528
4.000000041019706,13.000000202766817
3.9999998255638434,9.999999382228012
7.99999984615874,14.999999618975881
0.9999999935506795,14.000000314300731
7.000000227549767,35.99999971481962
9.999999673189363,11.000000237151356
2.9999999868321474,4.999999810141565
3.9999998302020834,12.999999347941802
3.0000000154982382,13.00000020747354
6.999999913667411,10.999999761961696
5.000000198115851,9.000000772571024
3.0000000881948496,9.99999983089733
10.999999654526961,6.999999864823508
7.000000257908462,4.000000077968688
6.000000118957028,11.000000469381488
13.999999674649995,8.99999995374994
