deuxDETyeuxNOUN_count,deuxDETpieuxADJ_count
545.0000004893076,0.0
689.0000226987195,0.0
616.0000017374867,0.0
627.9999993167919,0.0
832.0000247875632,0.9999999973306328
1226.000044601873,0.0
1114.0000078733035,0.0
1172.9999959782526,0.0
896.9999609215671,0.9999999727568127
638.9999607408879,1.9999999420836891
902.9999708429474,0.0
802.9999913423494,0.0
848.0000277790523,1.0000000271217977
795.0000130792191,1.0000000346628397
785.9999689352333,0.0
755.0000427195546,1.0000000340423503
637.0000145124416,0.0
654.9999937020517,0.0
577.9999896874551,0.9999999707713982
477.00002983159976,1.0000000221344847
618.0000332439035,0.0
591.999958981646,0.0
555.9999646994783,0.0
616.9999861915607,0.9999999691540938
442.99998390513156,0.9999999728448614
202.9999960718876,1.0000000035113643
227.00000599940358,0.0
249.00000063725423,0.0
293.0000013324658,0.0
293.999997620067,0.9999999731011312
362.9999911331238,1.0000000030903577
530.9999881838955,0.0
692.9999735120398,0.0
796.9999676942659,0.0
768.9999876242827,0.0
899.9999937290781,1.0000000125184012
696.0000306104955,0.0
652.0000088081197,0.0
601.9999682650376,0.0
741.9999958281734,0.9999999680429468
636.0000399825691,0.0
895.0000036150931,1.0000000117200307
765.0000076908678,0.0
782.0000056872178,0.0
643.9999977190495,1.0000000151417292
998.9999803433999,0.0
994.9999937390073,2.0000000325407647
942.0000199852115,8.999999781167269
1023.9999898735982,0.0
1116.9999753665393,0.0
1202.0000923952578,0.0
1160.0000399386004,0.0
1464.0000289443692,2.0000000407719916
1507.9999997326781,2.9999999175093865
1244.9999713384514,0.9999999951895512
1310.9999786237877,0.0
1148.9999378440625,1.9999999508548632
992.0000125888116,0.0
928.9999873317694,3.0000001303356196
804.9999916896194,0.9999999608703749
721.0000185953049,1.0000000333399033
860.9999810978314,0.0
765.9999856115529,1.9999999402357584
844.9999567123723,0.0
808.0000276381179,1.0000000285704114
873.0000317172744,2.0000000496222485
823.0000438415829,0.0
1013.0000300847857,2.000000045625992
956.0000094400172,0.0
832.9999751145137,1.999999992882581
787.9999943521167,0.0
979.0000315467813,3.000000053915704
776.9999496735921,0.9999999563909611
797.0000051319219,0.0
807.9999996440437,0.0
841.9999773913031,1.0000000033983831
726.0000046661808,1.9999999914610211
855.9999779739456,0.0
781.99998865137,1.9999999151010417
955.0000446426105,1.0000000402447056
852.9999641936744,0.0
878.0000439403182,0.0
982.0000497079615,0.0
1000.9999685619533,3.9999997897034523
1056.999997464475,2.0000000389843438
1029.0000472895458,0.0
949.9999706644217,5.000000037656889
1121.0000503489782,1.0000000154144846
1200.9999554884291,0.0
1142.0000321689863,0.0
968.0000392522791,0.0
1309.9999696855605,0.9999999828276649
1274.0000239493875,0.0
1330.9999649336294,0.9999999983892959
1310.9999651580702,1.999999916298831
1575.0000436067608,0.0
2165.0000024717187,6.999999770294606
3106.000025824458,3.0000001532524547
4361.00035745311,2.000000082239777
5756.999866199009,3.0000000406503706
5850.000082253073,1.9999999791892589
6475.000051253979,3.0000000072947337
4471.999615224235,0.0
5088.00003320435,0.0
4945.000016764816,1.0000000418949462
